model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_081938_model_503,49120.22142237841,2412796152.5834827,2412796152.5834827,33266.85324404221,0.2503324248958741
GBM_grid__1_AutoML_20200516_081938_model_224,49121.20678509755,2412892956.024314,2412892956.024314,33483.481332943426,0.24785033291878414
XGBoost_grid__1_AutoML_20200516_081938_model_176,49136.81108490505,2414426203.5936475,2414426203.5936475,33378.5910811182,0.2521305573750213
GBM_grid__1_AutoML_20200516_081938_model_492,49137.49360883551,2414493278.1583505,2414493278.1583505,33357.79216542415,0.2461532422770136
XGBoost_grid__1_AutoML_20200516_081938_model_261,49139.240242713204,2414664931.631085,2414664931.631085,33329.376874294496,
XGBoost_1_AutoML_20200516_081938,49140.65755121352,2414804224.565637,2414804224.565637,33086.461514573995,0.24814645875075936
XGBoost_grid__1_AutoML_20200516_081938_model_403,49145.90037114486,2415319523.290497,2415319523.290497,33528.10516935705,0.2512569906412572
XGBoost_grid__1_AutoML_20200516_081938_model_463,49148.75614082581,2415600230.190363,2415600230.190363,32094.1918904307,0.23745149542124105
XGBoost_grid__1_AutoML_20200516_081938_model_454,49154.84867699816,2416199148.458587,2416199148.458587,32764.432017954747,
GBM_grid__1_AutoML_20200516_081938_model_473,49155.017219533074,2416215717.852593,2416215717.852593,33229.01148158806,0.2447705774942119
XGBoost_grid__1_AutoML_20200516_081938_model_324,49157.41146958342,2416451102.389932,2416451102.389932,32729.659813801234,0.2434780680177669
GBM_grid__1_AutoML_20200516_081938_model_332,49157.441285720124,2416454033.7590218,2416454033.7590218,33509.091240459195,
XGBoost_grid__1_AutoML_20200516_081938_model_480,49160.23189244718,2416728399.719181,2416728399.719181,33179.29765873136,0.2498142385792068
XGBoost_grid__1_AutoML_20200516_081938_model_7,49165.85237602827,2417281039.861405,2417281039.861405,33038.350888208726,
XGBoost_grid__1_AutoML_20200516_081938_model_16,49178.88096473979,2418562332.944045,2418562332.944045,33380.80996496445,0.2491168982652583
GBM_grid__1_AutoML_20200516_081938_model_284,49180.40581448119,2418712316.077056,2418712316.077056,33083.30516495561,
GBM_grid__1_AutoML_20200516_081938_model_317,49183.59404876754,2419025923.5539613,2419025923.5539613,32246.114721910668,0.2373098335600461
GBM_grid__1_AutoML_20200516_081938_model_556,49186.62404454561,2419323984.8994737,2419323984.8994737,33581.259783738664,0.24890230058991025
GBM_grid__1_AutoML_20200516_081938_model_254,49187.80633816792,2419440292.361113,2419440292.361113,33071.68810245464,0.24615886400913964
XGBoost_grid__1_AutoML_20200516_081938_model_286,49189.67218253906,2419623849.425657,2419623849.425657,33352.407183506686,0.24945607030668454
GBM_grid__1_AutoML_20200516_081938_model_451,49194.420691126885,2420091027.1355724,2420091027.1355724,31708.267618259128,0.23575884097803335
XGBoost_grid__1_AutoML_20200516_081938_model_288,49194.763342723585,2420124740.34658,2420124740.34658,33036.53143610203,0.24974861050558206
GBM_grid__1_AutoML_20200516_081938_model_523,49199.521859578825,2420592951.211175,2420592951.211175,33309.556770479096,
GBM_grid__1_AutoML_20200516_081938_model_430,49205.663205556084,2421197291.498616,2421197291.498616,32576.865082676995,0.2427664587593325
GBM_grid__1_AutoML_20200516_081938_model_274,49211.632953371896,2421784817.937399,2421784817.937399,33653.7967199251,0.2487383825359043
GBM_grid__1_AutoML_20200516_081938_model_51,49212.989364762034,2421918322.216181,2421918322.216181,33342.98628467981,0.2467254587739416
XGBoost_grid__1_AutoML_20200516_081938_model_406,49221.82660763565,2422788214.592149,2422788214.592149,32292.835608246613,0.2423153299035725
XGBoost_grid__1_AutoML_20200516_081938_model_376,49222.223326341045,2422827269.1881924,2422827269.1881924,32803.43536282325,
GBM_grid__1_AutoML_20200516_081938_model_635,49222.541395925706,2422858581.4736195,2422858581.4736195,33511.995565512414,0.2522021709741519
XGBoost_grid__1_AutoML_20200516_081938_model_134,49232.18561907504,2423808100.8310595,2423808100.8310595,33134.40750261384,0.2488270804014054
GBM_grid__1_AutoML_20200516_081938_model_658,49237.13841255881,2424295799.0574737,2424295799.0574737,33537.051569265874,0.24602407758264405
GBM_grid__1_AutoML_20200516_081938_model_408,49248.37665380608,2425402603.0351515,2425402603.0351515,33936.55467376481,0.25449220238709275
GBM_grid__1_AutoML_20200516_081938_model_442,49260.25723187857,2426572942.550844,2426572942.550844,33670.239927272065,0.25342054470354736
GBM_grid__1_AutoML_20200516_081938_model_16,49269.53254910634,2427486837.607449,2427486837.607449,33535.159179387585,0.25000392343917016
XGBoost_grid__1_AutoML_20200516_081938_model_258,49277.86712100999,2428308187.9959173,2428308187.9959173,33185.915234495915,0.2510512954324306
XGBoost_grid__1_AutoML_20200516_081938_model_452,49287.843880830544,2429291554.421125,2429291554.421125,32932.506206344886,0.2465539153036604
GBM_grid__1_AutoML_20200516_081938_model_743,49287.92119626012,2429299175.8487477,2429299175.8487477,33248.225926718405,
GBM_grid__1_AutoML_20200516_081938_model_42,49290.711719721345,2429574261.836675,2429574261.836675,33307.829789170566,0.2460673854561116
GBM_grid__1_AutoML_20200516_081938_model_734,49291.15248268982,2429617713.0717783,2429617713.0717783,33417.54485862122,
GBM_grid__1_AutoML_20200516_081938_model_21,49291.83837241812,2429685330.132591,2429685330.132591,33334.517698407064,0.2452410106641302
XGBoost_grid__1_AutoML_20200516_081938_model_420,49294.62360714809,2429959916.5704017,2429959916.5704017,32383.71412089608,0.24000885712888415
GBM_grid__1_AutoML_20200516_081938_model_134,49303.892980197044,2430873863.002723,2430873863.002723,33367.811375254394,
XGBoost_grid__1_AutoML_20200516_081938_model_135,49305.75109240715,2431057090.786409,2431057090.786409,33099.52338287853,0.2489977376374659
GBM_grid__1_AutoML_20200516_081938_model_551,49305.99063568151,2431080712.5659127,2431080712.5659127,34035.493632012556,0.2544919930354462
GBM_grid__1_AutoML_20200516_081938_model_409,49325.77924215244,2433032497.8455567,2433032497.8455567,33473.222660435735,0.24683789431174946
XGBoost_grid__1_AutoML_20200516_081938_model_112,49333.35569132434,2433779983.766723,2433779983.766723,33209.04447775355,0.2498023467224339
XGBoost_grid__1_AutoML_20200516_081938_model_311,49340.37454151962,2434472559.8974376,2434472559.8974376,33511.85683270963,0.2504726426775661
XGBoost_grid__1_AutoML_20200516_081938_model_440,49351.71250080241,2435591526.761857,2435591526.761857,33546.99396821777,
GBM_grid__1_AutoML_20200516_081938_model_422,49352.03026071956,2435622890.8549786,2435622890.8549786,34136.729155555506,0.2549858797747976
XGBoost_grid__1_AutoML_20200516_081938_model_317,49365.664147162286,2436968796.690423,2436968796.690423,33405.93343787641,0.25068821607781977
XGBoost_grid__1_AutoML_20200516_081938_model_296,49368.93207246714,2437291453.9758744,2437291453.9758744,33586.68609582341,0.25013127214556224
GBM_grid__1_AutoML_20200516_081938_model_465,49369.53468222539,2437350954.7394557,2437350954.7394557,33895.34593968526,0.25332973870277914
XGBoost_grid__1_AutoML_20200516_081938_model_212,49370.795909316104,2437475488.719343,2437475488.719343,33510.04926070707,0.2519061080190288
XGBoost_grid__1_AutoML_20200516_081938_model_379,49372.01075920741,2437595446.4072924,2437595446.4072924,33631.70134144339,
GBM_grid__1_AutoML_20200516_081938_model_694,49375.141642359464,2437904612.203059,2437904612.203059,33608.940850169296,0.2523892357271801
GBM_grid__1_AutoML_20200516_081938_model_156,49379.418582150305,2438326979.5112104,2438326979.5112104,33529.7989802238,0.24674880887697406
XGBoost_grid__1_AutoML_20200516_081938_model_305,49379.422895763964,2438327405.5186987,2438327405.5186987,33157.36308621087,
GBM_grid__1_AutoML_20200516_081938_model_641,49381.007325808896,2438483884.511593,2438483884.511593,33589.2111768599,0.2479659613951209
XGBoost_grid__1_AutoML_20200516_081938_model_41,49382.83334326528,2438664229.008713,2438664229.008713,33473.438781843426,0.2510835759742122
XGBoost_grid__1_AutoML_20200516_081938_model_249,49394.90535172161,2439856674.705536,2439856674.705536,33761.56123348108,0.2529069809802038
XGBoost_grid__1_AutoML_20200516_081938_model_496,49396.5769080504,2440021810.2329373,2440021810.2329373,33689.75132227067,
GBM_grid__1_AutoML_20200516_081938_model_433,49402.09401613885,2440566893.179422,2440566893.179422,33366.34109560799,0.2474343289623572
GBM_grid__1_AutoML_20200516_081938_model_158,49406.80610096519,2441032489.09837,2441032489.09837,32601.31317662329,0.24057149183402665
GBM_grid__1_AutoML_20200516_081938_model_277,49411.983372497285,2441544100.803947,2441544100.803947,33561.743281348965,
GBM_grid__1_AutoML_20200516_081938_model_97,49419.2798491817,2442265220.811736,2442265220.811736,33131.5092822176,0.2439293434402545
XGBoost_grid__1_AutoML_20200516_081938_model_364,49427.6789416321,2443095445.557061,2443095445.557061,32522.66420082796,0.2448834740573495
XGBoost_grid__1_AutoML_20200516_081938_model_417,49434.263680780234,2443746425.6609073,2443746425.6609073,33435.079947380436,
GBM_grid__1_AutoML_20200516_081938_model_538,49437.755064376135,2444091625.8052487,2444091625.8052487,33470.35098619581,0.24773409590585516
XGBoost_grid__1_AutoML_20200516_081938_model_491,49440.37330327892,2444350512.3675737,2444350512.3675737,33363.349063318004,0.2483079128316572
XGBoost_grid__1_AutoML_20200516_081938_model_166,49444.004548658864,2444709585.8077984,2444709585.8077984,33762.286337314436,
XGBoost_grid__1_AutoML_20200516_081938_model_191,49445.806340387484,2444887764.651102,2444887764.651102,33684.333048187174,
XGBoost_grid__1_AutoML_20200516_081938_model_30,49456.952571695125,2445990157.6789017,2445990157.6789017,33175.12005599463,0.2479665377917245
XGBoost_grid__1_AutoML_20200516_081938_model_6,49462.623846596085,2446551157.789855,2446551157.789855,33591.86140460295,0.2536052227639564
XGBoost_grid__1_AutoML_20200516_081938_model_434,49462.80940804202,2446569514.5362897,2446569514.5362897,34090.233919286606,
GBM_grid__1_AutoML_20200516_081938_model_258,49465.31889396535,2446817773.281686,2446817773.281686,32182.891286256403,0.2395874856237326
GBM_grid__1_AutoML_20200516_081938_model_685,49471.03958380629,2447383757.502529,2447383757.502529,32529.54503752965,0.23872438166304666
GBM_grid__1_AutoML_20200516_081938_model_724,49480.498143112716,2448319696.490582,2448319696.490582,34031.68395974545,0.2538564939930945
GBM_grid__1_AutoML_20200516_081938_model_706,49480.629352815726,2448332681.1507287,2448332681.1507287,33465.255525025284,0.24567691338329384
XGBoost_grid__1_AutoML_20200516_081938_model_481,49485.44246685955,2448809016.140867,2448809016.140867,33898.603813075286,
XGBoost_grid__1_AutoML_20200516_081938_model_84,49488.3430075657,2449096093.634477,2449096093.634477,33496.464134590875,0.250188325829927
GBM_grid__1_AutoML_20200516_081938_model_434,49491.30367332925,2449389139.285693,2449389139.285693,33808.170322220016,0.2485231636178145
XGBoost_grid__1_AutoML_20200516_081938_model_149,49498.99463925834,2450150470.2973256,2450150470.2973256,33898.594268877685,
GBM_grid__1_AutoML_20200516_081938_model_393,49505.1253306684,2450757434.0051856,2450757434.0051856,32769.111096417146,0.2425563222164281
XGBoost_grid__1_AutoML_20200516_081938_model_205,49520.95995289768,2452325474.6564965,2452325474.6564965,33173.020617055445,0.2481340021325586
XGBoost_grid__1_AutoML_20200516_081938_model_4,49522.074868736716,2452435899.3047647,2452435899.3047647,32930.042293302155,0.2455949932760876
GBM_grid__1_AutoML_20200516_081938_model_707,49538.67204305448,2454080027.7893057,2454080027.7893057,33596.023941820866,0.2471827499703991
XGBoost_grid__1_AutoML_20200516_081938_model_189,49539.801799582434,2454191962.3419104,2454191962.3419104,33214.771429595814,0.2482372613537027
XGBoost_grid__1_AutoML_20200516_081938_model_179,49541.234051426436,2454333871.338213,2454333871.338213,33149.165068738934,0.2497390500415551
GBM_grid__1_AutoML_20200516_081938_model_62,49542.7036214304,2454479482.1208925,2454479482.1208925,32172.210505856547,0.23734336672890136
GBM_grid__1_AutoML_20200516_081938_model_652,49545.87836274498,2454794062.735921,2454794062.735921,32564.92605376258,0.2402942196065479
GBM_grid__1_AutoML_20200516_081938_model_257,49548.778100153664,2455081411.218267,2455081411.218267,33813.85330762127,0.2534749880313892
XGBoost_2_AutoML_20200516_081938,49553.923457505836,2455591330.032348,2455591330.032348,33864.10178356187,0.25660065154090256
GBM_grid__1_AutoML_20200516_081938_model_399,49555.92530058282,2455789732.3969445,2455789732.3969445,33769.0938048787,0.2491366794532043
XGBoost_grid__1_AutoML_20200516_081938_model_86,49557.039767465394,2455900190.5141463,2455900190.5141463,33072.376627604164,0.2458240333043884
GBM_grid__1_AutoML_20200516_081938_model_7,49566.04918842207,2456793232.149076,2456793232.149076,33696.24872715326,
XGBoost_grid__1_AutoML_20200516_081938_model_211,49568.452438158936,2457031477.1140237,2457031477.1140237,33562.082912290636,
XGBoost_grid__1_AutoML_20200516_081938_model_123,49572.22678172997,2457405668.0992656,2457405668.0992656,33509.250823646034,
XGBoost_grid__1_AutoML_20200516_081938_model_66,49582.914536137294,2458465413.897895,2458465413.897895,33521.17887031036,
GBM_grid__1_AutoML_20200516_081938_model_455,49591.04790300378,2459272032.118016,2459272032.118016,33619.440222089936,
XGBoost_grid__1_AutoML_20200516_081938_model_140,49591.927041340685,2459359227.6736584,2459359227.6736584,33666.187654191315,
XGBoost_grid__1_AutoML_20200516_081938_model_416,49596.49606620151,2459812422.044741,2459812422.044741,32802.96607275937,0.2442975330406657
XGBoost_grid__1_AutoML_20200516_081938_model_350,49596.89993196655,2459852482.861503,2459852482.861503,32919.68544233061,0.2464733787034145
GBM_grid__1_AutoML_20200516_081938_model_441,49598.138464428564,2459975339.136629,2459975339.136629,33857.96450746702,0.2509579278334726
XGBoost_grid__1_AutoML_20200516_081938_model_371,49601.405442875744,2460299421.9085426,2460299421.9085426,32598.07740687749,0.24257589147471925
XGBoost_grid__1_AutoML_20200516_081938_model_457,49608.20680037044,2460974181.9483204,2460974181.9483204,33739.66615667351,0.2533866663622953
GBM_grid__1_AutoML_20200516_081938_model_86,49611.49494881898,2461300431.056692,2461300431.056692,33711.641654691564,0.2500995941900763
XGBoost_grid__1_AutoML_20200516_081938_model_213,49617.099356676896,2461856548.570347,2461856548.570347,33626.669184038285,0.2503974876900801
GBM_grid__1_AutoML_20200516_081938_model_559,49625.60005920538,2462700181.236205,2462700181.236205,33831.18395064363,0.24826080058200256
XGBoost_3_AutoML_20200516_081938,49629.58144536126,2463095354.4417467,2463095354.4417467,33789.3000576338,
XGBoost_grid__1_AutoML_20200516_081938_model_237,49638.347767528496,2463965569.0901012,2463965569.0901012,33702.03678321017,0.2532217584147997
XGBoost_grid__1_AutoML_20200516_081938_model_167,49639.611080430615,2464090988.2164106,2464090988.2164106,33977.60036066993,
GBM_grid__1_AutoML_20200516_081938_model_723,49644.09990157409,2464536655.037469,2464536655.037469,33885.92274530607,
XGBoost_grid__1_AutoML_20200516_081938_model_238,49646.62803883359,2464787675.6262965,2464787675.6262965,33086.45644182177,0.2458597923350012
XGBoost_grid__1_AutoML_20200516_081938_model_422,49646.92168386773,2464816832.684095,2464816832.684095,33520.028794241814,
XGBoost_grid__1_AutoML_20200516_081938_model_161,49655.36600130977,2465655372.724029,2465655372.724029,33692.448489620394,
XGBoost_grid__1_AutoML_20200516_081938_model_36,49657.42028691827,2465859389.5516424,2465859389.5516424,33757.32165175117,
GBM_grid__1_AutoML_20200516_081938_model_364,49659.65706755773,2466081540.067437,2466081540.067437,33805.763513308746,0.25196051071556264
XGBoost_grid__1_AutoML_20200516_081938_model_190,49660.91779852468,2466206756.591825,2466206756.591825,33620.5799093189,
XGBoost_grid__1_AutoML_20200516_081938_model_301,49663.841451666834,2466497147.736301,2466497147.736301,34067.48962891256,0.2535595729664721
GBM_grid__1_AutoML_20200516_081938_model_500,49665.34815593285,2466646807.450023,2466646807.450023,33777.896614195255,0.24839564727665006
GBM_grid__1_AutoML_20200516_081938_model_483,49666.20307727478,2466731728.1131,2466731728.1131,34070.815731174596,0.2532933213746253
GBM_grid__1_AutoML_20200516_081938_model_216,49674.56645602163,2467562552.593709,2467562552.593709,33461.624044205935,0.24674101147932254
GBM_grid__1_AutoML_20200516_081938_model_305,49678.647693583865,2467968036.663225,2467968036.663225,34504.43964083872,0.25770592696196004
XGBoost_grid__1_AutoML_20200516_081938_model_34,49684.1908953787,2468518824.9284315,2468518824.9284315,33210.45637610778,
XGBoost_grid__1_AutoML_20200516_081938_model_219,49685.88493140543,2468687161.416861,2468687161.416861,33679.892589256946,
XGBoost_grid__1_AutoML_20200516_081938_model_266,49716.55019652113,2471735363.4432073,2471735363.4432073,33717.07725389532,0.2490207633625924
XGBoost_grid__1_AutoML_20200516_081938_model_500,49719.56579759375,2472035223.101254,2472035223.101254,34106.015381095945,0.2552098390963038
GBM_grid__1_AutoML_20200516_081938_model_539,49724.38824665508,2472514786.50409,2472514786.50409,34094.45548029975,0.25358478867533024
XGBoost_grid__1_AutoML_20200516_081938_model_10,49724.45850255653,2472521773.3724675,2472521773.3724675,33902.13278158814,0.2527591214672944
XGBoost_grid__1_AutoML_20200516_081938_model_21,49725.0067635536,2472576297.6354513,2472576297.6354513,33840.29774689325,0.2513740330048049
XGBoost_grid__1_AutoML_20200516_081938_model_39,49730.24548656834,2473097316.154351,2473097316.154351,33271.1236190073,0.249662419550852
GBM_grid__1_AutoML_20200516_081938_model_115,49769.20766275771,2476974031.3787017,2476974031.3787017,33839.03065003583,0.250187809517759
GBM_grid__1_AutoML_20200516_081938_model_220,49771.153544672656,2477167725.1673822,2477167725.1673822,33861.11865393733,0.25262184673424753
XGBoost_grid__1_AutoML_20200516_081938_model_410,49781.476315841086,2478195384.184647,2478195384.184647,33989.6240831058,
GBM_grid__1_AutoML_20200516_081938_model_522,49784.866638457155,2478532946.208965,2478532946.208965,33887.55883043814,0.2494783270934007
XGBoost_grid__1_AutoML_20200516_081938_model_476,49789.31156060524,2478975545.6790185,2478975545.6790185,33338.384954565874,0.2480029874555903
GBM_grid__1_AutoML_20200516_081938_model_413,49790.89573115493,2479133297.710741,2479133297.710741,33819.18820471837,0.2503727771053174
XGBoost_grid__1_AutoML_20200516_081938_model_180,49791.0596538529,2479149621.453539,2479149621.453539,33385.62780857661,0.25057291271250715
XGBoost_grid__1_AutoML_20200516_081938_model_90,49795.79635357951,2479621334.487163,2479621334.487163,33581.89249353795,
GBM_grid__1_AutoML_20200516_081938_model_8,49807.68799430269,2480805783.3378053,2480805783.3378053,33904.914069223625,0.24773619717183296
GBM_grid__1_AutoML_20200516_081938_model_238,49824.61872116659,2482492630.709624,2482492630.709624,33928.0402762749,0.2497191699136448
XGBoost_grid__1_AutoML_20200516_081938_model_377,49827.40211495253,2482770001.525176,2482770001.525176,33770.127508986516,
GBM_grid__1_AutoML_20200516_081938_model_302,49830.592522144725,2483087951.108026,2483087951.108026,33914.904842573174,0.24965498011830414
GBM_grid__1_AutoML_20200516_081938_model_226,49836.05374353399,2483632252.728407,2483632252.728407,34049.249333134016,0.24988106686258896
GBM_grid__1_AutoML_20200516_081938_model_730,49838.15740325624,2483841933.351744,2483841933.351744,33879.34311073484,
XGBoost_grid__1_AutoML_20200516_081938_model_42,49838.489580610585,2483875043.676629,2483875043.676629,33059.6071222192,0.2452637770781008
XGBoost_grid__1_AutoML_20200516_081938_model_439,49845.14380195972,2484538360.6380434,2484538360.6380434,33033.95293532313,0.24457428305623774
XGBoost_grid__1_AutoML_20200516_081938_model_231,49847.137594626336,2484737126.37761,2484737126.37761,33314.650312596204,0.2531353089293193
GBM_grid__1_AutoML_20200516_081938_model_691,49847.225295959804,2484745869.7061753,2484745869.7061753,33804.254078424485,
XGBoost_grid__1_AutoML_20200516_081938_model_310,49851.817890134385,2485203746.9511228,2485203746.9511228,34006.75296864275,
GBM_grid__1_AutoML_20200516_081938_model_579,49853.61232454866,2485382661.806391,2485382661.806391,33903.408016805486,0.2542751802652883
XGBoost_grid__1_AutoML_20200516_081938_model_339,49854.3557175876,2485456784.0157595,2485456784.0157595,33941.472714393734,
GBM_grid__1_AutoML_20200516_081938_model_509,49859.66643127171,2485986336.637683,2485986336.637683,33693.467133560014,0.2474519168718495
XGBoost_grid__1_AutoML_20200516_081938_model_204,49861.00472326147,2486119792.0131016,2486119792.0131016,33311.37013411542,0.24980257727253435
GBM_grid__1_AutoML_20200516_081938_model_177,49861.625344944696,2486181682.0396323,2486181682.0396323,33922.15211993562,0.2493878203649142
XGBoost_grid__1_AutoML_20200516_081938_model_103,49862.36853025006,2486255795.4464717,2486255795.4464717,33816.632140534995,0.2547296547310614
GBM_grid__1_AutoML_20200516_081938_model_597,49864.48373913585,2486466738.570543,2486466738.570543,33706.81857922888,0.24959722492202605
XGBoost_grid__1_AutoML_20200516_081938_model_225,49868.55529403151,2486872807.1138787,2486872807.1138787,33926.44808812762,0.25572047635574696
GBM_grid__1_AutoML_20200516_081938_model_335,49878.602959325646,2487875033.174049,2487875033.174049,33969.481242530295,0.2498484455813973
XGBoost_grid__1_AutoML_20200516_081938_model_359,49885.24459050892,2488537627.8548994,2488537627.8548994,33803.28500642867,
GBM_grid__1_AutoML_20200516_081938_model_348,49903.358725347985,2490345212.070765,2490345212.070765,33971.43830415156,0.2485463982922307
XGBoost_grid__1_AutoML_20200516_081938_model_104,49904.04788884774,2490413995.692409,2490413995.692409,33778.47179313614,
GBM_grid__1_AutoML_20200516_081938_model_571,49910.99788695325,2491107710.071452,2491107710.071452,32133.850748177294,0.2381963802882693
XGBoost_grid__1_AutoML_20200516_081938_model_57,49920.19106474042,2492025475.940189,2492025475.940189,34253.25729538345,0.2565749483402974
GBM_grid__1_AutoML_20200516_081938_model_338,49927.88965087351,2492794164.989802,2492794164.989802,33772.373152828965,0.25106055838464303
XGBoost_grid__1_AutoML_20200516_081938_model_54,49934.15460294203,2493419795.910517,2493419795.910517,33601.48640188239,0.2526386462032877
GBM_grid__1_AutoML_20200516_081938_model_735,49944.30769062161,2494433870.695485,2494433870.695485,33858.59536087846,0.2485451497671702
XGBoost_grid__1_AutoML_20200516_081938_model_45,49959.66414633594,2495968041.614684,2495968041.614684,33873.29693912371,
GBM_grid__1_AutoML_20200516_081938_model_113,49961.25877348124,2496127378.2307568,2496127378.2307568,34400.392189569284,0.2562209754415502
GBM_grid__1_AutoML_20200516_081938_model_453,49961.720750538356,2496173540.3547754,2496173540.3547754,34077.12768786833,0.25014096310006984
GBM_grid__1_AutoML_20200516_081938_model_590,49966.192080245564,2496620350.9999943,2496620350.9999943,32304.70240534089,0.2381507530249569
GBM_grid__1_AutoML_20200516_081938_model_540,49972.205543200565,2497221326.8518853,2497221326.8518853,32691.815555094166,
GBM_grid__1_AutoML_20200516_081938_model_160,49978.57631052709,2497858090.02718,2497858090.02718,34064.304979374814,
GBM_grid__1_AutoML_20200516_081938_model_231,49991.20093901093,2499120171.324568,2499120171.324568,34167.13667100301,0.2511861094819074
GBM_grid__1_AutoML_20200516_081938_model_127,49991.51412946871,2499151484.9568696,2499151484.9568696,34183.29704395081,0.2506660638155641
XGBoost_grid__1_AutoML_20200516_081938_model_241,49992.54665815216,2499254721.3675213,2499254721.3675213,34090.28334822149,0.25441963260162737
GBM_grid__1_AutoML_20200516_081938_model_11,49994.564965184836,2499456526.058088,2499456526.058088,34122.98738688878,0.2541506826054573
XGBoost_grid__1_AutoML_20200516_081938_model_486,49995.428911492265,2499542912.044076,2499542912.044076,34218.66096405897,
XGBoost_grid__1_AutoML_20200516_081938_model_152,50000.094421768896,2500009442.185805,2500009442.185805,33143.31956220392,0.2458285571137029
XGBoost_grid__1_AutoML_20200516_081938_model_268,50013.618042132286,2501361989.6643004,2501361989.6643004,34081.872177557736,
XGBoost_grid__1_AutoML_20200516_081938_model_414,50016.35950015182,2501636217.648427,2501636217.648427,33355.14726011554,0.24878687973756886
GBM_grid__1_AutoML_20200516_081938_model_725,50016.90740605671,2501691026.4660506,2501691026.4660506,34208.70064041171,
XGBoost_grid__1_AutoML_20200516_081938_model_356,50018.19783100378,2501820114.261432,2501820114.261432,33974.35507821832,
XGBoost_grid__1_AutoML_20200516_081938_model_115,50018.569350680526,2501857279.888838,2501857279.888838,33895.155843861234,
XGBoost_grid__1_AutoML_20200516_081938_model_109,50019.230477168625,2501923417.528114,2501923417.528114,34042.81616820763,0.2543795700930984
XGBoost_grid__1_AutoML_20200516_081938_model_267,50022.893678466775,2502289891.967192,2502289891.967192,33916.433185022106,
XGBoost_grid__1_AutoML_20200516_081938_model_445,50027.084531706096,2502709186.7424674,2502709186.7424674,33259.3107115017,0.2525962818921712
XGBoost_grid__1_AutoML_20200516_081938_model_441,50028.83507587637,2502884339.0492373,2502884339.0492373,34022.91874646196,0.2571033181917459
GBM_grid__1_AutoML_20200516_081938_model_692,50051.512613267354,2505153914.8760605,2505153914.8760605,33025.48876648147,0.24140470400505265
GBM_grid__1_AutoML_20200516_081938_model_111,50053.46215954152,2505349074.156655,2505349074.156655,34191.652396412035,0.2559937144608519
XGBoost_grid__1_AutoML_20200516_081938_model_218,50068.807111528935,2506885445.571491,2506885445.571491,33725.243944140166,0.24990846701329364
XGBoost_grid__1_AutoML_20200516_081938_model_72,50079.51552924114,2507957875.643503,2507957875.643503,34238.90985982732,0.2572781416509055
GBM_grid__1_AutoML_20200516_081938_model_543,50084.95744004372,2508502961.770991,2508502961.770991,34463.1025396972,0.2564315412165351
XGBoost_grid__1_AutoML_20200516_081938_model_110,50086.75157521333,2508682683.3571353,2508682683.3571353,34204.451506884936,0.2574239249986053
XGBoost_grid__1_AutoML_20200516_081938_model_51,50087.86742317381,2508794463.0014358,2508794463.0014358,33817.271862125315,
XGBoost_grid__1_AutoML_20200516_081938_model_423,50092.600314028066,2509268606.220965,2509268606.220965,33848.34871364071,
GBM_grid__1_AutoML_20200516_081938_model_429,50096.021063288485,2509611326.373444,2509611326.373444,32466.72042700792,0.2406953202093598
GBM_grid__1_AutoML_20200516_081938_model_363,50108.12269336334,2510823959.8531537,2510823959.8531537,34259.68949253243,0.2527838688837041
GBM_grid__1_AutoML_20200516_081938_model_673,50109.032817254534,2510915169.880691,2510915169.880691,34664.293450109646,0.2598255821931965
GBM_grid__1_AutoML_20200516_081938_model_287,50118.840824220715,2511898205.563573,2511898205.563573,34098.828420483514,0.2503073761949947
GBM_grid__1_AutoML_20200516_081938_model_738,50147.342022894314,2514755911.961143,2514755911.961143,34324.43585304661,0.2556789798269641
GBM_grid__1_AutoML_20200516_081938_model_576,50152.11449039712,2515234587.857901,2515234587.857901,34272.88328317295,0.2497774212978928
XGBoost_grid__1_AutoML_20200516_081938_model_244,50152.87056358722,2515310425.7679324,2515310425.7679324,33756.948133220554,0.2516954740263924
XGBoost_grid__1_AutoML_20200516_081938_model_309,50154.6855004453,2515492477.648578,2515492477.648578,34081.966867011535,
XGBoost_grid__1_AutoML_20200516_081938_model_1,50164.277910865596,2516454778.318559,2516454778.318559,34040.27198866418,
XGBoost_grid__1_AutoML_20200516_081938_model_331,50170.425940921836,2517071639.093523,2517071639.093523,34167.98497425904,0.2528861979878117
XGBoost_grid__1_AutoML_20200516_081938_model_312,50170.63915247286,2517093032.967643,2517093032.967643,34410.14464518492,
XGBoost_grid__1_AutoML_20200516_081938_model_35,50180.8629007902,2518119001.467902,2518119001.467902,34252.580608515775,0.2568533849235847
XGBoost_grid__1_AutoML_20200516_081938_model_185,50196.5905909634,2519697706.9567947,2519697706.9567947,33540.52645855623,0.2512465147437903
XGBoost_grid__1_AutoML_20200516_081938_model_154,50198.35941637555,2519875288.09562,2519875288.09562,34024.10361256628,
XGBoost_grid__1_AutoML_20200516_081938_model_2,50201.07972745332,2520148405.8021245,2520148405.8021245,34314.007606779065,
XGBoost_grid__1_AutoML_20200516_081938_model_94,50215.108161962205,2521557087.717564,2521557087.717564,33272.009592140064,0.2474220779426036
GBM_grid__1_AutoML_20200516_081938_model_461,50217.208717288006,2521768051.3556666,2521768051.3556666,34327.013805619616,
