model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081934_model_565,52252.92532149686,2730368204.6539283,2730368204.6539283,35978.986781042404,
XGBoost_grid__1_AutoML_20200516_081934_model_408,52269.295859741615,2732079289.673201,2732079289.673201,35302.719585251136,0.2632186892172909
XGBoost_grid__1_AutoML_20200516_081934_model_325,52284.747343199895,2733694804.7422485,2733694804.7422485,34830.55484784214,0.26325138766735506
GBM_grid__1_AutoML_20200516_081934_model_84,52285.901087083264,2733815452.488255,2733815452.488255,35809.520197489655,
GBM_grid__1_AutoML_20200516_081934_model_70,52302.34473183849,2735535264.448075,2735535264.448075,36186.9101925556,0.26526921585394425
GBM_grid__1_AutoML_20200516_081934_model_755,52304.08375387075,2735717177.3319263,2735717177.3319263,36304.04000362569,0.2678972713208141
GBM_grid__1_AutoML_20200516_081934_model_760,52339.05682643117,2739376869.4803915,2739376869.4803915,36582.30619706967,0.2700946357843784
GBM_grid__1_AutoML_20200516_081934_model_452,52342.997181425446,2739789353.934713,2739789353.934713,35959.76682375985,
GBM_grid__1_AutoML_20200516_081934_model_736,52368.390133613604,2742448285.1863585,2742448285.1863585,36168.919990971546,0.26982848210140803
GBM_grid__1_AutoML_20200516_081934_model_1,52390.448981853464,2744759144.520192,2744759144.520192,36002.07319028115,
XGBoost_grid__1_AutoML_20200516_081934_model_490,52403.49124732726,2746125894.9087057,2746125894.9087057,34805.37932886983,
XGBoost_grid__1_AutoML_20200516_081934_model_281,52421.003241973885,2747961580.895037,2747961580.895037,35953.358992728565,
GBM_grid__1_AutoML_20200516_081934_model_622,52421.619735109816,2748026215.652454,2748026215.652454,36071.5025378742,0.26719553801842194
XGBoost_grid__1_AutoML_20200516_081934_model_349,52424.86559560954,2748366532.717725,2748366532.717725,34915.20637842091,0.2548891943789906
GBM_grid__1_AutoML_20200516_081934_model_676,52451.981066602166,2751210317.811193,2751210317.811193,36104.450650410334,0.2679887395814817
XGBoost_grid__1_AutoML_20200516_081934_model_46,52464.60495174827,2752534772.743009,2752534772.743009,35315.913991003166,
GBM_grid__1_AutoML_20200516_081934_model_432,52471.11770826953,2753218193.555077,2753218193.555077,36178.05604414813,
XGBoost_grid__1_AutoML_20200516_081934_model_507,52486.76656395575,2754860664.339183,2754860664.339183,34346.16033917147,0.2534651880714929
GBM_grid__1_AutoML_20200516_081934_model_720,52493.815596148095,2755600675.842401,2755600675.842401,35969.9794720795,
XGBoost_grid__1_AutoML_20200516_081934_model_502,52497.927892143205,2756032432.9686675,2756032432.9686675,35608.803357475066,
GBM_grid__1_AutoML_20200516_081934_model_732,52515.56449431816,2757884514.156891,2757884514.156891,36213.29251369663,0.265065808221546
GBM_grid__1_AutoML_20200516_081934_model_198,52516.143014793575,2757945277.150252,2757945277.150252,36517.369854364384,0.26654223835290364
GBM_grid__1_AutoML_20200516_081934_model_69,52528.18224846843,2759209930.3283143,2759209930.3283143,36652.08855210424,0.27070486616059564
GBM_grid__1_AutoML_20200516_081934_model_209,52529.20695291775,2759317583.1024623,2759317583.1024623,35989.090990536744,
GBM_grid__1_AutoML_20200516_081934_model_360,52545.12690595222,2760990361.5626225,2760990361.5626225,36243.43819596347,0.2652076740759694
GBM_grid__1_AutoML_20200516_081934_model_50,52551.20245992027,2761628879.9835305,2761628879.9835305,36283.44924000556,0.2656619286709126
XGBoost_grid__1_AutoML_20200516_081934_model_130,52556.478064829025,2762183386.5788536,2762183386.5788536,34617.329486804214,0.25714711763632003
GBM_grid__1_AutoML_20200516_081934_model_380,52559.796442917366,2762532202.120909,2762532202.120909,36155.519935496915,0.2666832671787323
GBM_grid__1_AutoML_20200516_081934_model_739,52577.48051323854,2764391457.119977,2764391457.119977,35984.851165595115,
GBM_grid__1_AutoML_20200516_081934_model_549,52588.53522349066,2765554036.9523177,2765554036.9523177,36200.533343949886,0.2645004780897289
GBM_grid__1_AutoML_20200516_081934_model_193,52594.19675827651,2766149532.648302,2766149532.648302,36195.144688674,
XGBoost_grid__1_AutoML_20200516_081934_model_136,52632.13414698454,2770141544.866176,2770141544.866176,35814.33917517584,0.267992651254707
GBM_grid__1_AutoML_20200516_081934_model_587,52633.303183725664,2770264604.0299864,2770264604.0299864,36212.03786840213,
GBM_grid__1_AutoML_20200516_081934_model_563,52633.342512601084,2770268744.0487804,2770268744.0487804,36135.29934526341,0.26384162080072826
XGBoost_grid__1_AutoML_20200516_081934_model_265,52643.28763530029,2771315733.052959,2771315733.052959,35383.952847371525,
GBM_grid__1_AutoML_20200516_081934_model_520,52653.752987435306,2772417703.661852,2772417703.661852,36235.14772276147,0.2663030864791941
GBM_grid__1_AutoML_20200516_081934_model_733,52665.51178371998,2773656131.4411483,2773656131.4411483,36223.15356245091,0.2614152448182048
GBM_grid__1_AutoML_20200516_081934_model_558,52672.86262998293,2774430457.637052,2774430457.637052,36207.75902068201,
GBM_grid__1_AutoML_20200516_081934_model_541,52674.62041229631,2774615635.579503,2774615635.579503,36103.15231071329,
XGBoost_grid__1_AutoML_20200516_081934_model_314,52687.42819425501,2775965089.7247767,2775965089.7247767,35371.87821968335,
GBM_grid__1_AutoML_20200516_081934_model_650,52703.58504879221,2777667876.9952745,2777667876.9952745,36560.36566478407,0.27071798518914225
GBM_grid__1_AutoML_20200516_081934_model_713,52723.32604170419,2779749108.8998427,2779749108.8998427,36366.48923983403,
GBM_grid__1_AutoML_20200516_081934_model_390,52724.01892077738,2779822171.158492,2779822171.158492,36768.42984586992,0.2721870507892105
GBM_grid__1_AutoML_20200516_081934_model_681,52733.26679539194,2780797426.9139853,2780797426.9139853,36467.39376158288,0.2675183360335133
GBM_grid__1_AutoML_20200516_081934_model_608,52733.50407702564,2780822452.24168,2780822452.24168,36214.41113819453,
GBM_grid__1_AutoML_20200516_081934_model_374,52753.569690937424,2782939115.136591,2782939115.136591,36355.5955805592,0.2643929584909228
GBM_grid__1_AutoML_20200516_081934_model_108,52765.64803221335,2784213612.259421,2784213612.259421,36226.55257865348,
GBM_grid__1_AutoML_20200516_081934_model_458,52780.76131523337,2785808765.0156345,2785808765.0156345,36665.444174517215,0.2708394042500493
GBM_grid__1_AutoML_20200516_081934_model_128,52785.41570314695,2786300110.9540324,2786300110.9540324,36351.152781080986,
XGBoost_grid__1_AutoML_20200516_081934_model_415,52791.287095004765,2786919993.1472178,2786919993.1472178,35552.55677779639,
XGBoost_grid__1_AutoML_20200516_081934_model_280,52825.92819816704,2790578689.997899,2790578689.997899,36558.40434955134,
XGBoost_grid__1_AutoML_20200516_081934_model_55,52838.94860871088,2791954490.073989,2791954490.073989,35176.36637869875,
XGBoost_grid__1_AutoML_20200516_081934_model_370,52847.559742226535,2792864570.708204,2792864570.708204,34025.67409886665,0.25047249877406946
GBM_grid__1_AutoML_20200516_081934_model_578,52860.24518149826,2794205520.6481104,2794205520.6481104,36442.55520431185,0.26572864708321764
XGBoost_grid__1_AutoML_20200516_081934_model_327,52888.20696487841,2797162435.959813,2797162435.959813,36266.99723769918,0.26642080678522584
XGBoost_grid__1_AutoML_20200516_081934_model_111,52892.12568381075,2797576959.3520327,2797576959.3520327,35818.58786681025,
GBM_grid__1_AutoML_20200516_081934_model_407,52903.46188780084,2798776279.713996,2798776279.713996,36706.144480748255,0.27141035899977217
XGBoost_grid__1_AutoML_20200516_081934_model_62,52913.80443079044,2799870699.3399377,2799870699.3399377,36521.79376694501,
XGBoost_grid__1_AutoML_20200516_081934_model_322,52915.566537793966,2800057182.0156994,2800057182.0156994,35031.29318221533,0.25787519356424377
XGBoost_grid__1_AutoML_20200516_081934_model_514,52918.32952475223,2800349599.6902647,2800349599.6902647,35292.549950677705,0.26011671545754217
GBM_grid__1_AutoML_20200516_081934_model_361,52923.91696979217,2800940987.425455,2800940987.425455,36441.79461512024,0.2687492107110084
GBM_grid__1_AutoML_20200516_081934_model_592,52971.732874928304,2806004483.7727594,2806004483.7727594,36777.54835095968,0.2682342840692165
XGBoost_grid__1_AutoML_20200516_081934_model_76,52973.342566846084,2806175022.704427,2806175022.704427,35316.059210567815,
GBM_grid__1_AutoML_20200516_081934_model_402,53063.269869230135,2815710609.214747,2815710609.214747,36835.139244294056,0.270569582812332
XGBoost_grid__1_AutoML_20200516_081934_model_328,53097.361167076815,2819329762.9069967,2819329762.9069967,34464.99374518448,0.2519360167027019
GBM_grid__1_AutoML_20200516_081934_model_207,53099.122526143205,2819516813.046369,2819516813.046369,36781.640469241785,
XGBoost_grid__1_AutoML_20200516_081934_model_352,53100.74966730122,2819689615.229391,2819689615.229391,34837.15880180576,0.25504658014182874
XGBoost_grid__1_AutoML_20200516_081934_model_332,53121.59333346311,2821903678.2858324,2821903678.2858324,35245.56514427849,0.2583671232301653
GBM_grid__1_AutoML_20200516_081934_model_176,53141.62357941283,2824032156.656006,2824032156.656006,36655.32837212423,
XGBoost_grid__1_AutoML_20200516_081934_model_153,53166.41106430793,2826667265.4589643,2826667265.4589643,35737.81868536898,
GBM_grid__1_AutoML_20200516_081934_model_423,53177.083496663065,2827802209.211075,2827802209.211075,36721.82943028586,0.26727002507538783
XGBoost_grid__1_AutoML_20200516_081934_model_257,53179.317533865935,2828039813.367741,2828039813.367741,34735.49774217236,0.255518856153232
GBM_grid__1_AutoML_20200516_081934_model_236,53192.55737283863,2829448159.86273,2829448159.86273,36686.75120845299,
GBM_grid__1_AutoML_20200516_081934_model_285,53201.18103881568,2830365663.9248405,2830365663.9248405,36598.06836932591,
XGBoost_grid__1_AutoML_20200516_081934_model_444,53209.50383601368,2831251298.4747553,2831251298.4747553,35137.24566173307,0.2624161477870108
GBM_grid__1_AutoML_20200516_081934_model_598,53212.762811984954,2831598126.084568,2831598126.084568,36755.202040909935,
XGBoost_grid__1_AutoML_20200516_081934_model_131,53246.9017818421,2835232549.3651395,2835232549.3651395,36097.24339737346,0.2644592467999328
GBM_grid__1_AutoML_20200516_081934_model_219,53263.61611119554,2837012801.240809,2837012801.240809,37197.63487576151,0.27575864102575554
XGBoost_grid__1_AutoML_20200516_081934_model_336,53273.35256483915,2838050093.497654,2838050093.497654,35223.085937895936,
XGBoost_grid__1_AutoML_20200516_081934_model_298,53275.037219357044,2838229590.723878,2838229590.723878,35545.935895185445,0.2670327408997115
XGBoost_grid__1_AutoML_20200516_081934_model_117,53289.324135638424,2839752066.833137,2839752066.833137,36738.424033284085,
GBM_grid__1_AutoML_20200516_081934_model_750,53297.29522131759,2840601677.9082823,2840601677.9082823,36961.893553218586,
XGBoost_grid__1_AutoML_20200516_081934_model_520,53309.16219415059,2841866773.8422537,2841866773.8422537,36176.37882939092,0.2646850581362173
GBM_grid__1_AutoML_20200516_081934_model_237,53314.35825026894,2842420795.638019,2842420795.638019,37136.27450938439,0.2706256762428358
GBM_grid__1_AutoML_20200516_081934_model_98,53318.21050009288,2842831570.9322143,2842831570.9322143,36938.11937838808,0.2719468290093812
GBM_grid__1_AutoML_20200516_081934_model_668,53334.225291285744,2844539587.4216237,2844539587.4216237,37017.32948327036,0.2702682989385611
XGBoost_grid__1_AutoML_20200516_081934_model_116,53344.87909983208,2845676126.1757016,2845676126.1757016,35340.894643006504,
XGBoost_grid__1_AutoML_20200516_081934_model_262,53357.34499886513,2847006265.3279176,2847006265.3279176,35075.44028511672,0.25696116586323803
GBM_grid__1_AutoML_20200516_081934_model_328,53377.95640968865,2849206230.4746227,2849206230.4746227,37191.38721188413,0.2755475633675011
XGBoost_grid__1_AutoML_20200516_081934_model_263,53389.021523109455,2850387619.195045,2850387619.195045,36376.34971725109,0.2690370272482909
XGBoost_grid__1_AutoML_20200516_081934_model_326,53406.934051980985,2852300604.832647,2852300604.832647,35970.68993463772,
GBM_grid__1_AutoML_20200516_081934_model_763,53428.20957482005,2854573578.3708925,2854573578.3708925,36964.544015942236,0.2709476734682493
XGBoost_grid__1_AutoML_20200516_081934_model_398,53433.790841502814,2855170003.693469,2855170003.693469,37077.46624266947,0.27597273644046205
XGBoost_grid__1_AutoML_20200516_081934_model_210,53436.56386715993,2855466357.9290624,2855466357.9290624,35970.292885950366,
GBM_grid__1_AutoML_20200516_081934_model_129,53454.74000139666,2857409228.616916,2857409228.616916,37009.08049858114,0.2668371457268689
GBM_grid__1_AutoML_20200516_081934_model_663,53476.68721724541,2859756075.7310987,2859756075.7310987,37227.70991161951,0.2729045004948779
XGBoost_grid__1_AutoML_20200516_081934_model_433,53507.834241142824,2863088325.177616,2863088325.177616,33753.630279514735,0.2519008986531268
GBM_grid__1_AutoML_20200516_081934_model_13,53513.44501331499,2863688797.193087,2863688797.193087,37225.31151220582,0.27140750947855685
GBM_grid__1_AutoML_20200516_081934_model_288,53529.55894095983,2865413680.413693,2865413680.413693,36875.5881884243,0.26902904305519404
XGBoost_grid__1_AutoML_20200516_081934_model_102,53596.73940047369,2872610474.3622885,2872610474.3622885,35847.58903954217,
GBM_grid__1_AutoML_20200516_081934_model_708,53622.495599111775,2875372034.276762,2875372034.276762,37461.80717611451,0.2739374930768286
XGBoost_grid__1_AutoML_20200516_081934_model_87,53649.15084553186,2878231386.4466324,2878231386.4466324,37277.86743612232,
GBM_grid__1_AutoML_20200516_081934_model_262,53662.08220361183,2879619066.4271946,2879619066.4271946,37234.286070338974,
XGBoost_grid__1_AutoML_20200516_081934_model_367,53697.41804513969,2883412704.7144933,2883412704.7144933,37269.72320688069,0.271656795567911
GBM_grid__1_AutoML_20200516_081934_model_189,53718.399874369854,2885666485.0627,2885666485.0627,37107.29396887191,0.26974081296744445
GBM_grid__1_AutoML_20200516_081934_model_508,53747.88528357243,2888835172.4560623,2888835172.4560623,37311.205688755515,0.272284989339572
XGBoost_grid__1_AutoML_20200516_081934_model_449,53786.98177308373,2893039408.258041,2893039408.258041,36377.19617038303,
GBM_grid__1_AutoML_20200516_081934_model_82,53802.79091503715,2894740310.247204,2894740310.247204,37108.777756217656,0.2706163301670873
GBM_grid__1_AutoML_20200516_081934_model_173,53885.018968630655,2903595269.2496853,2903595269.2496853,33875.738152136764,0.2508862784519465
GBM_grid__1_AutoML_20200516_081934_model_584,53892.40550545613,2904391371.1645174,2904391371.1645174,37195.993470673464,
GBM_grid__1_AutoML_20200516_081934_model_386,53927.35378814835,2908159486.5921183,2908159486.5921183,37352.06610651331,0.2715749768196169
GBM_grid__1_AutoML_20200516_081934_model_421,53927.587988561885,2908184746.2640853,2908184746.2640853,37543.631595085026,0.27315639780315765
GBM_grid__1_AutoML_20200516_081934_model_124,53938.588020053845,2909371277.597097,2909371277.597097,37253.87804720167,0.2695598003487133
GBM_grid__1_AutoML_20200516_081934_model_448,53979.36615976066,2913771971.0095143,2913771971.0095143,37573.617699173905,0.2746344643824932
XGBoost_grid__1_AutoML_20200516_081934_model_373,54071.729919466066,2923751976.4836807,2923751976.4836807,35605.6676869684,0.25711902594038266
XGBoost_grid__1_AutoML_20200516_081934_model_96,54138.07496338415,2930931160.741001,2930931160.741001,36455.91633906927,
XGBoost_grid__1_AutoML_20200516_081934_model_519,54181.38659941276,2935622653.835024,2935622653.835024,36350.82788932334,
XGBoost_grid__1_AutoML_20200516_081934_model_446,54208.84380757389,2938598746.953943,2938598746.953943,36531.99290467623,0.2659899684817668
XGBoost_grid__1_AutoML_20200516_081934_model_338,54209.67763649012,2938689149.452178,2938689149.452178,36028.68057469147,
XGBoost_grid__1_AutoML_20200516_081934_model_208,54214.97781721552,2939263819.721171,2939263819.721171,36824.35834197603,0.26561602382295746
GBM_grid__1_AutoML_20200516_081934_model_117,54239.75902269483,2941951458.840005,2941951458.840005,37942.72027761335,0.2790066819748386
XGBoost_grid__1_AutoML_20200516_081934_model_144,54251.4572422661,2943220612.909427,2943220612.909427,35633.841627175185,0.25894881444535983
GBM_grid__1_AutoML_20200516_081934_model_670,54251.477966264676,2943222861.5241017,2943222861.5241017,38102.154636558,0.2798070279396561
XGBoost_grid__1_AutoML_20200516_081934_model_429,54270.546809642285,2945292251.017575,2945292251.017575,35392.150281907765,0.2572650478979762
GBM_grid__1_AutoML_20200516_081934_model_395,54339.30642635225,2952760222.8970065,2952760222.8970065,37915.767880835374,0.2742057893948201
XGBoost_grid__1_AutoML_20200516_081934_model_256,54350.13578756599,2953937260.126861,2953937260.126861,36464.27965977395,0.2706985478894028
GBM_grid__1_AutoML_20200516_081934_model_349,54357.39287064267,2954726159.693393,2954726159.693393,37854.63492884952,0.2785063954158009
GBM_grid__1_AutoML_20200516_081934_model_53,54374.683551412694,2956606211.3162713,2956606211.3162713,37905.53207997167,
GBM_grid__1_AutoML_20200516_081934_model_248,54386.95998885454,2957941416.8292646,2957941416.8292646,37946.39052141796,0.2767865303226854
XGBoost_grid__1_AutoML_20200516_081934_model_203,54411.810304798564,2960645100.6453824,2960645100.6453824,37080.64789014187,
GBM_grid__1_AutoML_20200516_081934_model_711,54426.238601393656,2962215448.295832,2962215448.295832,38135.57862811315,0.27671975018486583
GBM_grid__1_AutoML_20200516_081934_model_78,54429.540261122194,2962574853.037123,2962574853.037123,38373.10542876571,0.27839294944888704
XGBoost_grid__1_AutoML_20200516_081934_model_229,54475.506367571696,2967580794.003345,2967580794.003345,37222.2010302482,0.2759935923411285
GBM_grid__1_AutoML_20200516_081934_model_172,54480.830272266576,2968160867.1555176,2968160867.1555176,37805.74958894633,0.27586221128842336
XGBoost_grid__1_AutoML_20200516_081934_model_52,54557.02527825118,2976469007.211738,2976469007.211738,36932.846713109626,
GBM_grid__1_AutoML_20200516_081934_model_105,54568.40369218746,2977710681.513539,2977710681.513539,38212.67439296084,0.2801155337068731
GBM_grid__1_AutoML_20200516_081934_model_628,54574.20732831778,2978344105.5142155,2978344105.5142155,38277.22384175964,0.279213575287503
XGBoost_grid__1_AutoML_20200516_081934_model_323,54575.993707048,2978539089.1117425,2978539089.1117425,37299.36918676936,
GBM_grid__1_AutoML_20200516_081934_model_383,54599.980119028914,2981157828.998352,2981157828.998352,38502.728996167316,0.2833272487706677
GBM_grid__1_AutoML_20200516_081934_model_210,54601.74887821912,2981350980.5601034,2981350980.5601034,38653.88148511506,0.2818791634905776
XGBoost_grid__1_AutoML_20200516_081934_model_194,54634.042328954805,2984878581.202025,2984878581.202025,36982.55900128189,0.270535890204013
GBM_grid__1_AutoML_20200516_081934_model_321,54634.43857371289,2984921878.264807,2984921878.264807,38097.31352925023,0.2745710463891767
XGBoost_grid__1_AutoML_20200516_081934_model_384,54651.9664961762,2986837441.899166,2986837441.899166,37226.1356359674,0.27468880349971303
GBM_grid__1_AutoML_20200516_081934_model_388,54662.9778635612,2988041148.912182,2988041148.912182,37967.06242653417,0.2738090529505892
XGBoost_grid__1_AutoML_20200516_081934_model_133,54687.26634461126,2990697100.2464514,2990697100.2464514,36342.24150799104,0.2679451489257414
GBM_grid__1_AutoML_20200516_081934_model_626,54806.091433020374,3003707658.164589,3003707658.164589,38122.997228737935,0.2781228394975433
GBM_grid__1_AutoML_20200516_081934_model_159,54818.395669849124,3005056503.816133,3005056503.816133,38267.39067172731,0.2809813458886465
GBM_grid__1_AutoML_20200516_081934_model_514,54833.333937758776,3006694510.729769,3006694510.729769,38133.35303401199,
XGBoost_grid__1_AutoML_20200516_081934_model_470,54859.19945988161,3009531765.3790755,3009531765.3790755,36200.80229282297,
XGBoost_grid__1_AutoML_20200516_081934_model_163,54884.03440433134,3012257232.4958262,3012257232.4958262,36666.79217526011,
GBM_grid__1_AutoML_20200516_081934_model_497,54896.83599926317,3013662602.7299953,3013662602.7299953,38148.913665792716,0.2780015865111957
XGBoost_grid__1_AutoML_20200516_081934_model_172,54939.65756021365,3018365972.833541,3018365972.833541,36722.27900581458,
XGBoost_grid__1_AutoML_20200516_081934_model_26,54964.27535855674,3021071565.691248,3021071565.691248,35462.61060884592,
XGBoost_grid__1_AutoML_20200516_081934_model_207,54983.89964298534,3023229219.9498835,3023229219.9498835,37325.03532639667,0.2772813169715858
GBM_grid__1_AutoML_20200516_081934_model_573,54996.64181733176,3024630611.183884,3024630611.183884,38204.70733914519,0.2769187904054887
XGBoost_grid__1_AutoML_20200516_081934_model_319,55014.0695582265,3026547849.357384,3026547849.357384,36945.19784099372,
GBM_grid__1_AutoML_20200516_081934_model_329,55022.43408834874,3027468253.006681,3027468253.006681,38381.98655083642,
GBM_grid__1_AutoML_20200516_081934_model_648,55044.962135045585,3029947856.448603,3029947856.448603,38580.685965986486,0.2831598789297384
XGBoost_grid__1_AutoML_20200516_081934_model_421,55095.9788153731,3035566881.624041,3035566881.624041,37263.33513957442,0.2734986698553601
XGBoost_grid__1_AutoML_20200516_081934_model_127,55099.416529469454,3035945701.8879714,3035945701.8879714,37806.35469868715,0.2794362864574044
GBM_grid__1_AutoML_20200516_081934_model_420,55161.26694004222,3042765370.430593,3042765370.430593,38546.81611310982,0.28157493845184983
XGBoost_grid__1_AutoML_20200516_081934_model_148,55179.4882924771,3044775928.219618,3044775928.219618,37894.93571527203,
GBM_grid__1_AutoML_20200516_081934_model_181,55195.50904653791,3046544218.9064484,3046544218.9064484,38443.61341059243,
XGBoost_grid__1_AutoML_20200516_081934_model_200,55206.53393741863,3047761389.383356,3047761389.383356,38139.681010858236,0.2800545372469419
GBM_grid__1_AutoML_20200516_081934_model_365,55211.254152840476,3048282585.1295447,3048282585.1295447,38373.04190986957,0.27576064581416115
XGBoost_grid__1_AutoML_20200516_081934_model_156,55213.87640958369,3048572148.172782,3048572148.172782,38685.76142981872,
GBM_grid__1_AutoML_20200516_081934_model_762,55230.3877427121,3050395730.210323,3050395730.210323,38546.40361356735,0.2782785538203642
GBM_grid__1_AutoML_20200516_081934_model_460,55246.747889337734,3052203152.348044,3052203152.348044,38550.48090187788,0.2798924231773244
XGBoost_grid__1_AutoML_20200516_081934_model_38,55265.21950129869,3054244486.526725,3054244486.526725,36520.38133104376,
XGBoost_grid__1_AutoML_20200516_081934_model_347,55280.357880190975,3055917967.3619924,3055917967.3619924,36653.441547561364,0.2657463158015999
GBM_grid__1_AutoML_20200516_081934_model_190,55284.22368610585,3056345388.575387,3056345388.575387,38630.67545348696,
GBM_grid__1_AutoML_20200516_081934_model_574,55300.64727423434,3058161588.9492807,3058161588.9492807,38399.278335881936,
XGBoost_grid__1_AutoML_20200516_081934_model_19,55323.90440067247,3060734398.134747,3060734398.134747,37891.893665376156,
GBM_grid__1_AutoML_20200516_081934_model_727,55337.72955030258,3062264311.78243,3062264311.78243,38438.94701764082,0.2838597846219721
GBM_grid__1_AutoML_20200516_081934_model_450,55344.77529763299,3063044152.7454863,3063044152.7454863,38703.30000273599,0.280702634180202
GBM_grid__1_AutoML_20200516_081934_model_542,55507.66706540334,3081101103.0436635,3081101103.0436635,38561.31948008906,0.2765819262196733
GBM_grid__1_AutoML_20200516_081934_model_463,55512.6128217725,3081650182.3000197,3081650182.3000197,38730.66600673901,0.27942526112768845
GBM_grid__1_AutoML_20200516_081934_model_686,55544.1958054411,3085157687.673181,3085157687.673181,39104.99365303671,0.2842927017904559
XGBoost_grid__1_AutoML_20200516_081934_model_302,55544.28205766243,3085167269.301161,3085167269.301161,38493.24357188025,
GBM_grid__1_AutoML_20200516_081934_model_147,55645.819035334665,3096457176.113214,3096457176.113214,38872.92525136249,0.2797107466612737
GBM_grid__1_AutoML_20200516_081934_model_428,55650.13975918829,3096938055.217189,3096938055.217189,39192.48260042683,0.28857260410740193
GBM_grid__1_AutoML_20200516_081934_model_719,55690.91169803974,3101477645.758859,3101477645.758859,38823.37684134152,
GBM_grid__1_AutoML_20200516_081934_model_569,55691.31096653483,3101522117.171284,3101522117.171284,39418.50324184084,
GBM_grid__1_AutoML_20200516_081934_model_184,55765.13638744213,3109750436.310022,3109750436.310022,38904.71797835628,0.2803158065373408
GBM_grid__1_AutoML_20200516_081934_model_275,55766.61135966426,3109914942.539835,3109914942.539835,38955.90933107519,0.2817883572052128
GBM_grid__1_AutoML_20200516_081934_model_704,55803.461730913965,3114026341.15358,3114026341.15358,39308.22374339867,0.28710134159680883
XGBoost_grid__1_AutoML_20200516_081934_model_354,55843.55653850283,3118502806.8689623,3118502806.8689623,35168.290811438485,0.25944035126524223
GBM_grid__1_AutoML_20200516_081934_model_674,55867.41532295913,3121168094.868009,3121168094.868009,38898.954050602544,0.2836680623722
XGBoost_grid__1_AutoML_20200516_081934_model_387,56141.564583511856,3151875273.8846326,3151875273.8846326,38770.19546011991,0.28302713814756764
GBM_grid__1_AutoML_20200516_081934_model_747,56222.18932332988,3160934572.3083496,3160934572.3083496,39385.91680434054,
GBM_grid__1_AutoML_20200516_081934_model_518,56226.178516139524,3161383150.528789,3161383150.528789,39375.18236646902,0.28274532242563144
GBM_grid__1_AutoML_20200516_081934_model_88,56255.46351240268,3164677174.9952693,3164677174.9952693,39901.67409414066,0.2924769188499992
XGBoost_grid__1_AutoML_20200516_081934_model_119,56279.72618554291,3167407579.5196843,3167407579.5196843,38496.17574828786,0.2801681609834408
GBM_grid__1_AutoML_20200516_081934_model_474,56335.8332483241,3173726107.7829795,3173726107.7829795,39340.63005786549,0.2840925236468419
XGBoost_grid__1_AutoML_20200516_081934_model_240,56382.55820320709,3178992869.5380354,3178992869.5380354,38374.55558837312,
GBM_grid__1_AutoML_20200516_081934_model_623,56437.04219928264,3185139732.203609,3185139732.203609,39645.418285377615,0.2870753777693745
GBM_grid__1_AutoML_20200516_081934_model_665,56506.98940647513,3193039851.783492,3193039851.783492,40068.91806373949,0.2897559881354853
XGBoost_grid__1_AutoML_20200516_081934_model_300,56511.84568252162,3193588702.445137,3193588702.445137,37693.74499438119,0.2758122755246234
XGBoost_grid__1_AutoML_20200516_081934_model_114,56542.629673769094,3197068970.424993,3197068970.424993,37843.12248551979,0.27344854895638543
XGBoost_grid__1_AutoML_20200516_081934_model_217,56550.591626320485,3197969413.286869,3197969413.286869,39317.972098321785,0.2871033646289369
GBM_grid__1_AutoML_20200516_081934_model_225,56782.6866230191,3224273500.127992,3224273500.127992,39936.05196921574,0.2868717460962726
GBM_grid__1_AutoML_20200516_081934_model_145,56889.7414796718,3236442685.62389,3236442685.62389,40317.678891556316,0.2914720326909321
XGBoost_grid__1_AutoML_20200516_081934_model_374,56924.27262480601,3240372813.8632393,3240372813.8632393,38745.34433816652,0.2807358693773743
XGBoost_grid__1_AutoML_20200516_081934_model_228,57139.8836520448,3264966303.769216,3264966303.769216,39116.51249869623,
XGBoost_grid__1_AutoML_20200516_081934_model_396,57174.44679028082,3268917365.774655,3268917365.774655,39361.71682494802,0.2866212691611803
GBM_grid__1_AutoML_20200516_081934_model_230,57215.67840462236,3273633855.30117,3273633855.30117,40273.603814957845,
XGBoost_grid__1_AutoML_20200516_081934_model_363,57344.63276311077,3288406906.7360377,3288406906.7360377,39241.45374944064,0.2861953186651318
XGBoost_grid__1_AutoML_20200516_081934_model_471,57382.95943372005,3292804033.371961,3292804033.371961,39126.09112701285,0.2831596143684746
XGBoost_grid__1_AutoML_20200516_081934_model_193,57644.40209659832,3322877093.0743103,3322877093.0743103,40819.83540704351,
XGBoost_grid__1_AutoML_20200516_081934_model_128,57751.93346796303,3335285819.2880273,3335285819.2880273,39228.421524179284,
GBM_grid__1_AutoML_20200516_081934_model_90,57996.736897795876,3363621490.7921586,3363621490.7921586,41046.77641735573,0.2978163452978248
XGBoost_grid__1_AutoML_20200516_081934_model_22,58068.30630908642,3371928197.605886,3371928197.605886,41055.567909983285,0.30006995402989123
XGBoost_grid__1_AutoML_20200516_081934_model_435,58129.0150692025,3378982392.915571,3378982392.915571,39786.79605554651,
XGBoost_grid__1_AutoML_20200516_081934_model_287,58429.978438196325,3414062380.2880874,3414062380.2880874,40135.360166406754,0.29049801135017866
GBM_grid__1_AutoML_20200516_081934_model_85,58463.02670143472,3417925491.092667,3417925491.092667,41312.43404489105,0.2954618717670953
