model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081943_model_672,50557.90647303021,2556101906.93567,2556101906.93567,34471.02419750122,0.2529895154948797
GBM_grid__1_AutoML_20200516_081943_model_543,50565.29560943876,2556849120.0699267,2556849120.0699267,34723.602232429395,0.2574695619740706
GBM_grid__1_AutoML_20200516_081943_model_224,50568.13501474482,2557136278.86946,2557136278.86946,34564.46819275425,0.2541734713751359
XGBoost_grid__1_AutoML_20200516_081943_model_161,50571.537934330125,2557480449.043391,2557480449.043391,34198.55444798564,0.256589545020042
XGBoost_grid__1_AutoML_20200516_081943_model_220,50572.12518394771,2557539845.6208787,2557539845.6208787,34171.13601524228,0.2551928626386072
XGBoost_grid__1_AutoML_20200516_081943_model_149,50579.704760407025,2558306533.6499405,2558306533.6499405,34566.47695330768,
GBM_grid__1_AutoML_20200516_081943_model_613,50587.12945790785,2559057666.791128,2559057666.791128,34644.46336148496,0.2540757544471464
GBM_grid__1_AutoML_20200516_081943_model_79,50606.55994006313,2561023908.967203,2561023908.967203,34406.68128990888,
XGBoost_grid__1_AutoML_20200516_081943_model_154,50609.001021738884,2561270984.4183683,2561270984.4183683,34112.45318840086,0.2540698563329439
XGBoost_grid__1_AutoML_20200516_081943_model_353,50615.815907203854,2561960819.951951,2561960819.951951,34654.24626526352,
GBM_grid__1_AutoML_20200516_081943_model_745,50619.81922896609,2562366098.773204,2562366098.773204,34474.943245801616,0.2541576395704355
XGBoost_grid__1_AutoML_20200516_081943_model_93,50627.396237893416,2563133249.828665,2563133249.828665,33999.41534166229,
XGBoost_grid__1_AutoML_20200516_081943_model_441,50632.84391023977,2563684882.4387035,2563684882.4387035,34506.65252454233,0.26026765302846433
GBM_grid__1_AutoML_20200516_081943_model_725,50639.648325499016,2564373982.530215,2564373982.530215,34683.8664035703,0.2545451765960057
XGBoost_grid__1_AutoML_20200516_081943_model_264,50641.914719727014,2564603526.480103,2564603526.480103,34706.540547228804,
GBM_grid__1_AutoML_20200516_081943_model_220,50647.400434132054,2565159170.73532,2565159170.73532,34592.52690030564,0.2552292872558174
XGBoost_grid__1_AutoML_20200516_081943_model_244,50647.556196414276,2565174948.668943,2565174948.668943,33940.593787640966,0.25146145534073505
XGBoost_grid__1_AutoML_20200516_081943_model_309,50648.21498281668,2565241680.9456162,2565241680.9456162,34396.43387653045,0.2567445317433639
GBM_grid__1_AutoML_20200516_081943_model_456,50652.5570097011,2565681531.62102,2565681531.62102,34707.081250089665,
XGBoost_grid__1_AutoML_20200516_081943_model_1,50653.68060500924,2565795358.834289,2565795358.834289,34194.80228029131,
XGBoost_grid__1_AutoML_20200516_081943_model_412,50668.02063296046,2567248314.862107,2567248314.862107,33125.99146853635,0.24647442337281836
XGBoost_grid__1_AutoML_20200516_081943_model_238,50675.80346193677,2568037056.512843,2568037056.512843,33617.59149427521,0.24996860628189946
XGBoost_grid__1_AutoML_20200516_081943_model_104,50688.96263551785,2569370933.064924,2569370933.064924,34288.78269297413,
XGBoost_grid__1_AutoML_20200516_081943_model_331,50692.62549253077,2569742279.3259807,2569742279.3259807,34565.560654120236,
XGBoost_grid__1_AutoML_20200516_081943_model_356,50694.64259074253,2569946787.4031267,2569946787.4031267,34174.54658125845,0.2542335744428304
XGBoost_grid__1_AutoML_20200516_081943_model_158,50697.65150535463,2570251868.1583858,2570251868.1583858,34410.53656259515,
XGBoost_grid__1_AutoML_20200516_081943_model_312,50700.880504166256,2570579283.897746,2570579283.897746,34478.91192202442,
XGBoost_grid__1_AutoML_20200516_081943_model_359,50705.02541653412,2570999602.491371,2570999602.491371,34191.070997134666,
XGBoost_grid__1_AutoML_20200516_081943_model_185,50705.9256548795,2571090896.518167,2571090896.518167,33983.84744848864,0.2532096422870136
GBM_grid__1_AutoML_20200516_081943_model_104,50707.07831460874,2571207791.203864,2571207791.203864,32474.035140251788,0.2412963085547508
XGBoost_grid__1_AutoML_20200516_081943_model_411,50720.49046037424,2572568152.540914,2572568152.540914,34643.76082141229,0.26219686933610353
XGBoost_grid__1_AutoML_20200516_081943_model_245,50730.893172112745,2573623522.0403147,2573623522.0403147,34514.74932262016,0.2599514589075589
XGBoost_grid__1_AutoML_20200516_081943_model_253,50740.13058638584,2574560851.9234877,2574560851.9234877,32857.92930835655,0.2428921670935579
GBM_grid__1_AutoML_20200516_081943_model_410,50741.75420658137,2574725619.9611177,2574725619.9611177,34180.805413177375,0.2527652986160678
GBM_grid__1_AutoML_20200516_081943_model_167,50751.30130376,2575694584.025032,2575694584.025032,34666.47438035023,0.25662254057887823
GBM_grid__1_AutoML_20200516_081943_model_459,50751.80523032502,2575745734.136845,2575745734.136845,34841.58329412256,0.25993228727906875
XGBoost_grid__1_AutoML_20200516_081943_model_198,50752.957355114464,2575862680.290067,2575862680.290067,33934.156099751526,0.2509745630393466
XGBoost_grid__1_AutoML_20200516_081943_model_448,50757.80386275675,2576354652.970084,2576354652.970084,33398.223061731616,0.2493779186900589
XGBoost_grid__1_AutoML_20200516_081943_model_487,50763.66803969821,2576949992.844677,2576949992.844677,32740.511951324967,0.2416646841741261
XGBoost_grid__1_AutoML_20200516_081943_model_192,50774.14683258679,2578013986.5770826,2578013986.5770826,34174.65733832722,
XGBoost_grid__1_AutoML_20200516_081943_model_486,50778.59088704657,2578465292.474048,2578465292.474048,34575.67508343311,
GBM_grid__1_AutoML_20200516_081943_model_664,50790.03340477339,2579627493.257997,2579627493.257997,32372.141037127378,0.23984018679961025
XGBoost_grid__1_AutoML_20200516_081943_model_315,50795.40174022998,2580172837.951359,2580172837.951359,32876.982198237136,0.24482223910755715
XGBoost_grid__1_AutoML_20200516_081943_model_157,50800.142707769824,2580654499.12978,2580654499.12978,34730.92266898274,
XGBoost_grid__1_AutoML_20200516_081943_model_410,50822.71587164373,2582948448.569827,2582948448.569827,34591.84894956709,
XGBoost_grid__1_AutoML_20200516_081943_model_295,50830.47374243173,2583737060.880041,2583737060.880041,34374.142446223865,
GBM_grid__1_AutoML_20200516_081943_model_436,50835.647358880124,2584263042.396416,2584263042.396416,34812.435686817924,0.255458664973887
GBM_grid__1_AutoML_20200516_081943_model_323,50853.0484264535,2586032534.263225,2586032534.263225,34724.57781475706,0.2543102786748898
XGBoost_grid__1_AutoML_20200516_081943_model_209,50853.631719365345,2586091859.04884,2586091859.04884,34915.8010916829,0.25971547479634416
GBM_grid__1_AutoML_20200516_081943_model_667,50865.05561477644,2587253882.6942987,2587253882.6942987,35084.97845554824,0.2597750937539418
GBM_grid__1_AutoML_20200516_081943_model_438,50868.562218809064,2587610622.2088485,2587610622.2088485,34924.531836312046,0.2565009435291068
GBM_grid__1_AutoML_20200516_081943_model_143,50868.627154706366,2587617228.604529,2587617228.604529,35145.659750201936,
XGBoost_grid__1_AutoML_20200516_081943_model_147,50873.22065592745,2588084579.906683,2588084579.906683,34619.521874400685,0.2584103902664368
GBM_grid__1_AutoML_20200516_081943_model_279,50874.774651221946,2588242695.8126154,2588242695.8126154,34736.12134326368,0.2589229286477618
GBM_grid__1_AutoML_20200516_081943_model_312,50875.12664419416,2588278511.0627933,2588278511.0627933,34694.84946449073,
GBM_grid__1_AutoML_20200516_081943_model_710,50887.645380063135,2589552452.327061,2589552452.327061,34854.875294415324,
GBM_grid__1_AutoML_20200516_081943_model_718,50898.99280739355,2590707468.8071012,2590707468.8071012,34883.058584165155,
GBM_grid__1_AutoML_20200516_081943_model_561,50917.227262812215,2592564032.1328673,2592564032.1328673,34882.25196819953,0.2551743873234764
GBM_grid__1_AutoML_20200516_081943_model_372,50931.031489987785,2593969968.634127,2593969968.634127,34869.07106724676,0.25876554285148684
XGBoost_grid__1_AutoML_20200516_081943_model_297,50950.306803777414,2595933763.399046,2595933763.399046,34022.45460309169,0.2530615102225849
GBM_grid__1_AutoML_20200516_081943_model_394,50952.185457613065,2596125202.9069963,2596125202.9069963,34979.13819394503,0.25849341657932284
GBM_grid__1_AutoML_20200516_081943_model_373,50959.84565114243,2596905868.78826,2596905868.78826,33999.16043677694,0.2498695415571984
GBM_grid__1_AutoML_20200516_081943_model_731,50965.376950449725,2597469647.701432,2597469647.701432,34619.012814072856,0.2531865860333326
XGBoost_grid__1_AutoML_20200516_081943_model_202,50965.654828637686,2597497972.11184,2597497972.11184,33083.83222975883,0.24607510330186155
GBM_grid__1_AutoML_20200516_081943_model_513,50969.86263244612,2597926896.7704268,2597926896.7704268,34798.3482587589,0.2570004585708209
GBM_grid__1_AutoML_20200516_081943_model_252,50985.46738224563,2599517884.186033,2599517884.186033,34871.01690240002,
GBM_grid__1_AutoML_20200516_081943_model_289,50997.56266612017,2600751397.8848534,2600751397.8848534,34948.012567266516,
XGBoost_grid__1_AutoML_20200516_081943_model_414,51006.25683354022,2601638236.1690683,2601638236.1690683,34028.717858182266,0.25070489917671185
GBM_grid__1_AutoML_20200516_081943_model_618,51016.24878702133,2602657640.2992554,2602657640.2992554,35014.37287901681,0.2575959027861812
GBM_grid__1_AutoML_20200516_081943_model_490,51020.762309390695,2603118186.6313424,2603118186.6313424,34920.220415383905,0.2542995692372669
XGBoost_grid__1_AutoML_20200516_081943_model_137,51021.48546912333,2603191979.475964,2603191979.475964,34843.91803420114,
GBM_grid__1_AutoML_20200516_081943_model_620,51031.12688287786,2604175910.93638,2604175910.93638,35421.7948946299,0.2626338192167225
GBM_grid__1_AutoML_20200516_081943_model_192,51041.24908992793,2605209108.660069,2605209108.660069,34934.80058170292,
XGBoost_grid__1_AutoML_20200516_081943_model_268,51063.426728411985,2607473549.247899,2607473549.247899,34429.26384559651,
XGBoost_grid__1_AutoML_20200516_081943_model_120,51089.73582499785,2610161106.6680694,2610161106.6680694,34726.16531422013,0.25847181703899624
GBM_grid__1_AutoML_20200516_081943_model_142,51124.92787118155,2613758249.833516,2613758249.833516,35159.16242439275,
GBM_grid__1_AutoML_20200516_081943_model_33,51130.598835196935,2614338137.2458425,2614338137.2458425,34722.20606309918,0.2534925247433231
XGBoost_grid__1_AutoML_20200516_081943_model_303,51135.48593558634,2614837921.868548,2614837921.868548,34819.548218982585,0.2624739666312741
XGBoost_grid__1_AutoML_20200516_081943_model_360,51137.251209889866,2615018461.303383,2615018461.303383,35105.953317620864,0.2649432976896685
XGBoost_grid__1_AutoML_20200516_081943_model_150,51137.54141739031,2615048142.215309,2615048142.215309,33465.33875337087,0.2495137824436633
XGBoost_grid__1_AutoML_20200516_081943_model_67,51140.77063507029,2615378421.148868,2615378421.148868,34752.03594843218,
XGBoost_grid__1_AutoML_20200516_081943_model_95,51141.216355282064,2615424010.297769,2615424010.297769,33905.722703853215,0.2510419065917285
GBM_grid__1_AutoML_20200516_081943_model_363,51141.347211448985,2615437394.6019807,2615437394.6019807,35010.43860053513,
XGBoost_grid__1_AutoML_20200516_081943_model_498,51141.76098093821,2615479716.2314143,2615479716.2314143,34710.35774140272,0.2581231808643008
XGBoost_grid__1_AutoML_20200516_081943_model_293,51150.61043610763,2616384947.9864426,2616384947.9864426,34912.572470310944,
GBM_grid__1_AutoML_20200516_081943_model_644,51150.91104013629,2616415700.235936,2616415700.235936,35423.21548977248,0.2619286813743237
GBM_grid__1_AutoML_20200516_081943_model_651,51150.9156170539,2616416168.4629693,2616416168.4629693,35253.951523487565,
GBM_grid__1_AutoML_20200516_081943_model_204,51151.562298147306,2616482325.541244,2616482325.541244,34931.881731790934,0.25515233338382465
XGBoost_grid__1_AutoML_20200516_081943_model_164,51164.69406471228,2617825918.7356052,2617825918.7356052,34751.363481657965,0.2611054985396115
GBM_grid__1_AutoML_20200516_081943_model_212,51179.82045563539,2619374021.871075,2619374021.871075,35183.85845047732,
XGBoost_grid__1_AutoML_20200516_081943_model_495,51195.031732501135,2620931274.091799,2620931274.091799,34626.644154261965,0.2602978385066952
GBM_grid__1_AutoML_20200516_081943_model_239,51209.13220474125,2622375221.1626678,2622375221.1626678,35188.411669593195,0.2573011542146323
XGBoost_grid__1_AutoML_20200516_081943_model_195,51216.891879272735,2623170013.7731123,2623170013.7731123,34231.189382613884,0.257997217650755
GBM_grid__1_AutoML_20200516_081943_model_642,51254.571068963225,2627031055.4634023,2627031055.4634023,35160.007158547145,0.25948544902691884
GBM_grid__1_AutoML_20200516_081943_model_619,51259.36529634949,2627522530.5845985,2627522530.5845985,35521.03467960786,0.2630952346427723
GBM_grid__1_AutoML_20200516_081943_model_647,51263.92160349363,2627989658.169141,2627989658.169141,34996.71429405826,0.2562142053645691
GBM_grid__1_AutoML_20200516_081943_model_680,51264.65454263001,2628064805.3751955,2628064805.3751955,34950.36700146675,
GBM_grid__1_AutoML_20200516_081943_model_600,51271.66261599077,2628783387.407985,2628783387.407985,35780.49701380293,0.2656184981023265
GBM_grid__1_AutoML_20200516_081943_model_320,51280.49284473368,2629688946.3987823,2629688946.3987823,35468.348702502546,0.2621376421753066
XGBoost_grid__1_AutoML_20200516_081943_model_250,51287.52151616752,2630409863.271346,2630409863.271346,33522.663322087305,0.25116366716591304
GBM_grid__1_AutoML_20200516_081943_model_22,51288.000187612044,2630458963.244492,2630458963.244492,35047.82486773407,0.25825968957753953
GBM_grid__1_AutoML_20200516_081943_model_547,51322.588306929436,2634008070.52257,2634008070.52257,35170.149492053475,0.2580050181283994
GBM_grid__1_AutoML_20200516_081943_model_679,51322.97324156397,2634047582.354291,2634047582.354291,35207.419666361435,0.26027589534811874
GBM_grid__1_AutoML_20200516_081943_model_406,51327.468972930146,2634509071.1671076,2634509071.1671076,35419.112600617955,0.26258035112887634
GBM_grid__1_AutoML_20200516_081943_model_616,51343.88692530234,2636194724.5982327,2636194724.5982327,35268.044860263835,0.2627971401442259
GBM_grid__1_AutoML_20200516_081943_model_112,51348.22413618099,2636640121.93948,2636640121.93948,35244.628097723216,0.2582753643686471
XGBoost_grid__1_AutoML_20200516_081943_model_145,51362.533749286,2638109873.146543,2638109873.146543,35065.17436513975,
XGBoost_grid__1_AutoML_20200516_081943_model_91,51369.06933044541,2638781283.8761077,2638781283.8761077,35095.96896199334,
XGBoost_grid__1_AutoML_20200516_081943_model_277,51379.32112517427,2639834639.283779,2639834639.283779,34928.52779288543,
GBM_grid__1_AutoML_20200516_081943_model_392,51384.31648868086,2640347981.0089197,2640347981.0089197,35507.81040576745,0.2623349481678554
GBM_grid__1_AutoML_20200516_081943_model_454,51394.65053717312,2641410103.8381486,2641410103.8381486,35757.49034461189,0.26166703657481705
XGBoost_grid__1_AutoML_20200516_081943_model_391,51409.89009452488,2642976799.531127,2642976799.531127,34721.38516945063,0.261682602545278
XGBoost_grid__1_AutoML_20200516_081943_model_407,51417.213451497635,2643729839.116869,2643729839.116869,34849.84692865153,
GBM_grid__1_AutoML_20200516_081943_model_56,51424.078068548864,2644435805.200209,2644435805.200209,35841.646300739885,0.2662504587849221
GBM_grid__1_AutoML_20200516_081943_model_530,51434.0782019985,2645464400.489297,2645464400.489297,35480.641398926,0.2662050126760549
XGBoost_grid__1_AutoML_20200516_081943_model_418,51435.278784555994,2645587903.6449966,2645587903.6449966,34634.97094064165,
GBM_grid__1_AutoML_20200516_081943_model_427,51464.61628313778,2648606729.170611,2648606729.170611,35298.02888067583,0.25829161188938204
GBM_grid__1_AutoML_20200516_081943_model_30,51469.698647354366,2649129878.849472,2649129878.849472,35510.51961777573,0.2592257262220604
GBM_grid__1_AutoML_20200516_081943_model_304,51469.879527133846,2649148498.5376725,2649148498.5376725,35557.14259217576,0.2615496223519359
GBM_grid__1_AutoML_20200516_081943_model_729,51476.141494778014,2649793143.190407,2649793143.190407,35417.504795091336,0.26046604498874765
XGBoost_grid__1_AutoML_20200516_081943_model_83,51477.58322936122,2649941575.1358113,2649941575.1358113,34072.67820047121,
XGBoost_grid__1_AutoML_20200516_081943_model_474,51478.14445265411,2649999356.288324,2649999356.288324,35815.7411068991,
XGBoost_grid__1_AutoML_20200516_081943_model_492,51481.775776385664,2650373237.090049,2650373237.090049,33952.302680857516,
XGBoost_grid__1_AutoML_20200516_081943_model_47,51498.02913458502,2652047004.7465672,2652047004.7465672,35238.32071050993,
XGBoost_grid__1_AutoML_20200516_081943_model_330,51502.99895475409,2652558901.333401,2652558901.333401,34634.350836380094,0.2605516147112454
GBM_grid__1_AutoML_20200516_081943_model_60,51505.039808925125,2652769125.7189612,2652769125.7189612,35132.554881968215,
GBM_grid__1_AutoML_20200516_081943_model_341,51507.30892629099,2653002872.828377,2653002872.828377,35398.767759681934,0.2565566778893088
XGBoost_grid__1_AutoML_20200516_081943_model_278,51517.086378025524,2654010188.8809443,2654010188.8809443,35428.12507185168,
XGBoost_grid__1_AutoML_20200516_081943_model_129,51521.90895441057,2654507102.306571,2654507102.306571,34490.54998758269,
XGBoost_grid__1_AutoML_20200516_081943_model_400,51528.970143046994,2655234764.003027,2655234764.003027,34047.92160972575,0.2514986654748697
XGBoost_grid__1_AutoML_20200516_081943_model_32,51533.25005111862,2655675860.831117,2655675860.831117,34175.252119880824,0.24943748397889534
XGBoost_grid__1_AutoML_20200516_081943_model_80,51543.909335918106,2656774589.629345,2656774589.629345,34925.74315282541,
XGBoost_grid__1_AutoML_20200516_081943_model_343,51552.99099845793,2657710880.8870845,2657710880.8870845,35119.95900698061,0.26124011265708946
GBM_grid__1_AutoML_20200516_081943_model_103,51554.483496055545,2657864768.5450635,2657864768.5450635,35195.52773229728,0.2588531223610839
GBM_grid__1_AutoML_20200516_081943_model_344,51568.221051046516,2659281422.369597,2659281422.369597,35277.72985357205,0.2589512304317637
GBM_grid__1_AutoML_20200516_081943_model_682,51576.40626694241,2660125683.412696,2660125683.412696,35402.469537315264,0.25797954221459524
GBM_grid__1_AutoML_20200516_081943_model_605,51606.626352253115,2663243883.461065,2663243883.461065,35578.42192790747,0.2599049065167783
GBM_grid__1_AutoML_20200516_081943_model_44,51656.74043485631,2668418832.3541183,2668418832.3541183,35728.20866431147,0.266393530312159
XGBoost_grid__1_AutoML_20200516_081943_model_473,51672.24036069374,2670020423.893307,2670020423.893307,35575.494267347865,
XGBoost_grid__1_AutoML_20200516_081943_model_69,51678.50652512626,2670668036.667518,2670668036.667518,34570.0921905281,0.2549665578626323
GBM_grid__1_AutoML_20200516_081943_model_358,51678.72045487983,2670690147.853615,2670690147.853615,35478.633605131436,
GBM_grid__1_AutoML_20200516_081943_model_36,51697.67905591148,2672650019.7680287,2672650019.7680287,35615.5835369849,0.2600879687185885
GBM_grid__1_AutoML_20200516_081943_model_432,51701.82539084197,2673078748.745112,2673078748.745112,35567.907022298066,0.2594007535200574
XRT_1_AutoML_20200516_081943,51707.727462531984,2673689079.339485,2673689079.339485,35256.970861205526,0.25445620726994883
GBM_grid__1_AutoML_20200516_081943_model_510,51721.60885122167,2675124822.1587715,2675124822.1587715,35496.13283748293,0.25963437773012515
GBM_grid__1_AutoML_20200516_081943_model_343,51726.10274724072,2675589705.4181037,2675589705.4181037,35537.9452122592,0.2611359853678984
XGBoost_grid__1_AutoML_20200516_081943_model_488,51727.890542699766,2675774659.997529,2675774659.997529,35170.15929923111,
XGBoost_grid__1_AutoML_20200516_081943_model_269,51730.67668287613,2676062910.068265,2676062910.068265,34018.599669411306,0.2522546437566622
GBM_grid__1_AutoML_20200516_081943_model_222,51760.04348731894,2679102101.809148,2679102101.809148,35740.1206396996,0.26335594511005794
XGBoost_grid__1_AutoML_20200516_081943_model_461,51766.20371174986,2679739846.726385,2679739846.726385,34881.47932650938,
GBM_grid__1_AutoML_20200516_081943_model_499,51787.265999134914,2681920919.6651554,2681920919.6651554,35656.75379824405,0.2621519670583973
XGBoost_grid__1_AutoML_20200516_081943_model_438,51787.888091241715,2681985352.9509764,2681985352.9509764,34517.782617376746,0.2562230080433446
GBM_grid__1_AutoML_20200516_081943_model_300,51793.10973438797,2682526215.958353,2682526215.958353,35677.30813301853,0.2635320593658899
XGBoost_grid__1_AutoML_20200516_081943_model_289,51824.642341213985,2685793553.79475,2685793553.79475,34753.250695411756,0.2563345452608557
XGBoost_grid__1_AutoML_20200516_081943_model_408,51826.7987381236,2686017067.44197,2686017067.44197,35221.726278142414,0.2640145031792898
XGBoost_grid__1_AutoML_20200516_081943_model_260,51832.753430514415,2686634328.1885037,2686634328.1885037,33936.688335251136,0.25000561385783204
GBM_grid__1_AutoML_20200516_081943_model_557,51835.031806425475,2686870522.3731422,2686870522.3731422,35804.67291559056,0.2653269795379853
GBM_grid__1_AutoML_20200516_081943_model_81,51835.21474408777,2686889487.565693,2686889487.565693,35614.5545261609,0.2587696869149928
GBM_grid__1_AutoML_20200516_081943_model_531,51855.20022332804,2688961790.201441,2688961790.201441,35373.58980169255,0.2582209291892837
XGBoost_grid__1_AutoML_20200516_081943_model_504,51860.01969484572,2689461642.7497864,2689461642.7497864,33587.92600667528,0.24815188145047976
GBM_grid__1_AutoML_20200516_081943_model_32,51860.48989444224,2689510412.091545,2689510412.091545,35580.993389322786,0.26268693881396143
XGBoost_grid__1_AutoML_20200516_081943_model_182,51862.74137473409,2689743942.902555,2689743942.902555,34799.73885764714,
GBM_grid__1_AutoML_20200516_081943_model_223,51885.722962436026,2692128247.334661,2692128247.334661,35705.4781587402,0.2605066777223178
XGBoost_grid__1_AutoML_20200516_081943_model_501,51889.89290159416,2692560985.3389125,2692560985.3389125,36248.94228240152,0.2757934765130801
DRF_1_AutoML_20200516_081943,51894.152331189835,2693003046.172736,2693003046.172736,35289.885278474045,0.2547298097483192
XGBoost_grid__1_AutoML_20200516_081943_model_349,51901.939890504254,2693811364.397517,2693811364.397517,34540.95836172178,0.25301364012712857
GBM_grid__1_AutoML_20200516_081943_model_228,51928.26755540241,2696544971.3054605,2696544971.3054605,35561.948310011205,0.2627810824616779
GBM_grid__1_AutoML_20200516_081943_model_398,51931.0617121644,2696835170.552628,2696835170.552628,35710.069404645605,
GBM_grid__1_AutoML_20200516_081943_model_18,51957.100363863006,2699540278.220534,2699540278.220534,35911.095962939515,0.26521797315195456
XGBoost_grid__1_AutoML_20200516_081943_model_206,51972.748459409515,2701166582.4250536,2701166582.4250536,34937.876301610195,0.2621001228012594
GBM_grid__1_AutoML_20200516_081943_model_303,51996.156669385164,2703600308.387246,2703600308.387246,35761.02367527646,
GBM_grid__1_AutoML_20200516_081943_model_273,52003.17403047832,2704330109.244214,2704330109.244214,35928.49523502746,0.2646767202835345
XGBoost_grid__1_AutoML_20200516_081943_model_505,52007.84829234998,2704816284.000091,2704816284.000091,35359.57679175838,
XGBoost_grid__1_AutoML_20200516_081943_model_43,52013.73846157143,2705428988.7487545,2705428988.7487545,34830.17897466089,
XGBoost_grid__1_AutoML_20200516_081943_model_79,52030.56252261043,2707179436.419273,2707179436.419273,36067.95390867879,0.2717650649581473
XGBoost_grid__1_AutoML_20200516_081943_model_507,52032.17058049585,2707346775.3178177,2707346775.3178177,34240.85194963427,0.2513366581039628
XGBoost_grid__1_AutoML_20200516_081943_model_484,52034.129856219275,2707550669.893891,2707550669.893891,34534.302537443305,0.2563604774488047
XGBoost_grid__1_AutoML_20200516_081943_model_88,52034.52715317413,2707592016.054416,2707592016.054416,35127.59366430238,
GBM_grid__1_AutoML_20200516_081943_model_657,52043.78171015422,2708555214.694183,2708555214.694183,35899.861398586916,0.2637561919140197
XGBoost_grid__1_AutoML_20200516_081943_model_265,52046.585951579465,2708847109.215149,2708847109.215149,35037.39084208289,
XGBoost_grid__1_AutoML_20200516_081943_model_325,52046.90158183296,2708879964.269007,2708879964.269007,34645.087321357816,
XGBoost_grid__1_AutoML_20200516_081943_model_442,52048.2156347345,2709016750.759821,2709016750.759821,35235.80665899042,
XGBoost_grid__1_AutoML_20200516_081943_model_233,52053.457053523154,2709562391.2229786,2709562391.2229786,35429.84957063003,0.2622629135709409
GBM_grid__1_AutoML_20200516_081943_model_755,52062.29149420644,2710482195.6277204,2710482195.6277204,36176.81162453313,0.2686875834143819
XGBoost_grid__1_AutoML_20200516_081943_model_48,52071.45528354544,2711436455.3462725,2711436455.3462725,34746.59885907892,0.2556806344280773
XGBoost_grid__1_AutoML_20200516_081943_model_469,52081.60587353205,2712493670.365928,2712493670.365928,33991.99842833158,0.2502505009623573
XGBoost_grid__1_AutoML_20200516_081943_model_346,52087.055102059014,2713061309.2049317,2713061309.2049317,34598.084122374385,0.2607968619387858
GBM_grid__1_AutoML_20200516_081943_model_452,52095.22215213357,2713912171.080148,2713912171.080148,35927.77611166767,0.2632767518377305
GBM_grid__1_AutoML_20200516_081943_model_625,52112.22996973055,2715684512.4180827,2715684512.4180827,35759.54322551405,0.2584556608295311
GBM_grid__1_AutoML_20200516_081943_model_336,52154.056418172586,2720045600.8699303,2720045600.8699303,35844.77016194129,0.260259864667733
XGBoost_grid__1_AutoML_20200516_081943_model_234,52154.179912248204,2720058482.3191533,2720058482.3191533,34201.793861514016,0.2532171392482536
GBM_grid__1_AutoML_20200516_081943_model_99,52159.71984269239,2720636374.0681577,2720636374.0681577,36610.893176041376,0.27088852597571644
GBM_grid__1_AutoML_20200516_081943_model_107,52173.936703447245,2722119671.1353197,2722119671.1353197,36069.2413629918,0.2652347230109193
XGBoost_grid__1_AutoML_20200516_081943_model_235,52184.557486862956,2723228040.099705,2723228040.099705,34804.877092333525,0.25973064968194226
GBM_grid__1_AutoML_20200516_081943_model_84,52198.846846280896,2724719612.0814896,2724719612.0814896,35870.44673277724,0.2674523595726397
GBM_grid__1_AutoML_20200516_081943_model_389,52207.66011152841,2725639774.3208737,2725639774.3208737,36046.558962951385,0.2628256357355898
GBM_grid__1_AutoML_20200516_081943_model_166,52216.20523022029,2726532088.644484,2726532088.644484,36199.8919891748,
GBM_grid__1_AutoML_20200516_081943_model_209,52227.40459373723,2727701790.597925,2727701790.597925,35831.02559408276,
XGBoost_grid__1_AutoML_20200516_081943_model_397,52259.235386406326,2731027683.171823,2731027683.171823,36430.111548937166,
XGBoost_grid__1_AutoML_20200516_081943_model_53,52261.854066884465,2731301390.5083275,2731301390.5083275,35304.23228327105,
GBM_grid__1_AutoML_20200516_081943_model_563,52262.89424678127,2731410115.0502424,2731410115.0502424,35999.655024282794,
GBM_grid__1_AutoML_20200516_081943_model_1,52265.44167783474,2731676393.779145,2731676393.779145,36031.498821938534,
GBM_grid__1_AutoML_20200516_081943_model_384,52266.62530635005,2731800120.9143915,2731800120.9143915,36025.56196849299,0.263546385372022
XGBoost_grid__1_AutoML_20200516_081943_model_281,52275.15602309103,2732691937.23851,2732691937.23851,35916.50538786397,0.2688438975854261
XGBoost_grid__1_AutoML_20200516_081943_model_132,52280.02858642736,2733201388.997661,2733201388.997661,36100.73242475328,
XGBoost_grid__1_AutoML_20200516_081943_model_306,52285.03073465008,2733724438.923303,2733724438.923303,35958.394150752014,
XGBoost_grid__1_AutoML_20200516_081943_model_425,52290.89790292901,2734338003.494546,2734338003.494546,34354.02267017085,0.25425332001737017
GBM_grid__1_AutoML_20200516_081943_model_736,52292.154735122545,2734469446.841999,2734469446.841999,36141.721445997835,0.2692483189236177
GBM_grid__1_AutoML_20200516_081943_model_352,52294.30067531727,2734693883.120487,2734693883.120487,36138.808824060296,0.2615911744191399
XGBoost_grid__1_AutoML_20200516_081943_model_464,52305.437765180126,2735858819.807132,2735858819.807132,35060.014357639935,
GBM_grid__1_AutoML_20200516_081943_model_733,52312.92807120033,2736642443.3825803,2736642443.3825803,36059.618275446206,0.2622252883373182
GBM_grid__1_AutoML_20200516_081943_model_622,52312.96025011518,2736645810.130131,2736645810.130131,36026.737923602144,0.26687487489838124
XGBoost_grid__1_AutoML_20200516_081943_model_386,52357.8739027624,2741346959.6175685,2741346959.6175685,35910.617159689835,0.272608125677887
GBM_grid__1_AutoML_20200516_081943_model_558,52429.9305859004,2748897621.242333,2748897621.242333,36126.56514007142,
