model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082017_model_69,51602.88351769126,2662857587.340412,2662857587.340412,36139.968103426916,0.268359979966127
GBM_grid__1_AutoML_20200516_082017_model_942,51604.017727001854,2662974645.5687213,2662974645.5687213,35691.54715171664,0.2630861245500286
XGBoost_grid__1_AutoML_20200516_082017_model_24,51611.5286328857,2663749887.8231807,2663749887.8231807,35461.09978473936,0.26752985451823497
GBM_grid__1_AutoML_20200516_082017_model_166,51635.90856810496,2666267053.653696,2666267053.653696,35890.394331882715,
XGBoost_grid__1_AutoML_20200516_082017_model_53,51644.34980502893,2667138866.784192,2667138866.784192,34966.377690252004,0.26396979945336096
GBM_grid__1_AutoML_20200516_082017_model_587,51654.76841592584,2668215100.102929,2668215100.102929,35607.115098112765,0.25932154635666305
GBM_grid__1_AutoML_20200516_082017_model_336,51664.98112446127,2669270274.5909395,2669270274.5909395,35648.38623816377,0.26019827761470155
GBM_grid__1_AutoML_20200516_082017_model_352,51685.64105389792,2671405491.152377,2671405491.152377,35780.23059828742,0.2641021845256082
GBM_grid__1_AutoML_20200516_082017_model_650,51688.938804551624,2671746394.7406816,2671746394.7406816,36003.638103893834,0.2679248078129554
GBM_grid__1_AutoML_20200516_082017_model_549,51700.039663255215,2672894101.182163,2672894101.182163,35683.71695874761,0.26142060592940725
GBM_grid__1_AutoML_20200516_082017_model_565,51700.22253058566,2672913009.712078,2672913009.712078,35772.113526285735,
GBM_grid__1_AutoML_20200516_082017_model_405,51728.17637378642,2675804230.957556,2675804230.957556,35917.139358248314,0.2640216122270063
GBM_grid__1_AutoML_20200516_082017_model_791,51762.79534943237,2679386982.387218,2679386982.387218,33020.319411117256,0.2441471626473814
GBM_grid__1_AutoML_20200516_082017_model_720,51765.69537879307,2679687218.0499983,2679687218.0499983,35729.484278227996,
GBM_grid__1_AutoML_20200516_082017_model_558,51772.00498439458,2680340500.104177,2680340500.104177,35814.222378063176,
GBM_grid__1_AutoML_20200516_082017_model_980,51795.7714647788,2682801941.631593,2682801941.631593,35656.58905074817,0.26180625644353994
GBM_grid__1_AutoML_20200516_082017_model_1042,51804.48026802234,2683704175.8399158,2683704175.8399158,35732.76968924733,0.2671710049506422
GBM_grid__1_AutoML_20200516_082017_model_809,51807.162103658964,2683982045.234797,2683982045.234797,35930.188390948744,0.2647294750910292
GBM_grid__1_AutoML_20200516_082017_model_739,51823.01394766994,2685624774.620393,2685624774.620393,35673.9186236705,
XGBoost_grid__1_AutoML_20200516_082017_model_46,51828.21016008686,2686163368.398132,2686163368.398132,35074.08756744359,
GBM_grid__1_AutoML_20200516_082017_model_760,51839.069602351374,2687289137.2374306,2687289137.2374306,36345.07506395743,0.2686524016702405
GBM_grid__1_AutoML_20200516_082017_model_592,51858.55714169351,2689309948.818292,2689309948.818292,35914.46411110023,
GBM_grid__1_AutoML_20200516_082017_model_676,51870.24310545933,2690522119.8194523,2690522119.8194523,35827.28098741411,0.26736453342990185
GBM_grid__1_AutoML_20200516_082017_model_608,51880.72458406488,2691609583.3675942,2691609583.3675942,35766.365262072824,
XGBoost_grid__1_AutoML_20200516_082017_model_130,51881.7656726783,2691717609.3147,2691717609.3147,34624.40419215318,0.25522112697209004
GBM_grid__1_AutoML_20200516_082017_model_380,51906.42461961684,2694276916.791965,2694276916.791965,35870.779254434055,0.2655606050579482
GBM_grid__1_AutoML_20200516_082017_model_108,51935.05299369829,2697249729.45825,2697249729.45825,35856.052304403216,
XGBoost_grid__1_AutoML_20200516_082017_model_62,51961.16992799656,2699963180.286133,2699963180.286133,36041.24756336787,
GBM_grid__1_AutoML_20200516_082017_model_622,51961.997728233604,2700049207.908953,2700049207.908953,35906.770662510884,0.26744199098453675
GBM_grid__1_AutoML_20200516_082017_model_541,51964.33361634534,2700291968.190839,2700291968.190839,35805.707033554456,
GBM_grid__1_AutoML_20200516_082017_model_452,51965.84325087872,2700448864.774897,2700448864.774897,35914.8528524781,0.26457357816229604
GBM_grid__1_AutoML_20200516_082017_model_285,51967.024706094024,2700571656.803786,2700571656.803786,35899.442255289505,
GBM_grid__1_AutoML_20200516_082017_model_713,51975.98503666979,2701503020.532121,2701503020.532121,36001.21212154058,
GBM_grid__1_AutoML_20200516_082017_model_193,51998.41435785034,2703835095.7306967,2703835095.7306967,35974.70653159752,
GBM_grid__1_AutoML_20200516_082017_model_198,52013.80331855858,2705435735.661696,2705435735.661696,36387.82887853277,0.26604998611292857
GBM_grid__1_AutoML_20200516_082017_model_520,52030.43082046417,2707165731.3631077,2707165731.3631077,36088.31413752709,
GBM_grid__1_AutoML_20200516_082017_model_360,52041.585381290846,2708326608.998186,2708326608.998186,36135.23376298312,0.2657347252946267
XGBoost_grid__1_AutoML_20200516_082017_model_116,52061.5326903522,2710403186.068611,2710403186.068611,34634.10925934337,0.2569185084297745
GBM_grid__1_AutoML_20200516_082017_model_787,52067.64493962452,2711039649.558807,2711039649.558807,36007.0287861191,
GBM_grid__1_AutoML_20200516_082017_model_755,52090.46426345412,2713416467.1821914,2713416467.1821914,36403.26979290208,0.2698011730194776
GBM_grid__1_AutoML_20200516_082017_model_998,52097.17787347909,2714115942.380919,2714115942.380919,36072.558749277436,0.26726121765565664
GBM_grid__1_AutoML_20200516_082017_model_278,52100.04048299868,2714414218.330101,2714414218.330101,36163.33164468079,0.2663594675794388
GBM_grid__1_AutoML_20200516_082017_model_390,52102.369738820926,2714656932.400804,2714656932.400804,36185.528058517404,0.2694522579143041
GBM_grid__1_AutoML_20200516_082017_model_732,52104.963455309495,2714927216.6791377,2714927216.6791377,36077.87149042432,0.2642627072630066
GBM_grid__1_AutoML_20200516_082017_model_99,52111.4299892545,2715601135.524973,2715601135.524973,36775.2902532899,0.27287546099100146
GBM_grid__1_AutoML_20200516_082017_model_50,52146.15038499965,2719220999.974999,2719220999.974999,36150.82510045351,0.26539055802161404
GBM_grid__1_AutoML_20200516_082017_model_128,52153.931515787226,2720032572.553424,2720032572.553424,36112.5452495551,
GBM_grid__1_AutoML_20200516_082017_model_374,52166.22873290536,2721315420.2138014,2721315420.2138014,36150.51646761854,0.2646509090870077
GBM_grid__1_AutoML_20200516_082017_model_862,52178.85588615568,2722633001.588204,2722633001.588204,35998.437946527825,0.26255280115861923
GBM_grid__1_AutoML_20200516_082017_model_1048,52182.73785957462,2723038130.5210824,2723038130.5210824,36066.49067716442,
GBM_grid__1_AutoML_20200516_082017_model_736,52190.15480659584,2723812258.736439,2723812258.736439,36227.96194643123,
GBM_grid__1_AutoML_20200516_082017_model_1060,52231.440306578465,2728123356.499669,2728123356.499669,36167.5734467663,
GBM_grid__1_AutoML_20200516_082017_model_1028,52260.80514722406,2731191754.6361213,2731191754.6361213,36234.75890394928,
GBM_grid__1_AutoML_20200516_082017_model_458,52263.63115534054,2731487141.5414824,2731487141.5414824,36704.161390170266,0.27073919192960105
GBM_grid__1_AutoML_20200516_082017_model_911,52284.40864457303,2733659387.312703,2733659387.312703,36333.30051803253,0.2689184941216589
GBM_grid__1_AutoML_20200516_082017_model_176,52329.527662588116,2738379465.3895745,2738379465.3895745,36157.08587162418,
GBM_grid__1_AutoML_20200516_082017_model_904,52341.758290094454,2739659660.898671,2739659660.898671,36316.95814732177,
GBM_grid__1_AutoML_20200516_082017_model_1023,52350.270383214105,2740550809.1956234,2740550809.1956234,36236.2188226729,0.2654788475525871
XGBoost_grid__1_AutoML_20200516_082017_model_76,52378.60405362785,2743518162.6067204,2743518162.6067204,35185.59182678801,0.2602115866321498
GBM_grid__1_AutoML_20200516_082017_model_1053,52385.65632422784,2744256988.520112,2744256988.520112,36401.865924731785,0.26690681757021595
GBM_grid__1_AutoML_20200516_082017_model_681,52390.10426235192,2744723024.6201034,2744723024.6201034,36371.141261519435,0.26737586021266585
GBM_grid__1_AutoML_20200516_082017_model_402,52416.296784792605,2747468168.6314588,2747468168.6314588,36340.91933359233,0.26871669588934993
GBM_grid__1_AutoML_20200516_082017_model_361,52419.20514425152,2747773067.955125,2747773067.955125,36369.523870532284,0.2685137423048131
GBM_grid__1_AutoML_20200516_082017_model_945,52426.18768850995,2748505155.550873,2748505155.550873,36343.21667879768,
GBM_grid__1_AutoML_20200516_082017_model_98,52429.72730984164,2748876305.784355,2748876305.784355,36522.39570305585,0.2699656387517654
GBM_grid__1_AutoML_20200516_082017_model_806,52456.49647866303,2751684022.815986,2751684022.815986,36400.11645574879,0.2658092933925004
XGBoost_grid__1_AutoML_20200516_082017_model_136,52468.867925853134,2752982101.42062,2752982101.42062,35731.298047731914,
GBM_grid__1_AutoML_20200516_082017_model_129,52497.847047488,2756023944.6214447,2756023944.6214447,36422.960396305854,0.26556324556497723
GBM_grid__1_AutoML_20200516_082017_model_831,52506.26238261109,2756907589.3916,2756907589.3916,36718.8199941496,0.2689159339766238
GBM_grid__1_AutoML_20200516_082017_model_219,52521.90205255451,2758550195.2181296,2758550195.2181296,37103.92685788607,0.27437404257820835
GBM_grid__1_AutoML_20200516_082017_model_961,52532.48779951232,2759662274.40591,2759662274.40591,36499.86823572154,0.2682774953387368
GBM_grid__1_AutoML_20200516_082017_model_236,52568.062746373485,2763401220.906661,2763401220.906661,36441.376722225956,
GBM_grid__1_AutoML_20200516_082017_model_1075,52577.29637014454,2764372093.594014,2764372093.594014,36370.750790134014,
GBM_grid__1_AutoML_20200516_082017_model_262,52582.371390398905,2764905781.037841,2764905781.037841,36563.61985404096,0.2701445919258637
GBM_grid__1_AutoML_20200516_082017_model_750,52621.31896527706,2769003209.6454268,2769003209.6454268,36662.52510272076,0.2754309047215853
GBM_grid__1_AutoML_20200516_082017_model_407,52670.55295144298,2774187148.210759,2774187148.210759,36662.2441137892,0.2713271184996119
GBM_grid__1_AutoML_20200516_082017_model_70,52686.322493164436,2775848577.853724,2775848577.853724,36645.929340661525,0.2680341621882277
GBM_grid__1_AutoML_20200516_082017_model_288,52688.08450242889,2776034248.535087,2776034248.535087,36481.059362526736,0.2661528819310912
GBM_grid__1_AutoML_20200516_082017_model_423,52702.40688380172,2777543691.345791,2777543691.345791,36552.73199914115,0.2657071123857763
GBM_grid__1_AutoML_20200516_082017_model_207,52720.151283355226,2779414351.3398623,2779414351.3398623,36677.087843414265,0.269114669835638
GBM_grid__1_AutoML_20200516_082017_model_917,52726.00424660021,2780031523.8125052,2780031523.8125052,36869.683016590985,0.2705445994345695
GBM_grid__1_AutoML_20200516_082017_model_189,52729.50273983603,2780400459.1903763,2780400459.1903763,36548.43784912483,0.26652224492927323
XGBoost_grid__1_AutoML_20200516_082017_model_55,52730.322943353465,2780486957.7103486,2780486957.7103486,35182.378555678995,
GBM_grid__1_AutoML_20200516_082017_model_888,52768.04099933111,2784466150.907089,2784466150.907089,36688.87532109999,0.2685217744339289
XGBoost_grid__1_AutoML_20200516_082017_model_153,52793.06429097027,2787107637.23052,2787107637.23052,35841.232507171764,0.26678222840617394
XGBoost_grid__1_AutoML_20200516_082017_model_87,52802.669308982215,2788121886.1537323,2788121886.1537323,37058.878108692414,0.2776731452081108
GBM_grid__1_AutoML_20200516_082017_model_13,52813.75891530563,2789293130.764026,2789293130.764026,36837.08544918109,0.2697428040229141
XGBoost_grid__1_AutoML_20200516_082017_model_111,52822.30088261337,2790195470.533337,2790195470.533337,35919.647519731814,
GBM_grid__1_AutoML_20200516_082017_model_999,52843.80563987117,2792467794.5044804,2792467794.5044804,36663.96134164248,
GBM_grid__1_AutoML_20200516_082017_model_124,52874.32104907528,2795693826.400686,2795693826.400686,36775.656767565735,
XGBoost_grid__1_AutoML_20200516_082017_model_117,52883.5328035695,2796668041.786211,2796668041.786211,36680.56931921987,0.2726812029522909
GBM_grid__1_AutoML_20200516_082017_model_1044,52894.33760426531,2797810950.593996,2797810950.593996,36806.22534366293,
GBM_grid__1_AutoML_20200516_082017_model_584,52984.92124347701,2807401879.177461,2807401879.177461,36751.74690055143,0.2680763623699196
XGBoost_grid__1_AutoML_20200516_082017_model_102,52988.66428581418,2807798542.794719,2807798542.794719,35572.388954708025,
GBM_grid__1_AutoML_20200516_082017_model_578,53018.97816966784,2811012046.155715,2811012046.155715,36861.392227107586,0.26701654443605183
GBM_grid__1_AutoML_20200516_082017_model_1022,53067.058692645194,2816112718.288651,2816112718.288651,36811.473926280414,
XGBoost_grid__1_AutoML_20200516_082017_model_131,53081.549712893466,2817650919.922381,2817650919.922381,36122.38534598469,
GBM_grid__1_AutoML_20200516_082017_model_949,53090.26747137341,2818576500.181969,2818576500.181969,37204.10826551565,0.27474552323383983
GBM_grid__1_AutoML_20200516_082017_model_237,53094.58514506498,2819034971.726556,2819034971.726556,37116.21648159429,0.26999055417657736
GBM_grid__1_AutoML_20200516_082017_model_508,53135.90922614082,2823424849.2886767,2823424849.2886767,37027.6943631127,0.2696892945962757
GBM_grid__1_AutoML_20200516_082017_model_763,53153.997933533705,2825347496.3181057,2825347496.3181057,36950.97365019145,0.2714859068921522
GBM_grid__1_AutoML_20200516_082017_model_1086,53179.07670513119,2828014199.2102265,2828014199.2102265,36961.13900694192,0.2702609746181696
GBM_grid__1_AutoML_20200516_082017_model_82,53194.52896257272,2829657911.5499873,2829657911.5499873,37016.32320150802,0.2709759154924574
GBM_grid__1_AutoML_20200516_082017_model_1070,53200.647006651336,2830308841.92632,2830308841.92632,37326.54755170584,0.27485773010035724
GBM_grid__1_AutoML_20200516_082017_model_173,53239.21786281713,2834414318.6445065,2834414318.6445065,33842.751757231716,0.2497304438633981
GBM_grid__1_AutoML_20200516_082017_model_905,53240.70481866281,2834572649.587985,2834572649.587985,37054.31587135142,
GBM_grid__1_AutoML_20200516_082017_model_328,53272.19610255039,2837926877.5885854,2837926877.5885854,37351.010134116856,0.27760874216175163
GBM_grid__1_AutoML_20200516_082017_model_957,53295.84737972464,2840447347.9229016,2840447347.9229016,37234.03990254763,0.2740293537978585
GBM_grid__1_AutoML_20200516_082017_model_668,53346.4867300482,2845847646.439209,2845847646.439209,37221.236940706105,0.2717439267044778
GBM_grid__1_AutoML_20200516_082017_model_663,53362.7954440203,2847587937.6003537,2847587937.6003537,37373.467345478464,0.274499191504576
GBM_grid__1_AutoML_20200516_082017_model_598,53365.80968505491,2847909643.341501,2847909643.341501,37110.58109773896,
XGBoost_grid__1_AutoML_20200516_082017_model_133,53429.72900500256,2854735941.5480127,2854735941.5480127,35556.07090884791,
GBM_grid__1_AutoML_20200516_082017_model_1058,53433.422214718375,2855130609.576359,2855130609.576359,37494.456732595856,0.2734862467591012
GBM_grid__1_AutoML_20200516_082017_model_708,53459.40023507774,2857907473.4942303,2857907473.4942303,37615.05505683916,0.2752201131384836
GBM_grid__1_AutoML_20200516_082017_model_386,53496.21733004072,2861845268.6229486,2861845268.6229486,37374.716577593084,0.2725671150490828
GBM_grid__1_AutoML_20200516_082017_model_670,53526.52223115638,2865088582.162478,2865088582.162478,37850.83389739597,0.2798388014524633
GBM_grid__1_AutoML_20200516_082017_model_804,53573.24312842191,2870092379.297005,2870092379.297005,37450.0418072719,0.27456936396602244
XGBoost_grid__1_AutoML_20200516_082017_model_19,53687.0532335292,2882299684.899797,2882299684.899797,37115.92058747889,
GBM_grid__1_AutoML_20200516_082017_model_248,53690.46866220403,2882666425.1671143,2882666425.1671143,37661.8035835393,0.2741242592788517
GBM_grid__1_AutoML_20200516_082017_model_448,53699.57700674848,2883644570.7037096,2883644570.7037096,37568.84891843857,0.2750844552431767
GBM_grid__1_AutoML_20200516_082017_model_818,53700.003901867596,2883690419.0605955,2883690419.0605955,37924.949937762634,0.27428356893748945
GBM_grid__1_AutoML_20200516_082017_model_329,53712.44748623132,2885027014.961158,2885027014.961158,37537.1786018905,
GBM_grid__1_AutoML_20200516_082017_model_383,53730.71111504408,2886989316.928322,2886989316.928322,38146.331807783215,0.2821694386115198
GBM_grid__1_AutoML_20200516_082017_model_711,53735.722221175165,2887527842.631298,2887527842.631298,37720.21088996326,0.2749952105641404
GBM_grid__1_AutoML_20200516_082017_model_497,53773.615829349365,2891601759.3624525,2891601759.3624525,37595.129568300086,0.2742537680963076
XGBoost_grid__1_AutoML_20200516_082017_model_96,53812.15077052391,2895747570.549597,2895747570.549597,36386.90853955436,
XGBoost_grid__1_AutoML_20200516_082017_model_144,53838.82486483372,2898619062.8262377,2898619062.8262377,35430.147332243214,0.25890278078582857
GBM_grid__1_AutoML_20200516_082017_model_210,53878.163122898084,2902856461.497616,2902856461.497616,38078.591044416535,0.27833186097112395
GBM_grid__1_AutoML_20200516_082017_model_172,53882.643192457595,2903339237.405697,2903339237.405697,37507.56473027475,0.2761639623528862
GBM_grid__1_AutoML_20200516_082017_model_78,53913.76810219745,2906694390.977523,2906694390.977523,38177.657828680574,0.27939661540011923
GBM_grid__1_AutoML_20200516_082017_model_117,53941.52717577717,2909688354.0551057,2909688354.0551057,38057.69990391027,0.2789704122831629
GBM_grid__1_AutoML_20200516_082017_model_53,53977.18564583718,2913536570.24517,2913536570.24517,37770.423743313666,
GBM_grid__1_AutoML_20200516_082017_model_321,53980.210899571706,2913863168.762241,2913863168.762241,37689.82245322516,0.27243047577135865
GBM_grid__1_AutoML_20200516_082017_model_863,53983.888113985355,2914260175.903289,2914260175.903289,37622.723625192586,0.27441212482069144
GBM_grid__1_AutoML_20200516_082017_model_105,54006.91309040992,2916746661.5550904,2916746661.5550904,37942.08423336,0.2787010234347241
GBM_grid__1_AutoML_20200516_082017_model_349,54032.626395636464,2919524715.21043,2919524715.21043,37995.54905241815,0.27864463810817125
GBM_grid__1_AutoML_20200516_082017_model_388,54049.19093446456,2921315040.6702056,2921315040.6702056,37805.21081715906,0.2738583901370741
GBM_grid__1_AutoML_20200516_082017_model_514,54074.07375112484,2924005452.042087,2924005452.042087,37700.483346985806,
GBM_grid__1_AutoML_20200516_082017_model_899,54104.1164011096,2927255411.544817,2927255411.544817,37848.247504901985,
GBM_grid__1_AutoML_20200516_082017_model_648,54139.703840988586,2931107531.989953,2931107531.989953,38042.90160643806,0.2819500413340552
GBM_grid__1_AutoML_20200516_082017_model_790,54139.82928051551,2931121114.5233645,2931121114.5233645,37956.24166658548,
GBM_grid__1_AutoML_20200516_082017_model_626,54152.99845159486,2932547241.298436,2932547241.298436,37903.12175900332,0.2765600731625764
GBM_grid__1_AutoML_20200516_082017_model_573,54175.67601087367,2935003871.235153,2935003871.235153,37820.71516041186,0.27803304358139674
GBM_grid__1_AutoML_20200516_082017_model_628,54181.29055780496,2935612246.509284,2935612246.509284,38145.06616862223,0.2793062316505582
GBM_grid__1_AutoML_20200516_082017_model_421,54207.552941781614,2938458795.9360557,2938458795.9360557,37911.501688565266,0.27719504443674103
GBM_grid__1_AutoML_20200516_082017_model_395,54219.81424757242,2939788257.041257,2939788257.041257,38082.847659560335,0.2732894263034217
XGBoost_grid__1_AutoML_20200516_082017_model_26,54234.71780724668,2941404615.6316795,2941404615.6316795,35104.420300387595,0.2589370373812637
XGBoost_grid__1_AutoML_20200516_082017_model_148,54250.754975824544,2943144415.4469514,2943144415.4469514,37339.45691362195,
XGBoost_grid__1_AutoML_20200516_082017_model_52,54251.9594746271,2943275106.8365808,2943275106.8365808,36530.805756403795,
GBM_grid__1_AutoML_20200516_082017_model_159,54396.04471341027,2958929680.4633303,2958929680.4633303,38273.01334245937,0.2807123359148533
GBM_grid__1_AutoML_20200516_082017_model_181,54422.64807707581,2961824623.7212443,2961824623.7212443,38141.768922730014,
GBM_grid__1_AutoML_20200516_082017_model_574,54450.25445841708,2964830210.586369,2964830210.586369,38037.385430083596,0.2747852685245538
GBM_grid__1_AutoML_20200516_082017_model_762,54509.25013404546,2971258350.1759357,2971258350.1759357,38199.20075207765,0.27687453024368724
XGBoost_grid__1_AutoML_20200516_082017_model_156,54536.90220213117,2974273701.80482,2974273701.80482,38361.45124664438,
XGBoost_grid__1_AutoML_20200516_082017_model_38,54540.245041313916,2974638329.166568,2974638329.166568,36376.309118357945,
XGBoost_grid__1_AutoML_20200516_082017_model_127,54652.03720117742,2986845170.2388806,2986845170.2388806,37645.22937789773,0.27968787627741404
GBM_grid__1_AutoML_20200516_082017_model_727,54678.162277001895,2989701429.9901533,2989701429.9901533,38150.87763338476,0.28172571444602856
GBM_grid__1_AutoML_20200516_082017_model_365,54685.720282023896,2990528002.76376,2990528002.76376,38268.055330965115,0.275357989962328
GBM_grid__1_AutoML_20200516_082017_model_450,54725.32154481146,2994860818.183006,2994860818.183006,38485.37496076925,0.28001940807756864
GBM_grid__1_AutoML_20200516_082017_model_873,54804.05539184753,3003484487.392692,3003484487.392692,38367.560170496494,0.2787695921743088
GBM_grid__1_AutoML_20200516_082017_model_463,54805.23959218537,3003614286.7568426,3003614286.7568426,38368.53636715473,0.2781011425884083
GBM_grid__1_AutoML_20200516_082017_model_460,54927.580416935896,3017039090.45896,3017039090.45896,38606.05101458446,0.28143484129383384
GBM_grid__1_AutoML_20200516_082017_model_184,54930.49056417202,3017358793.620592,3017358793.620592,38525.324170704815,0.2794178016037646
GBM_grid__1_AutoML_20200516_082017_model_190,54936.64777772661,3018035269.053994,3018035269.053994,38581.2520806386,
GBM_grid__1_AutoML_20200516_082017_model_420,54945.19012439586,3018973917.806009,3018973917.806009,38680.82587775123,0.28198806042855123
GBM_grid__1_AutoML_20200516_082017_model_428,55148.94701541375,3041406356.9089127,3041406356.9089127,38977.199526886034,0.287251451707297
GBM_grid__1_AutoML_20200516_082017_model_147,55154.31326021722,3041998271.2061725,3041998271.2061725,38768.45918094053,0.2816170484923817
GBM_grid__1_AutoML_20200516_082017_model_275,55164.74553064589,3043149149.460916,3043149149.460916,38742.510824034885,0.2820245633822454
GBM_grid__1_AutoML_20200516_082017_model_1004,55259.46067795207,3053607994.418131,3053607994.418131,38817.28448172558,
GBM_grid__1_AutoML_20200516_082017_model_886,55295.310163736816,3057571326.103856,3057571326.103856,38587.695475316286,0.2828706508278494
GBM_grid__1_AutoML_20200516_082017_model_542,55298.811907056486,3057958598.332012,3057958598.332012,38741.21233618278,0.27868957015482043
GBM_grid__1_AutoML_20200516_082017_model_686,55308.10740188254,3058986744.378174,3058986744.378174,39031.232787530826,0.28585741242747986
GBM_grid__1_AutoML_20200516_082017_model_569,55379.17951054342,3066853523.260992,3066853523.260992,39400.66581728667,0.2894916336475418
XGBoost_grid__1_AutoML_20200516_082017_model_114,55475.9344973882,3077579308.358507,3077579308.358507,37273.50223806087,0.2696381416907926
GBM_grid__1_AutoML_20200516_082017_model_997,55540.120964542686,3084705036.756034,3084705036.756034,38930.80226898887,0.2816575092222149
GBM_grid__1_AutoML_20200516_082017_model_674,55561.41635946748,3087070987.8701005,3087070987.8701005,38973.026497030856,0.28326813227204234
GBM_grid__1_AutoML_20200516_082017_model_88,55632.490295168005,3094973976.4419627,3094973976.4419627,39435.63697061673,0.28859541009232303
GBM_grid__1_AutoML_20200516_082017_model_704,55640.872725134104,3095906717.614572,3095906717.614572,39379.241076340935,0.2878480803447559
GBM_grid__1_AutoML_20200516_082017_model_474,55663.150349471805,3098386306.8279037,3098386306.8279037,39315.47117876384,0.2834710937953439
GBM_grid__1_AutoML_20200516_082017_model_518,55680.07857632704,3100271150.265953,3100271150.265953,39173.41261284338,0.2833764961160293
GBM_grid__1_AutoML_20200516_082017_model_797,55702.9872921373,3102822793.26801,3102822793.26801,39342.69276057079,0.2859483847718935
GBM_grid__1_AutoML_20200516_082017_model_747,55737.9043455668,3106713980.8355546,3106713980.8355546,39156.103127698734,0.28350070406672084
XGBoost_grid__1_AutoML_20200516_082017_model_119,55745.211312080966,3107528584.2285585,3107528584.2285585,38204.31503177613,0.2762971441727017
GBM_grid__1_AutoML_20200516_082017_model_792,55765.74121153908,3109817892.8723483,3109817892.8723483,39177.37139411665,
GBM_grid__1_AutoML_20200516_082017_model_1094,55772.042409118185,3110520714.4844785,3110520714.4844785,39227.78644731782,0.2816123923119913
GBM_grid__1_AutoML_20200516_082017_model_1096,56017.12333022542,3137918106.193685,3137918106.193685,39362.938384025554,
GBM_grid__1_AutoML_20200516_082017_model_976,56062.25706917137,3142976667.6898537,3142976667.6898537,39471.6808541003,0.28708041586324845
GBM_grid__1_AutoML_20200516_082017_model_719,56198.64178392868,3158287338.3583345,3158287338.3583345,39472.73002190174,0.28436938831837405
GBM_grid__1_AutoML_20200516_082017_model_1082,56203.09919028073,3158788358.592534,3158788358.592534,39550.97148757115,0.2841386672717021
DeepLearning_grid__1_AutoML_20200516_082017_model_7,56267.00158362144,3165975467.211257,3165975467.211257,39406.184861890666,
GBM_grid__1_AutoML_20200516_082017_model_1113,56388.849524397614,3179702350.685157,3179702350.685157,39732.458364632126,0.2822766172621688
GBM_grid__1_AutoML_20200516_082017_model_665,56477.59685929796,3189718947.001384,3189718947.001384,40297.10072263621,0.29184175437342275
GBM_grid__1_AutoML_20200516_082017_model_145,56489.61196355044,3191076259.792501,3191076259.792501,40378.64842797947,0.2916515134838276
GBM_grid__1_AutoML_20200516_082017_model_225,56669.80571090697,3211466879.311944,3211466879.311944,40070.277419677805,0.28822577350537404
GBM_grid__1_AutoML_20200516_082017_model_623,56710.06041252527,3216030951.992267,3216030951.992267,40107.75252203022,0.2911387414002267
GBM_grid__1_AutoML_20200516_082017_model_876,57117.32326749558,3262388617.2435927,3262388617.2435927,40308.605243071564,0.2889862256649847
XGBoost_grid__1_AutoML_20200516_082017_model_128,57169.06658856694,3268302174.608001,3268302174.608001,39137.24417726712,
GBM_grid__1_AutoML_20200516_082017_model_230,57187.621252124714,3270424024.4764657,3270424024.4764657,40469.11296749542,0.2921933578704872
GBM_grid__1_AutoML_20200516_082017_model_85,57692.41700451668,3328414979.8230443,3328414979.8230443,41056.04971710852,0.2954542163161787
DeepLearning_grid__1_AutoML_20200516_082017_model_5,57734.856282692366,3333313629.9831424,3333313629.9831424,40606.78648939338,
GBM_grid__1_AutoML_20200516_082017_model_1040,57892.57622266268,3351550381.6968102,3351550381.6968102,41535.191617017976,0.3033967791499809
GBM_grid__1_AutoML_20200516_082017_model_90,57929.18977364951,3355791027.8314986,3355791027.8314986,41342.08157368785,0.3000080348325482
XGBoost_grid__1_AutoML_20200516_082017_model_22,58051.978914445586,3370032255.883236,3370032255.883236,41117.22034522031,0.30073072676978696
GBM_grid__1_AutoML_20200516_082017_model_316,58055.78218849008,3370473845.517401,3370473845.517401,41190.481365806205,0.2968385787157783
GBM_grid__1_AutoML_20200516_082017_model_205,58083.15448141193,3373652834.5115643,3373652834.5115643,41302.52958636116,
GBM_grid__1_AutoML_20200516_082017_model_350,58107.50356721184,3376481970.813535,3376481970.813535,41622.74552692096,0.3011189517237803
GBM_grid__1_AutoML_20200516_082017_model_934,58141.725960512405,3380460297.6673217,3380460297.6673217,41467.08022345895,
DeepLearning_grid__1_AutoML_20200516_082017_model_3,58183.552755841396,3385325811.2917795,3385325811.2917795,40996.17627531743,
GBM_grid__1_AutoML_20200516_082017_model_496,58363.66702841211,3406317629.0033593,3406317629.0033593,41610.92250893083,0.2972102325445537
DeepLearning_1_AutoML_20200516_082017,58366.033736483565,3406593894.128337,3406593894.128337,40697.557695026764,0.29371861771332924
GBM_grid__1_AutoML_20200516_082017_model_940,58457.160164111425,3417239574.452576,3417239574.452576,41731.13851426405,0.3006050640760448
GBM_grid__1_AutoML_20200516_082017_model_385,58560.80011697411,3429367310.3401947,3429367310.3401947,41655.430574716214,0.29634541851868
DeepLearning_grid__1_AutoML_20200516_082017_model_4,58776.372109397365,3454661918.3423433,3454661918.3423433,41136.984729292984,
GBM_grid__1_AutoML_20200516_082017_model_788,58842.772975456086,3462471931.4410663,3462471931.4410663,41790.771063401575,0.3005093067182748
GBM_grid__1_AutoML_20200516_082017_model_25,58906.021601389504,3469919380.903367,3469919380.903367,42562.480004739664,0.3064810621080253
