model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082052_model_111,49886.20084722069,2488633034.9692416,2488633034.9692416,34058.62074223447,0.2555578274129067
XGBoost_grid__1_AutoML_20200516_082052_model_6,49895.34649469827,2489545601.8259997,2489545601.8259997,34014.82429639765,
XGBoost_grid__1_AutoML_20200516_082052_model_54,49896.219648300954,2489632735.1914945,2489632735.1914945,33684.87028951587,
GBM_grid__1_AutoML_20200516_082052_model_113,49898.774823109365,2489887728.847372,2489887728.847372,34317.296279717986,0.2566714135676953
GBM_grid__1_AutoML_20200516_082052_model_11,49904.03943852984,2490413152.282341,2490413152.282341,34067.988799525054,0.2533597271366566
GBM_grid__1_AutoML_20200516_082052_model_972,49905.88852420546,2490597709.390423,2490597709.390423,33932.737689750786,
GBM_grid__1_AutoML_20200516_082052_model_335,49908.40537041831,2490848926.6179986,2490848926.6179986,34118.77757692678,0.25130383452756183
XGBoost_grid__1_AutoML_20200516_082052_model_180,49909.94106301122,2491002216.9132547,2491002216.9132547,33431.7946679972,
GBM_grid__1_AutoML_20200516_082052_model_764,49910.219228003916,2491029983.387412,2491029983.387412,34280.651041885394,0.2536307266466656
XGBoost_grid__1_AutoML_20200516_082052_model_157,49914.83939376401,2491491191.705254,2491491191.705254,34333.106408230095,
GBM_grid__1_AutoML_20200516_082052_model_597,49923.12652825457,2492318562.3561144,2492318562.3561144,33735.59367051835,0.2504146977919358
XGBoost_grid__1_AutoML_20200516_082052_model_220,49923.16592111505,2492322495.5871825,2492322495.5871825,33996.989516673064,0.2570140746697042
XGBoost_grid__1_AutoML_20200516_082052_model_115,49937.09505938548,2493713462.970102,2493713462.970102,33826.39264415442,
GBM_grid__1_AutoML_20200516_082052_model_413,49944.042610428274,2494407392.272275,2494407392.272275,34007.581187838296,0.2528202005739472
XGBoost_grid__1_AutoML_20200516_082052_model_152,49945.334588077334,2494536447.1149936,2494536447.1149936,33172.42465717273,0.2455797599172217
XGBoost_grid__1_AutoML_20200516_082052_model_72,49951.687649700216,2495171099.053213,2495171099.053213,34113.17574462102,
GBM_grid__1_AutoML_20200516_082052_model_79,49960.121363213846,2496013726.627057,2496013726.627057,34111.69994179272,
XGBoost_3_AutoML_20200516_082052,49961.17507660342,2496119015.0350184,2496119015.0350184,33933.86704990804,
GBM_grid__1_AutoML_20200516_082052_model_975,49969.711184623186,2496972035.8746557,2496972035.8746557,33946.92048539515,0.25106822260497536
GBM_grid__1_AutoML_20200516_082052_model_730,49971.85998329642,2497186790.190181,2497186790.190181,33969.22622144777,0.2536334577415045
GBM_grid__1_AutoML_20200516_082052_model_338,49981.074609109724,2498107819.0813932,2498107819.0813932,33802.72953284344,0.25208126404116554
XGBoost_grid__1_AutoML_20200516_082052_model_57,49981.60408557666,2498160746.967333,2498160746.967333,34093.90629274038,
GBM_grid__1_AutoML_20200516_082052_model_735,49982.407824144684,2498241091.8991203,2498241091.8991203,33848.95217032219,0.254610145569251
GBM_grid__1_AutoML_20200516_082052_model_1029,49992.55655539538,2499255710.9444056,2499255710.9444056,34094.35027523338,0.25054700706278804
GBM_grid__1_AutoML_20200516_082052_model_441,49998.140955933,2499814099.0493445,2499814099.0493445,34157.365279917285,0.2544689067091965
XGBoost_grid__1_AutoML_20200516_082052_model_244,50001.70435396204,2500170438.301027,2500170438.301027,33765.833683299774,0.25304120184847245
XGBoost_grid__1_AutoML_20200516_082052_model_94,50004.72576723144,2500472599.0560203,2500472599.0560203,33234.013119246614,0.2468867359642386
XGBoost_grid__1_AutoML_20200516_082052_model_223,50013.6551648992,2501365702.953448,2501365702.953448,33918.33163791233,0.2514090349639078
XGBoost_grid__1_AutoML_20200516_082052_model_202,50014.36489964559,2501436696.3149014,2501436696.3149014,32607.91755469928,0.24367666569474095
GBM_grid__1_AutoML_20200516_082052_model_891,50021.26346905402,2502126799.0405183,2502126799.0405183,33904.485458566276,0.25028679841772755
GBM_grid__1_AutoML_20200516_082052_model_324,50027.940773808965,2502794858.0677385,2502794858.0677385,34225.75562812085,0.252219946664989
GBM_grid__1_AutoML_20200516_082052_model_543,50031.70527939746,2503171533.164489,2503171533.164489,34392.008782401885,
GBM_grid__1_AutoML_20200516_082052_model_576,50041.26790543825,2504128493.583844,2504128493.583844,34062.18777883471,0.2508648633297246
XGBoost_grid__1_AutoML_20200516_082052_model_158,50049.736419462664,2504976115.657687,2504976115.657687,34106.40762741785,0.2599309085921743
XGBoost_grid__1_AutoML_20200516_082052_model_10,50052.3232807113,2505235065.796833,2505235065.796833,34126.897631951586,
GBM_grid__1_AutoML_20200516_082052_model_302,50057.34471962684,2505737760.3795524,2505737760.3795524,34162.451659533464,0.2510531263321172
XGBoost_grid__1_AutoML_20200516_082052_model_238,50063.18174735236,2506322166.668434,2506322166.668434,33393.553973583184,0.2500179199230013
XGBoost_grid__1_AutoML_20200516_082052_model_231,50082.69649051981,2508276487.761525,2508276487.761525,33580.86309591025,
GBM_grid__1_AutoML_20200516_082052_model_494,50082.70369882967,2508277209.784767,2508277209.784767,34212.579335923416,0.25138685933474986
XGBoost_grid__1_AutoML_20200516_082052_model_35,50085.484294964735,2508555737.06116,2508555737.06116,34072.581747470686,0.256374739906599
GBM_grid__1_AutoML_20200516_082052_model_287,50090.11283712517,2509019404.035932,2509019404.035932,34095.60190870208,0.25146875004942937
GBM_grid__1_AutoML_20200516_082052_model_965,50097.735468038445,2509783099.025558,2509783099.025558,34473.87822698936,0.25790176934580633
XGBoost_grid__1_AutoML_20200516_082052_model_42,50116.04937236621,2511618404.693448,2511618404.693448,33101.70584114331,0.2483196668165247
XGBoost_grid__1_AutoML_20200516_082052_model_147,50119.870963788846,2512001465.426845,2512001465.426845,33965.602825135225,
GBM_grid__1_AutoML_20200516_082052_model_231,50134.73905232826,2513492059.845048,2513492059.845048,34275.19025513413,0.2520740077812641
XGBoost_grid__1_AutoML_20200516_082052_model_145,50139.73174122066,2513992699.08157,2513992699.08157,34355.5909159395,
XGBoost_grid__1_AutoML_20200516_082052_model_120,50141.065772270245,2514126476.7791305,2514126476.7791305,34010.550680944165,0.25481115027270645
XGBoost_grid__1_AutoML_20200516_082052_model_253,50154.835205382195,2515507494.479045,2515507494.479045,32521.859497596026,0.2422396290530338
GBM_grid__1_AutoML_20200516_082052_model_461,50157.34334693576,2515759091.6224003,2515759091.6224003,34434.57169224048,
GBM_grid__1_AutoML_20200516_082052_model_160,50159.39626288035,2515965033.4566555,2515965033.4566555,34145.861855098214,0.2526114056055945
GBM_grid__1_AutoML_20200516_082052_model_475,50171.95320122792,2517224888.026205,2517224888.026205,34516.907506355696,0.2597789495245432
GBM_grid__1_AutoML_20200516_082052_model_895,50176.624876493304,2517693683.9963264,2517693683.9963264,34158.547031283684,
XGBoost_grid__1_AutoML_20200516_082052_model_195,50183.717723270274,2518405524.52887,2518405524.52887,33876.546925859344,
GBM_grid__1_AutoML_20200516_082052_model_348,50187.007913402296,2518735763.299905,2518735763.299905,34229.825985444935,0.2505173357565929
GBM_grid__1_AutoML_20200516_082052_model_996,50192.153033058974,2519252226.094011,2519252226.094011,34427.01580864058,0.2587046311372813
GBM_grid__1_AutoML_20200516_082052_model_459,50201.585085250495,2520199145.071645,2520199145.071645,34594.731797042514,
GBM_grid__1_AutoML_20200516_082052_model_775,50206.24188701445,2520666724.417405,2520666724.417405,34429.11096375248,0.2568673808437681
GBM_grid__1_AutoML_20200516_082052_model_985,50227.651635453854,2522816988.81251,2522816988.81251,34707.3414865971,0.2630522535525754
GBM_grid__1_AutoML_20200516_082052_model_970,50231.12406120366,2523165824.452034,2523165824.452034,34563.41307968581,0.25734290127044657
GBM_grid__1_AutoML_20200516_082052_model_618,50231.818481440525,2523235587.952391,2523235587.952391,34527.671686055866,0.25635733620501056
XGBoost_grid__1_AutoML_20200516_082052_model_198,50235.552593475106,2523610744.3718038,2523610744.3718038,33816.078068748815,0.2526173402583497
GBM_grid__1_AutoML_20200516_082052_model_679,50242.08207932669,2524266811.6658,2524266811.6658,34409.094630495216,0.2562847591751464
XGBoost_grid__1_AutoML_20200516_082052_model_1,50247.94220625954,2524855695.9635987,2524855695.9635987,34130.796413924334,
GBM_grid__1_AutoML_20200516_082052_model_456,50250.959878962996,2525158968.7571497,2525158968.7571497,34404.877531766964,0.25509614335104314
GBM_grid__1_AutoML_20200516_082052_model_438,50258.489494049645,2525915766.2235,2525915766.2235,34434.09726286736,0.2558314397202326
XGBoost_grid__1_AutoML_20200516_082052_model_143,50262.92394347253,2526361523.347305,2526361523.347305,33778.32612939747,0.2496753841499877
GBM_grid__1_AutoML_20200516_082052_model_1017,50263.540060155115,2526423459.3788176,2526423459.3788176,34440.43949370056,0.255122868319593
GBM_grid__1_AutoML_20200516_082052_model_323,50276.50090547702,2527726543.298432,2527726543.298432,34187.70478040526,
GBM_grid__1_AutoML_20200516_082052_model_677,50301.564669532585,2530247408.20317,2530247408.20317,34136.875190405364,
GBM_grid__1_AutoML_20200516_082052_model_664,50303.737030252654,2530465959.208812,2530465959.208812,32205.446591422457,0.2393480068363747
GBM_grid__1_AutoML_20200516_082052_model_1013,50309.12333394169,2531007890.629756,2531007890.629756,34333.709502137615,0.25475639632389163
GBM_grid__1_AutoML_20200516_082052_model_725,50310.43530177759,2531139900.2543488,2531139900.2543488,34409.93961007747,0.2534047369923873
GBM_grid__1_AutoML_20200516_082052_model_561,50314.06025888848,2531504659.735061,2531504659.735061,34428.865971765365,0.254104395367585
GBM_grid__1_AutoML_20200516_082052_model_104,50315.19001534773,2531618346.280548,2531618346.280548,32276.151613704038,0.24112305551177654
GBM_grid__1_AutoML_20200516_082052_model_731,50320.06008148909,2532108446.604672,2532108446.604672,34150.87127314957,0.2524593703688674
GBM_grid__1_AutoML_20200516_082052_model_953,50322.835863809596,2532387809.3759212,2532387809.3759212,34470.952645555706,
XGBoost_grid__1_AutoML_20200516_082052_model_95,50326.012550091145,2532707539.191932,2532707539.191932,33387.03788585153,
GBM_grid__1_AutoML_20200516_082052_model_633,50354.053937411125,2535530747.931709,2535530747.931709,34488.19897606418,
GBM_grid__1_AutoML_20200516_082052_model_167,50356.152082917106,2535742052.5978765,2535742052.5978765,34427.537248341745,0.2565652150398245
XGBoost_grid__1_AutoML_20200516_082052_model_154,50356.414045272366,2535768435.4989038,2535768435.4989038,34176.555173678404,0.2571356319154945
XGBoost_grid__1_AutoML_20200516_082052_model_93,50359.1125215767,2536040213.960823,2536040213.960823,33904.31754474492,
GBM_grid__1_AutoML_20200516_082052_model_672,50370.15723655158,2537152740.0349298,2537152740.0349298,34407.38015638965,0.2551683575714354
XGBoost_grid__1_AutoML_20200516_082052_model_91,50377.09253298423,2537851452.0768557,2537851452.0768557,34322.23896531951,
XGBoost_grid__1_AutoML_20200516_082052_model_192,50383.7732653167,2538524608.4508424,2538524608.4508424,34176.787334557135,
GBM_grid__1_AutoML_20200516_082052_model_279,50386.32670234801,2538781918.5557475,2538781918.5557475,34433.35701702781,0.25437484471208505
GBM_grid__1_AutoML_20200516_082052_model_363,50389.654738426114,2539117304.657789,2539117304.657789,34504.61820602436,0.25523017640929657
GBM_grid__1_AutoML_20200516_082052_model_745,50391.875326346315,2539341098.9060307,2539341098.9060307,34516.95736720317,0.2542963957675448
XGBoost_grid__1_AutoML_20200516_082052_model_66,50392.7280518384,2539427040.5065413,2539427040.5065413,33955.03447250905,0.2541727151962341
GBM_grid__1_AutoML_20200516_082052_model_14,50398.0438975813,2539962828.702531,2539962828.702531,34454.857134694015,0.2545788101861797
XGBoost_grid__1_AutoML_20200516_082052_model_125,50399.41491676298,2540101023.9520307,2540101023.9520307,32901.45864613194,0.24695076118720305
XGBoost_grid__1_AutoML_20200516_082052_model_67,50400.85857783809,2540246545.383235,2540246545.383235,34448.54225068006,0.2601244663786641
GBM_grid__1_AutoML_20200516_082052_model_822,50408.22551515984,2540989199.587212,2540989199.587212,34417.71871154933,0.25597952472733243
GBM_grid__1_AutoML_20200516_082052_model_738,50412.389580346,2541409023.200578,2541409023.200578,34545.09423324333,0.25792599705551866
GBM_grid__1_AutoML_20200516_082052_model_651,50414.02527589793,2541573944.518876,2541573944.518876,34686.448477516016,0.26277653100716203
GBM_grid__1_AutoML_20200516_082052_model_436,50419.482893383894,2542124255.236232,2542124255.236232,34547.874320439805,0.25530375818234
GBM_grid__1_AutoML_20200516_082052_model_846,50420.203313686805,2542196902.193514,2542196902.193514,34454.41320460515,0.2544615358656317
GBM_grid__1_AutoML_20200516_082052_model_667,50432.862630458636,2543473633.102712,2543473633.102712,34867.11210580629,0.2616113338957693
XGBoost_grid__1_AutoML_20200516_082052_model_137,50445.17424739618,2544715604.8501625,2544715604.8501625,34543.94654185109,
GBM_grid__1_AutoML_20200516_082052_model_932,50445.98758518258,2544797663.4443946,2544797663.4443946,34663.88039488807,0.2578077459290781
GBM_grid__1_AutoML_20200516_082052_model_312,50452.44941556587,2545449652.0302324,2545449652.0302324,34465.72467532909,
GBM_grid__1_AutoML_20200516_082052_model_513,50470.45175345832,2547266500.1981635,2547266500.1981635,34508.01462389134,
GBM_grid__1_AutoML_20200516_082052_model_766,50475.58173170409,2547784351.1539397,2547784351.1539397,35035.669033092614,
XGBoost_grid__1_AutoML_20200516_082052_model_209,50497.31144436868,2549978463.109568,2549978463.109568,34536.243187653825,0.26134716933664504
GBM_grid__1_AutoML_20200516_082052_model_252,50508.816863562824,2551140580.9569283,2551140580.9569283,34610.20928761465,0.2584414913311492
GBM_grid__1_AutoML_20200516_082052_model_845,50519.19073908781,2552188632.932336,2552188632.932336,34418.19847601136,0.2525601613323021
GBM_grid__1_AutoML_20200516_082052_model_848,50539.555645836735,2554246684.8786287,2554246684.8786287,34925.571917609275,0.26060606065257114
GBM_grid__1_AutoML_20200516_082052_model_490,50543.842111996135,2554679975.4423943,2554679975.4423943,34649.899022421276,0.2542309954423507
GBM_grid__1_AutoML_20200516_082052_model_410,50549.19261207377,2555220873.732533,2555220873.732533,34306.547136308094,0.2539481143631345
GBM_grid__1_AutoML_20200516_082052_model_373,50550.25278383155,2555328056.509269,2555328056.509269,33746.71057161112,0.24944197025541665
XGBoost_grid__1_AutoML_20200516_082052_model_129,50577.91562141557,2558125548.6070337,2558125548.6070337,33812.01926773032,
GBM_grid__1_AutoML_20200516_082052_model_530,50584.373790993566,2558778871.826957,2558778871.826957,35062.10203984448,0.2646540923371325
GBM_grid__1_AutoML_20200516_082052_model_372,50595.570654823496,2559911769.887237,2559911769.887237,34586.04510269341,0.2590558217965937
GBM_grid__1_AutoML_20200516_082052_model_710,50600.15768695733,2560375957.944948,2560375957.944948,34665.94944245026,0.2561543970340997
GBM_grid__1_AutoML_20200516_082052_model_642,50602.03011765182,2560565452.027741,2560565452.027741,34757.93995259757,0.2603358538818348
GBM_grid__1_AutoML_20200516_082052_model_982,50608.1872790837,2561188619.674809,2561188619.674809,34262.409700840595,0.25385511892553186
XGBoost_grid__1_AutoML_20200516_082052_model_2,50608.98831578768,2561269698.347534,2561269698.347534,34591.74316010652,
GBM_grid__1_AutoML_20200516_082052_model_289,50613.332459739715,2561709422.680143,2561709422.680143,34685.44342522444,
GBM_grid__1_AutoML_20200516_082052_model_644,50630.29210322552,2563426478.457941,2563426478.457941,35126.941775003055,0.2612317014046653
XGBoost_grid__1_AutoML_20200516_082052_model_83,50638.21030166943,2564228342.5561,2564228342.5561,33782.735688175846,
GBM_grid__1_AutoML_20200516_082052_model_192,50639.52852458,2564361849.191751,2564361849.191751,34624.482613995555,0.25744000272015993
GBM_grid__1_AutoML_20200516_082052_model_798,50647.34121546274,2565153172.195509,2565153172.195509,34754.39648392304,0.2590407875184184
XGBoost_grid__1_AutoML_20200516_082052_model_250,50649.995688843264,2565422063.2798405,2565422063.2798405,33280.30564810714,0.25048253153230005
GBM_grid__1_AutoML_20200516_082052_model_394,50656.53917841089,2566084961.533877,2566084961.533877,34674.45470594258,
GBM_grid__1_AutoML_20200516_082052_model_826,50662.31865733444,2566670531.737297,2566670531.737297,34947.115055747105,0.2619219848878696
GBM_grid__1_AutoML_20200516_082052_model_320,50666.75012460711,2567119568.189375,2567119568.189375,35126.87400724812,0.2622055230984446
GBM_grid__1_AutoML_20200516_082052_model_33,50677.21225957519,2568179842.4020376,2568179842.4020376,34388.46124690572,0.2533132524392337
GBM_grid__1_AutoML_20200516_082052_model_810,50688.998226071715,2569374541.1627026,2569374541.1627026,34839.75602722766,0.25749613239884594
GBM_grid__1_AutoML_20200516_082052_model_406,50691.401929895284,2569618229.6181912,2569618229.6181912,35008.47375450882,0.2613898178219777
GBM_grid__1_AutoML_20200516_082052_model_718,50695.89324558203,2570073591.9674497,2570073591.9674497,34664.46999128884,
GBM_grid__1_AutoML_20200516_082052_model_903,50705.71465026232,2571069498.193826,2571069498.193826,34661.68537335113,
GBM_grid__1_AutoML_20200516_082052_model_143,50705.78529637791,2571076662.522373,2571076662.522373,35073.95306245524,0.26364084578065244
XGBoost_grid__1_AutoML_20200516_082052_model_48,50712.506894829465,2571758355.558126,2571758355.558126,34043.943374936076,0.25261532680820603
GBM_grid__1_AutoML_20200516_082052_model_613,50752.150681802814,2575780798.828418,2575780798.828418,34765.616146388355,0.2562852551387153
GBM_grid__1_AutoML_20200516_082052_model_112,50762.89245038369,2576871249.9292216,2576871249.9292216,34779.70898172895,
GBM_grid__1_AutoML_20200516_082052_model_392,50765.763099528274,2577162703.077427,2577162703.077427,34976.256714422365,0.25998821543931383
GBM_grid__1_AutoML_20200516_082052_model_142,50775.09406177412,2578110176.982009,2578110176.982009,34992.059874756305,0.2667768674462664
GBM_grid__1_AutoML_20200516_082052_model_680,50780.463882899676,2578655512.16248,2578655512.16248,34688.50503549401,0.25945863825909016
XGBoost_grid__1_AutoML_20200516_082052_model_100,50803.303424576014,2580975638.8495364,2580975638.8495364,34765.261872537165,
GBM_grid__1_AutoML_20200516_082052_model_906,50818.03610180946,2582472793.24481,2582472793.24481,34634.653981735646,0.2558125155936034
GBM_grid__1_AutoML_20200516_082052_model_1031,50818.87947294557,2582558510.8857694,2582558510.8857694,34410.412987599135,0.25223725365528915
GBM_grid__1_AutoML_20200516_082052_model_547,50819.49789581667,2582621366.382915,2582621366.382915,34829.7968317987,0.2571936331792569
GBM_grid__1_AutoML_20200516_082052_model_454,50827.573890122454,2583442267.5558577,2583442267.5558577,35253.5836781694,0.2607552246904713
XGBoost_grid__1_AutoML_20200516_082052_model_164,50850.898701888385,2585813898.789714,2585813898.789714,34485.660962639544,
GBM_grid__1_AutoML_20200516_082052_model_620,50857.31416198563,2586466403.770905,2586466403.770905,35301.01623390123,0.2639661088501291
GBM_grid__1_AutoML_20200516_082052_model_811,50873.813690934345,2588144919.4598985,2588144919.4598985,34900.04794327608,0.2584934026624098
XGBoost_grid__1_AutoML_20200516_082052_model_32,50874.311741804435,2588195595.202301,2588195595.202301,33734.605451927215,0.24928987079275156
GBM_grid__1_AutoML_20200516_082052_model_204,50880.6588312189,2588841443.098893,2588841443.098893,34746.219393317115,
GBM_grid__1_AutoML_20200516_082052_model_358,50888.92051904352,2589682231.5935273,2589682231.5935273,34921.55399732936,
XGBoost_grid__1_AutoML_20200516_082052_model_80,50901.446203109816,2590957225.568084,2590957225.568084,34494.374400052606,
XGBoost_grid__1_AutoML_20200516_082052_model_150,50905.83635749121,2591404175.255673,2591404175.255673,33502.761922200516,0.25040997095631223
GBM_grid__1_AutoML_20200516_082052_model_779,50926.085023609034,2593466135.8318553,2593466135.8318553,35009.81098217563,0.2599701119415866
GBM_grid__1_AutoML_20200516_082052_model_510,50949.47908146378,2595849418.6725154,2595849418.6725154,34941.082718639125,0.2572740810586172
GBM_grid__1_AutoML_20200516_082052_model_898,50953.8891654413,2596298821.0840755,2596298821.0840755,34827.88191778458,
GBM_grid__1_AutoML_20200516_082052_model_619,50964.18522252239,2597348175.3955693,2597348175.3955693,35428.54337848108,
GBM_grid__1_AutoML_20200516_082052_model_765,50972.71625600514,2598217802.51521,2598217802.51521,35029.152052388206,0.25569667679989033
GBM_grid__1_AutoML_20200516_082052_model_647,50977.49443116476,2598704938.479435,2598704938.479435,34905.12030691118,0.25630186466322685
XRT_1_AutoML_20200516_082052,51001.287848217275,2601131362.176716,2601131362.176716,34808.047399546966,0.2533395484967649
GBM_grid__1_AutoML_20200516_082052_model_616,51005.824304824084,2601594113.014584,2601594113.014584,35128.60533137748,0.26154807018747
GBM_grid__1_AutoML_20200516_082052_model_239,51012.67816037887,2602293333.0943947,2602293333.0943947,35085.29880352242,0.2578394659579664
XGBoost_grid__1_AutoML_20200516_082052_model_235,51014.97064798058,2602527230.214321,2602527230.214321,34127.05501401969,0.2558842350982694
GBM_grid__1_AutoML_20200516_082052_model_212,51023.147602904945,2603361591.3078237,2603361591.3078237,35015.65814808044,
XGBoost_grid__1_AutoML_20200516_082052_model_88,51045.56290309247,2605649492.0935698,2605649492.0935698,34686.131387612004,
XGBoost_grid__1_AutoML_20200516_082052_model_47,51051.848485022194,2606291233.7376637,2606291233.7376637,34804.88301957793,
GBM_grid__1_AutoML_20200516_082052_model_780,51062.751377043205,2607404578.193727,2607404578.193727,34990.311268281126,
GBM_grid__1_AutoML_20200516_082052_model_304,51078.99672549924,2609063906.483561,2609063906.483561,35227.54950939836,0.2619854069911702
GBM_grid__1_AutoML_20200516_082052_model_44,51083.072577349456,2609480303.942752,2609480303.942752,35393.04151530572,0.2642487272361768
GBM_grid__1_AutoML_20200516_082052_model_600,51086.3242427305,2609812524.6333947,2609812524.6333947,35580.36369187655,0.26692721649309803
GBM_grid__1_AutoML_20200516_082052_model_22,51122.18295510729,2613477590.0954623,2613477590.0954623,35017.20390375898,0.2584585735481505
GBM_grid__1_AutoML_20200516_082052_model_36,51135.11431073306,2614799915.5717373,2614799915.5717373,35279.897506152236,0.25999870223702576
GBM_grid__1_AutoML_20200516_082052_model_56,51147.330986920635,2616049467.085611,2616049467.085611,35668.028207968164,0.2661121544294553
GBM_grid__1_AutoML_20200516_082052_model_499,51149.839524624775,2616306083.3948665,2616306083.3948665,35245.835683285455,0.2594598315048324
GBM_grid__1_AutoML_20200516_082052_model_729,51158.68556755921,2617211109.000391,2617211109.000391,35426.031955244114,0.2615093685444116
GBM_grid__1_AutoML_20200516_082052_model_839,51169.682898432664,2618336447.926153,2618336447.926153,35232.052664992116,0.2597087066397822
GBM_grid__1_AutoML_20200516_082052_model_956,51174.44267770644,2618823583.373861,2618823583.373861,35354.779469403264,0.2623758030091832
GBM_grid__1_AutoML_20200516_082052_model_828,51188.724592695704,2620285525.426849,2620285525.426849,35236.40196217001,0.25785938674886244
XGBoost_grid__1_AutoML_20200516_082052_model_206,51195.77547984701,2621007426.982904,2621007426.982904,34507.760283188414,
GBM_grid__1_AutoML_20200516_082052_model_605,51217.80453816459,2623263501.709634,2623263501.709634,35301.86705950402,0.25907245992829425
GBM_grid__1_AutoML_20200516_082052_model_344,51232.658643758616,2624785311.7078943,2624785311.7078943,35117.752618912964,0.2600762832654295
GBM_grid__1_AutoML_20200516_082052_model_222,51260.39216930702,2627627805.351153,2627627805.351153,35339.01654762842,0.2629009429432048
GBM_grid__1_AutoML_20200516_082052_model_32,51265.29370132749,2628130338.283368,2628130338.283368,35237.56100121108,0.2616929272090485
GBM_grid__1_AutoML_20200516_082052_model_300,51312.040436856914,2632925493.7936378,2632925493.7936378,35458.75305862712,
GBM_grid__1_AutoML_20200516_082052_model_30,51331.12697030223,2634884596.041289,2634884596.041289,35437.798112479206,0.2618524944333668
GBM_grid__1_AutoML_20200516_082052_model_852,51335.371866660564,2635320404.688325,2635320404.688325,35392.0194034823,0.2643537506837504
GBM_grid__1_AutoML_20200516_082052_model_303,51337.11717165167,2635499599.4958925,2635499599.4958925,35185.95347910018,0.2579758858872491
XGBoost_grid__1_AutoML_20200516_082052_model_233,51362.771371081864,2638134282.918026,2638134282.918026,34889.97714362198,
GBM_grid__1_AutoML_20200516_082052_model_557,51368.60255368288,2638733328.318235,2638733328.318235,35623.128189676194,0.26486920354109383
GBM_grid__1_AutoML_20200516_082052_model_657,51372.027320983456,2639085191.06787,2639085191.06787,35480.44383173145,0.2623530668212482
XGBoost_grid__1_AutoML_20200516_082052_model_69,51375.41625036697,2639433394.8984704,2639433394.8984704,34440.61426033592,0.2554350103493196
XGBoost_grid__1_AutoML_20200516_082052_model_234,51407.479606014014,2642728959.442746,2642728959.442746,33815.493028323675,0.2525726616794464
GBM_grid__1_AutoML_20200516_082052_model_18,51440.401820481464,2646114939.4525924,2646114939.4525924,35502.79913991617,0.26403231987859044
GBM_grid__1_AutoML_20200516_082052_model_103,51457.012432187956,2647824128.4463468,2647824128.4463468,35176.576748305786,0.25876024421728056
GBM_grid__1_AutoML_20200516_082052_model_427,51459.70668395702,2648101411.9988904,2648101411.9988904,35318.37119457422,
DRF_1_AutoML_20200516_082052,51459.952164311486,2648126676.7532263,2648126676.7532263,35056.748354058065,0.2546124216334438
GBM_grid__1_AutoML_20200516_082052_model_166,51516.28833122887,2653927963.426307,2653927963.426307,35693.16395238485,
GBM_grid__1_AutoML_20200516_082052_model_341,51517.22298654292,2654024264.2451863,2654024264.2451863,35449.707509750115,
GBM_grid__1_AutoML_20200516_082052_model_531,51520.05417471784,2654315982.165861,2654315982.165861,35256.33062872549,0.25739121680436783
GBM_grid__1_AutoML_20200516_082052_model_343,51522.166204475216,2654533610.401568,2654533610.401568,35377.598708797384,0.2592590666196838
GBM_grid__1_AutoML_20200516_082052_model_963,51528.973416355526,2655235101.3434744,2655235101.3434744,35480.27679777592,0.2626259253255245
XGBoost_grid__1_AutoML_20200516_082052_model_43,51559.72969105502,2658405725.8146605,2658405725.8146605,34837.54479609842,
GBM_grid__1_AutoML_20200516_082052_model_967,51574.967402340284,2659977262.5524626,2659977262.5524626,35733.30207532034,0.2640547489927577
GBM_grid__1_AutoML_20200516_082052_model_813,51580.62496667449,2660560871.952724,2660560871.952724,35577.656454386095,
XGBoost_grid__1_AutoML_20200516_082052_model_132,51585.439812095305,2661057600.6073074,2661057600.6073074,35573.729960846555,
GBM_grid__1_AutoML_20200516_082052_model_273,51600.37984240792,2662599199.880777,2662599199.880777,35547.045946321305,0.2646026040483032
GBM_grid__1_AutoML_20200516_082052_model_791,51622.15530038602,2664846917.857171,2664846917.857171,32871.66700077357,0.2453171418714742
GBM_grid__1_AutoML_20200516_082052_model_432,51650.939323467865,2667819532.9965577,2667819532.9965577,35512.0679305606,0.2609618920313987
GBM_grid__1_AutoML_20200516_082052_model_452,51651.323802276034,2667859250.527566,2667859250.527566,35476.628943104944,
GBM_grid__1_AutoML_20200516_082052_model_60,51660.221658605136,2668778501.8162155,2668778501.8162155,35254.478221602374,
XGBoost_grid__1_AutoML_20200516_082052_model_79,51663.66390761703,2669134168.359211,2669134168.359211,35884.21492443364,
XGBoost_grid__1_AutoML_20200516_082052_model_130,51696.49274699553,2672527362.340161,2672527362.340161,34433.535890879866,0.2556412686514212
GBM_grid__1_AutoML_20200516_082052_model_384,51699.9616622012,2672886035.8730736,2672886035.8730736,35635.551667677806,0.2634017720509478
XGBoost_grid__1_AutoML_20200516_082052_model_182,51714.227744771335,2674361351.238078,2674361351.238078,34781.825941508025,
GBM_grid__1_AutoML_20200516_082052_model_988,51720.124970478006,2674971326.961863,2674971326.961863,35750.031404143745,0.2638919114536914
GBM_grid__1_AutoML_20200516_082052_model_760,51722.831669198255,2675251315.880218,2675251315.880218,36108.02534305389,0.2683319353601932
GBM_grid__1_AutoML_20200516_082052_model_107,51731.08380885825,2676105032.0391164,2676105032.0391164,35785.1975311398,0.2649823191255442
GBM_grid__1_AutoML_20200516_082052_model_380,51733.61054265239,2676366459.778834,2676366459.778834,35692.283503612365,0.2638274392088241
