model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081900_model_99,52365.669884301584,2742163382.4316497,2742163382.4316497,36530.091275036495,0.2731939923075239
XGBoost_grid__1_AutoML_20200516_081900_model_281,52369.63591289422,2742578765.6491003,2742578765.6491003,35703.03556409732,0.26858029133812183
GBM_grid__1_AutoML_20200516_081900_model_405,52385.73389542754,2744265115.762545,2744265115.762545,36081.149159737484,0.26544622141393176
GBM_grid__1_AutoML_20200516_081900_model_736,52404.85000819415,2746268304.381326,2746268304.381326,36179.03861645552,
XGBoost_grid__1_AutoML_20200516_081900_model_306,52418.523478511175,2747701603.667227,2747701603.667227,35837.51468365363,0.2714917779750989
GBM_grid__1_AutoML_20200516_081900_model_398,52419.42449399178,2747796064.281306,2747796064.281306,35975.447600675965,
GBM_grid__1_AutoML_20200516_081900_model_755,52431.705687611306,2749083761.312292,2749083761.312292,36305.420275400254,0.2695249628546564
XGBoost_grid__1_AutoML_20200516_081900_model_234,52437.18278535577,2749658138.4648128,2749658138.4648128,34132.318257623454,0.2533277788599823
GBM_grid__1_AutoML_20200516_081900_model_107,52443.3642081847,2750306449.4723077,2750306449.4723077,36088.260175570496,0.2657182307213773
GBM_grid__1_AutoML_20200516_081900_model_209,52449.69010336983,2750969991.939531,2750969991.939531,35935.824869688186,
XGBoost_grid__1_AutoML_20200516_081900_model_43,52452.65238024596,2751280741.7229233,2751280741.7229233,35286.10660441922,
GBM_grid__1_AutoML_20200516_081900_model_565,52457.165420503254,2751754203.9540424,2751754203.9540424,36147.04685091842,
GBM_grid__1_AutoML_20200516_081900_model_1,52463.98190520682,2752469397.349868,2752469397.349868,36027.39640948977,
GBM_grid__1_AutoML_20200516_081900_model_198,52494.923110698444,2755716952.3981423,2755716952.3981423,36379.26273310476,0.26585296400074176
GBM_grid__1_AutoML_20200516_081900_model_278,52499.480174995566,2756195418.6447525,2756195418.6447525,36223.483093246585,0.2674198386142154
XGBoost_grid__1_AutoML_20200516_081900_model_322,52507.82922531325,2757072129.954661,2757072129.954661,34892.876523986335,0.2568495095416815
GBM_grid__1_AutoML_20200516_081900_model_676,52514.42127264257,2757764441.6005745,2757764441.6005745,36145.1622628129,0.269330109549642
GBM_grid__1_AutoML_20200516_081900_model_720,52523.78640648942,2758748138.4745226,2758748138.4745226,36040.307052006036,
GBM_grid__1_AutoML_20200516_081900_model_390,52526.839956498006,2759068915.815556,2759068915.815556,36527.9461173638,0.2709363446887004
GBM_grid__1_AutoML_20200516_081900_model_760,52539.265381536105,2760374406.831477,2760374406.831477,36519.569027797465,0.27064925728568484
XGBoost_grid__1_AutoML_20200516_081900_model_386,52558.5866171501,2762405027.19247,2762405027.19247,36006.75544330029,
XGBoost_grid__1_AutoML_20200516_081900_model_325,52606.60172875337,2767454545.447677,2767454545.447677,34821.0783268011,
GBM_grid__1_AutoML_20200516_081900_model_352,52607.37591172695,2767536000.317749,2767536000.317749,36220.340601890115,0.2637116950745061
GBM_grid__1_AutoML_20200516_081900_model_193,52614.91104539565,2768328864.314897,2768328864.314897,36330.30125827497,0.26594993164998354
GBM_grid__1_AutoML_20200516_081900_model_608,52615.12739150613,2768351630.424419,2768351630.424419,36128.49114905502,
GBM_grid__1_AutoML_20200516_081900_model_549,52622.222991234616,2769098352.5392213,2769098352.5392213,36215.020386877404,0.2635044626214866
GBM_grid__1_AutoML_20200516_081900_model_70,52631.866313321276,2770113351.623323,2770113351.623323,36343.98105981375,0.2664537697057843
GBM_grid__1_AutoML_20200516_081900_model_713,52641.17870113076,2771093695.0443826,2771093695.0443826,36269.3522223966,
GBM_grid__1_AutoML_20200516_081900_model_374,52668.093928788694,2773928118.0917077,2773928118.0917077,36423.388866266534,0.2654071790344546
GBM_grid__1_AutoML_20200516_081900_model_128,52679.87063682959,2775168770.3131003,2775168770.3131003,36271.85774879564,
GBM_grid__1_AutoML_20200516_081900_model_587,52692.14234210559,2776461864.600716,2776461864.600716,36316.82362978876,
XGBoost_grid__1_AutoML_20200516_081900_model_327,52699.12870605666,2777198166.3775244,2777198166.3775244,36040.5170068864,0.2655996785791268
GBM_grid__1_AutoML_20200516_081900_model_650,52702.44411505129,2777547615.7001038,2777547615.7001038,36472.54871097504,0.27056314639369106
GBM_grid__1_AutoML_20200516_081900_model_50,52717.688262482014,2779154655.740233,2779154655.740233,36413.510072054036,
GBM_grid__1_AutoML_20200516_081900_model_452,52721.56662659167,2779563587.5621448,2779563587.5621448,36314.27326773232,
XGBoost_grid__1_AutoML_20200516_081900_model_408,52743.396520336755,2781865876.501472,2781865876.501472,35585.02969315666,0.2672601651568834
GBM_grid__1_AutoML_20200516_081900_model_563,52763.736147868236,2784011852.281856,2784011852.281856,36249.2324271489,0.26523433878720065
XGBoost_grid__1_AutoML_20200516_081900_model_62,52772.02263627292,2784886373.123301,2784886373.123301,36345.25828004191,
GBM_grid__1_AutoML_20200516_081900_model_108,52797.54595789369,2787580859.175896,2787580859.175896,36289.39090951167,0.2641200359808051
GBM_grid__1_AutoML_20200516_081900_model_458,52806.914486016016,2788570217.5334077,2788570217.5334077,36651.87092112562,0.27142957555421743
GBM_grid__1_AutoML_20200516_081900_model_336,52833.82953358902,2791413543.1843443,2791413543.1843443,36342.44372001272,0.2632763692690198
GBM_grid__1_AutoML_20200516_081900_model_360,52834.88436090437,2791525005.4301357,2791525005.4301357,36257.64582828142,0.2671740549705525
GBM_grid__1_AutoML_20200516_081900_model_520,52846.50862469263,2792753473.819713,2792753473.819713,36475.87735469999,
GBM_grid__1_AutoML_20200516_081900_model_558,52847.58475795834,2792867214.7495904,2792867214.7495904,36359.384722169416,
GBM_grid__1_AutoML_20200516_081900_model_681,52848.628540171,2792977538.576977,2792977538.576977,36442.735511392595,0.2677873553828312
XGBoost_grid__1_AutoML_20200516_081900_model_262,52870.95456754176,2795337836.8830643,2795337836.8830643,34831.33572637408,0.25442580494873185
GBM_grid__1_AutoML_20200516_081900_model_380,52885.7204353571,2796899425.966748,2796899425.966748,36393.00281387,0.2674674817014018
GBM_grid__1_AutoML_20200516_081900_model_750,52898.89772256395,2798293380.262281,2798293380.262281,36646.272661313364,
XGBoost_grid__1_AutoML_20200516_081900_model_415,52913.51423555805,2799839988.7566037,2799839988.7566037,35736.044988955844,
XGBoost_grid__1_AutoML_20200516_081900_model_444,52924.074638564336,2800957676.348328,2800957676.348328,35187.44282893165,0.2603855956696757
GBM_grid__1_AutoML_20200516_081900_model_361,52929.73631171066,2801556986.027221,2801556986.027221,36491.99320415172,0.2684611393370149
GBM_grid__1_AutoML_20200516_081900_model_732,52954.47625334911,2804176555.2665143,2804176555.2665143,36599.69822039799,
XGBoost_grid__1_AutoML_20200516_081900_model_328,52984.187649632804,2807324140.891501,2807324140.891501,34428.10969095288,0.25086221845014417
GBM_grid__1_AutoML_20200516_081900_model_739,53000.58453044767,2809061960.569128,2809061960.569128,36411.38241103015,
XGBoost_grid__1_AutoML_20200516_081900_model_111,53014.821440615735,2810571292.380369,2810571292.380369,35806.079782464614,0.26373218332018106
XGBoost_grid__1_AutoML_20200516_081900_model_116,53016.44877216455,2810743840.411548,2810743840.411548,35158.72612163797,0.25878838102137075
GBM_grid__1_AutoML_20200516_081900_model_285,53028.13332584638,2811982924.0237393,2811982924.0237393,36525.77785968976,0.2677860293661973
XGBoost_grid__1_AutoML_20200516_081900_model_314,53032.95388195372,2812494197.4454303,2812494197.4454303,35730.32578602872,
GBM_grid__1_AutoML_20200516_081900_model_787,53048.058152489706,2814096473.749929,2814096473.749929,36554.38769369645,
XGBoost_grid__1_AutoML_20200516_081900_model_280,53110.18236625709,2820691470.9770856,2820691470.9770856,36739.35356935277,
GBM_grid__1_AutoML_20200516_081900_model_407,53114.5309045849,2821153393.214105,2821153393.214105,36761.795251065734,0.2721185348884158
XGBoost_grid__1_AutoML_20200516_081900_model_46,53116.52165932443,2821364873.185482,2821364873.185482,35667.49311854899,
XGBoost_grid__1_AutoML_20200516_081900_model_336,53127.40530664365,2822521194.6163874,2822521194.6163874,35132.08743430704,
XGBoost_grid__1_AutoML_20200516_081900_model_136,53132.26566430398,2823037654.622176,2823037654.622176,35917.673892734994,0.26720983250930275
XGBoost_grid__1_AutoML_20200516_081900_model_55,53135.49622181796,2823380958.73883,2823380958.73883,35332.552766903435,
GBM_grid__1_AutoML_20200516_081900_model_219,53146.18171107925,2824516630.4670553,2824516630.4670553,37139.02405125009,0.2753004569628102
XGBoost_grid__1_AutoML_20200516_081900_model_370,53169.7642374725,2827023829.068409,2827023829.068409,34244.814685489684,0.25122238181471984
XGBoost_grid__1_AutoML_20200516_081900_model_102,53181.47786497934,2828269587.9032865,2828269587.9032865,35485.98076525154,0.2629438112776748
GBM_grid__1_AutoML_20200516_081900_model_402,53240.59535459515,2834560993.711739,2834560993.711739,36952.71672409535,0.27043776030085714
GBM_grid__1_AutoML_20200516_081900_model_288,53248.6400922479,2835417671.6737514,2835417671.6737514,36778.72353145076,0.2698697619186712
GBM_grid__1_AutoML_20200516_081900_model_592,53250.116982101594,2835574958.6075034,2835574958.6075034,36843.760069056814,
GBM_grid__1_AutoML_20200516_081900_model_541,53256.34240141478,2836238005.976731,2836238005.976731,36624.81968079764,
GBM_grid__1_AutoML_20200516_081900_model_207,53279.25461279163,2838678972.0946784,2838678972.0946784,36957.462972730085,0.27229191920932244
GBM_grid__1_AutoML_20200516_081900_model_423,53280.67119137953,2838829922.6039023,2838829922.6039023,36873.90202305056,
XGBoost_grid__1_AutoML_20200516_081900_model_298,53290.741810394815,2839903162.7021627,2839903162.7021627,35681.49294193606,
XGBoost_grid__1_AutoML_20200516_081900_model_332,53310.860713320115,2842047869.995019,2842047869.995019,35193.33958927914,0.2608055951817553
GBM_grid__1_AutoML_20200516_081900_model_236,53331.716034356934,2844271935.1692853,2844271935.1692853,36756.94896551086,
GBM_grid__1_AutoML_20200516_081900_model_13,53338.250239896035,2844968938.6537685,2844968938.6537685,37124.06827036971,0.27063597402600303
GBM_grid__1_AutoML_20200516_081900_model_176,53347.35635417778,2845940429.979631,2845940429.979631,36771.9248444731,0.2681980210742417
GBM_grid__1_AutoML_20200516_081900_model_806,53368.62909240862,2848210571.203084,2848210571.203084,36887.53539035341,0.2671557266593495
GBM_grid__1_AutoML_20200516_081900_model_237,53368.91405263619,2848240987.157668,2848240987.157668,37069.58537545536,0.27315739868393146
GBM_grid__1_AutoML_20200516_081900_model_668,53381.31544687354,2849564838.8386183,2849564838.8386183,37007.954731982754,0.2701242781366084
XGBoost_grid__1_AutoML_20200516_081900_model_210,53387.67314406193,2850243643.737193,2850243643.737193,36036.9107161595,0.2685010628060354
GBM_grid__1_AutoML_20200516_081900_model_262,53409.69188535795,2852595187.2888703,2852595187.2888703,36949.75607395493,
XGBoost_grid__1_AutoML_20200516_081900_model_76,53414.774631081054,2853138148.88918,2853138148.88918,35476.83130592524,
GBM_grid__1_AutoML_20200516_081900_model_328,53443.003525286935,2856154625.803832,2856154625.803832,37323.62614241645,0.2753263512766657
GBM_grid__1_AutoML_20200516_081900_model_578,53453.46541994783,2857272965.401559,2857272965.401559,36979.28312589703,0.2683954121650465
XGBoost_grid__1_AutoML_20200516_081900_model_153,53456.56722866662,2857604579.872955,2857604579.872955,35988.962724592035,
GBM_grid__1_AutoML_20200516_081900_model_129,53470.234281978184,2859065954.1696343,2859065954.1696343,36991.58166466283,0.26769897915357266
XGBoost_grid__1_AutoML_20200516_081900_model_326,53556.12823711193,2868258871.7499785,2868258871.7499785,35834.992419378395,
XGBoost_grid__1_AutoML_20200516_081900_model_117,53564.87147855335,2869195456.513938,2869195456.513938,36879.11136807911,0.2750414091095043
GBM_grid__1_AutoML_20200516_081900_model_584,53571.75617619847,2869933059.802059,2869933059.802059,36941.37090471542,0.2689066254215718
XGBoost_grid__1_AutoML_20200516_081900_model_131,53618.31877678059,2874924108.448461,2874924108.448461,36313.08928418221,0.2661210615500352
GBM_grid__1_AutoML_20200516_081900_model_98,53639.09332125558,2877152332.3263664,2877152332.3263664,37218.02771341118,0.2725561876557734
XGBoost_grid__1_AutoML_20200516_081900_model_263,53672.27398087877,2880712994.278516,2880712994.278516,36556.34560870714,0.27069690485427544
GBM_grid__1_AutoML_20200516_081900_model_189,53677.447289034724,2881268347.467102,2881268347.467102,37107.734820135534,0.26960782532703353
GBM_grid__1_AutoML_20200516_081900_model_173,53705.31461616953,2884260818.0217524,2884260818.0217524,34105.53178782329,0.2514036042270051
XGBoost_grid__1_AutoML_20200516_081900_model_433,53710.30706288384,2884797084.789269,2884797084.789269,34113.18595766631,0.2524675930314043
GBM_grid__1_AutoML_20200516_081900_model_831,53711.877505704004,2884965785.187752,2884965785.187752,37396.42137816629,0.2723482572154821
XGBoost_grid__1_AutoML_20200516_081900_model_373,53734.690603635456,2887416974.2684283,2887416974.2684283,35366.91610636288,0.2582791540500769
GBM_grid__1_AutoML_20200516_081900_model_763,53785.81205881088,2892913578.825726,2892913578.825726,37153.2011744624,0.2717017195439459
GBM_grid__1_AutoML_20200516_081900_model_663,53882.884710835184,2903365264.761156,2903365264.761156,37560.13258795397,0.2751616636115641
XGBoost_grid__1_AutoML_20200516_081900_model_87,53897.91840570717,2904985608.468268,2904985608.468268,37514.883471269626,
XGBoost_grid__1_AutoML_20200516_081900_model_352,53900.33433743831,2905246041.6876307,2905246041.6876307,35141.182821584305,0.2575957739296853
XGBoost_grid__1_AutoML_20200516_081900_model_446,53935.25355683752,2909011576.240355,2909011576.240355,36554.863844576634,
GBM_grid__1_AutoML_20200516_081900_model_124,53936.652120579296,2909162441.9763923,2909162441.9763923,37378.92418909125,
GBM_grid__1_AutoML_20200516_081900_model_708,53962.644934888136,2911967048.3688087,2911967048.3688087,37661.69477458323,0.2758888283222188
XGBoost_grid__1_AutoML_20200516_081900_model_194,54030.476253549095,2919292364.1853323,2919292364.1853323,36533.183170236465,0.26755503633744504
GBM_grid__1_AutoML_20200516_081900_model_508,54060.678865343485,2922556999.3817964,2922556999.3817964,37556.34700204083,0.2719059627634119
XGBoost_grid__1_AutoML_20200516_081900_model_367,54071.078016433865,2923681477.859277,2923681477.859277,37589.116676613135,0.27509794136801513
GBM_grid__1_AutoML_20200516_081900_model_818,54089.93091452486,2925720626.3380733,2925720626.3380733,37951.33283559366,0.2760815562275924
XGBoost_grid__1_AutoML_20200516_081900_model_384,54095.62149255698,2926336264.6659927,2926336264.6659927,36855.470616540246,0.2710359080086543
XGBoost_grid__1_AutoML_20200516_081900_model_208,54097.83819732174,2926576097.6236033,2926576097.6236033,36667.91594917502,0.2653736553395387
GBM_grid__1_AutoML_20200516_081900_model_386,54154.37409740254,2932696233.881423,2932696233.881423,37628.74909518977,0.2728993308425044
GBM_grid__1_AutoML_20200516_081900_model_804,54184.390555745274,2935948179.897537,2935948179.897537,37635.822750113584,0.2762821271394754
GBM_grid__1_AutoML_20200516_081900_model_82,54227.58766879178,2940631264.3764987,2940631264.3764987,37547.164411174264,0.2737669585295024
XGBoost_grid__1_AutoML_20200516_081900_model_398,54239.88423251262,2941965041.556371,2941965041.556371,37301.009390687235,
XGBoost_grid__1_AutoML_20200516_081900_model_449,54261.92342858678,2944356334.169815,2944356334.169815,36616.43813644002,
GBM_grid__1_AutoML_20200516_081900_model_628,54271.89454393646,2945438537.3881607,2945438537.3881607,38052.131225085046,0.2780319384816235
GBM_grid__1_AutoML_20200516_081900_model_421,54291.417910573204,2947558058.740509,2947558058.740509,37763.47535556235,0.2752956926043028
GBM_grid__1_AutoML_20200516_081900_model_670,54302.30125952073,2948739922.0797467,2948739922.0797467,38157.19139394179,0.2803750564798888
XGBoost_grid__1_AutoML_20200516_081900_model_257,54315.755855202275,2950201334.1219397,2950201334.1219397,35147.66408973188,0.2589176677121526
GBM_grid__1_AutoML_20200516_081900_model_448,54337.91133169724,2952608607.891393,2952608607.891393,37772.09496740111,0.276660825187294
GBM_grid__1_AutoML_20200516_081900_model_117,54344.165571541525,2953288331.6671185,2953288331.6671185,38121.41999449901,0.2801752646116381
XGBoost_grid__1_AutoML_20200516_081900_model_429,54348.60457217792,2953770818.942959,2953770818.942959,35573.60672877638,0.2594857633538595
XGBoost_grid__1_AutoML_20200516_081900_model_19,54391.13551591505,2958395622.710636,2958395622.710636,37176.88628664107,0.27713793132038794
XGBoost_grid__1_AutoML_20200516_081900_model_144,54398.5730279932,2959204747.481909,2959204747.481909,35587.09542533881,0.2589264732504222
GBM_grid__1_AutoML_20200516_081900_model_172,54411.34832024542,2960594826.027074,2960594826.027074,37726.38138295957,0.2759373441502194
GBM_grid__1_AutoML_20200516_081900_model_248,54420.68890165816,2961611380.531061,2961611380.531061,37836.60548170209,0.2751243685649291
GBM_grid__1_AutoML_20200516_081900_model_832,54436.013895343945,2963279608.81408,2963279608.81408,37801.68461431936,0.2685133717018077
GBM_grid__1_AutoML_20200516_081900_model_514,54447.94029201619,2964578202.04296,2964578202.04296,37842.220026584284,
GBM_grid__1_AutoML_20200516_081900_model_711,54477.82910282723,2967833863.7568502,2967833863.7568502,38010.375314674784,0.27661645155210673
GBM_grid__1_AutoML_20200516_081900_model_395,54479.32314042342,2967996649.8386736,2967996649.8386736,37891.26952435627,0.27402819470176343
GBM_grid__1_AutoML_20200516_081900_model_383,54510.26752008035,2971369265.110727,2971369265.110727,38586.40655054492,0.2848010127261675
XGBoost_grid__1_AutoML_20200516_081900_model_52,54518.1358000886,2972227131.1169024,2972227131.1169024,36866.1944416056,
XGBoost_grid__1_AutoML_20200516_081900_model_229,54526.98015239566,2973191564.5397506,2973191564.5397506,37405.334558951865,0.2760345378509675
GBM_grid__1_AutoML_20200516_081900_model_349,54579.03852749409,2978871446.5856843,2978871446.5856843,38106.45323547772,0.2789328810271104
XGBoost_grid__1_AutoML_20200516_081900_model_148,54589.28269087752,2979989784.704541,2979989784.704541,37682.24895357039,0.28108954119615204
GBM_grid__1_AutoML_20200516_081900_model_210,54606.99033095084,2981923393.0045576,2981923393.0045576,38345.717218043865,0.2802642935965536
GBM_grid__1_AutoML_20200516_081900_model_78,54625.70526383293,2983967675.571145,2983967675.571145,38527.23460385642,0.2804085373144463
XGBoost_grid__1_AutoML_20200516_081900_model_338,54641.80777150501,2985727156.538105,2985727156.538105,36140.604414171845,
GBM_grid__1_AutoML_20200516_081900_model_573,54648.12804251161,2986417898.550744,2986417898.550744,37894.453580945046,0.27695687372310523
GBM_grid__1_AutoML_20200516_081900_model_626,54679.94501392116,2989896386.725441,2989896386.725441,38086.3090068004,0.27658548357367424
GBM_grid__1_AutoML_20200516_081900_model_105,54682.62071082914,2990189007.8043995,2990189007.8043995,38259.6908992477,0.27995821240524144
XGBoost_grid__1_AutoML_20200516_081900_model_323,54688.57616974939,2990840363.4744806,2990840363.4744806,37445.245256540584,
XGBoost_grid__1_AutoML_20200516_081900_model_96,54699.61454371904,2992047831.2314386,2992047831.2314386,36668.69880470667,
GBM_grid__1_AutoML_20200516_081900_model_321,54731.183002129816,2995502392.8126245,2995502392.8126245,38075.37145318919,0.2750574090813336
GBM_grid__1_AutoML_20200516_081900_model_598,54740.20608078589,2996490161.766909,2996490161.766909,38081.468212437794,
XGBoost_grid__1_AutoML_20200516_081900_model_163,54749.393608024715,2997496100.4464173,2997496100.4464173,36634.51237023853,
GBM_grid__1_AutoML_20200516_081900_model_53,54750.099119158986,2997573353.5577345,2997573353.5577345,38146.746339229954,
XGBoost_grid__1_AutoML_20200516_081900_model_26,54757.85062990408,2998422205.6068864,2998422205.6068864,35262.61927156999,0.2623906695768717
GBM_grid__1_AutoML_20200516_081900_model_648,54805.956370959415,3003692853.735506,3003692853.735506,38347.409498066816,0.2817636465567862
XGBoost_grid__1_AutoML_20200516_081900_model_172,54832.152945755246,3006564996.666696,3006564996.666696,36469.778893724586,0.2708043427153392
XGBoost_grid__1_AutoML_20200516_081900_model_200,54855.62659510443,3009139769.141529,3009139769.141529,37909.47257994291,0.2797944421806561
GBM_grid__1_AutoML_20200516_081900_model_329,54873.603836056194,3011112397.956441,3011112397.956441,38296.812460965295,
GBM_grid__1_AutoML_20200516_081900_model_388,54895.102461774375,3013472274.2887073,3013472274.2887073,38216.038803750715,0.2754558392804895
XGBoost_grid__1_AutoML_20200516_081900_model_319,54951.392094356794,3019655493.107738,3019655493.107738,36880.56262291145,
XGBoost_grid__1_AutoML_20200516_081900_model_203,54984.7130204436,3023318665.9405394,3023318665.9405394,37471.45964154121,
XGBoost_grid__1_AutoML_20200516_081900_model_207,54995.026324153914,3024452920.394381,3024452920.394381,37379.60914191904,
XGBoost_grid__1_AutoML_20200516_081900_model_256,55004.000671312686,3025440089.849765,3025440089.849765,37015.30736725748,0.27543312678347537
GBM_grid__1_AutoML_20200516_081900_model_790,55072.263549549716,3032954212.471061,3032954212.471061,38433.55948947918,
GBM_grid__1_AutoML_20200516_081900_model_450,55087.216437363066,3034601414.8168826,3034601414.8168826,38587.50131043632,0.2808341400745745
GBM_grid__1_AutoML_20200516_081900_model_497,55102.545146141136,3036290481.582521,3036290481.582521,38443.46224784511,0.2803534451104387
GBM_grid__1_AutoML_20200516_081900_model_574,55130.461970803466,3039367837.114207,3039367837.114207,38324.94641039232,
GBM_grid__1_AutoML_20200516_081900_model_727,55157.11540745839,3042307380.071684,3042307380.071684,38286.38849611849,0.2829740421605149
GBM_grid__1_AutoML_20200516_081900_model_181,55169.78468462633,3043705142.1480303,3043705142.1480303,38455.467050760584,
XGBoost_grid__1_AutoML_20200516_081900_model_133,55187.72762685965,3045685280.616447,3045685280.616447,36712.168297109674,
XGBoost_grid__1_AutoML_20200516_081900_model_347,55225.30435728441,3049834241.3546968,3049834241.3546968,36569.29483513253,0.2643272656602977
GBM_grid__1_AutoML_20200516_081900_model_365,55236.27810243624,3051046418.609677,3051046418.609677,38535.29889781239,0.2763852477021833
XGBoost_grid__1_AutoML_20200516_081900_model_127,55239.625592349716,3051416235.582977,3051416235.582977,37920.31490155729,0.2806012077548346
GBM_grid__1_AutoML_20200516_081900_model_159,55257.280528926,3053367051.4524245,3053367051.4524245,38546.97792720178,0.2824702513766731
GBM_grid__1_AutoML_20200516_081900_model_420,55286.752435865594,3056624994.904691,3056624994.904691,38442.65507325154,0.2812354878053576
GBM_grid__1_AutoML_20200516_081900_model_190,55313.002764340185,3059528274.8079057,3059528274.8079057,38668.83199603453,
GBM_grid__1_AutoML_20200516_081900_model_762,55318.513462535324,3060137931.704701,3060137931.704701,38640.49060763667,
XGBoost_grid__1_AutoML_20200516_081900_model_421,55355.402637223975,3064220601.129184,3064220601.129184,37502.47856932647,0.2767797118057059
GBM_grid__1_AutoML_20200516_081900_model_147,55512.147552206174,3081598525.857909,3081598525.857909,38874.60661673979,0.2800182290639066
GBM_grid__1_AutoML_20200516_081900_model_88,55583.99786315732,3089580818.451477,3089580818.451477,39297.80724289294,0.2881946186970093
GBM_grid__1_AutoML_20200516_081900_model_569,55602.79317634123,3091670609.0109787,3091670609.0109787,39356.55090590359,0.2895388404650675
XGBoost_grid__1_AutoML_20200516_081900_model_156,55613.97971605164,3092914739.8574033,3092914739.8574033,38971.09999871726,
GBM_grid__1_AutoML_20200516_081900_model_704,55614.27079893835,3092947116.4976482,3092947116.4976482,39187.97850449808,0.2860903324733254
GBM_grid__1_AutoML_20200516_081900_model_463,55638.01299962822,3095588490.5467987,3095588490.5467987,38718.75728375226,0.280688953042589
GBM_grid__1_AutoML_20200516_081900_model_184,55660.25754949262,3098064270.4758496,3098064270.4758496,38937.466602720255,0.2811120167604961
GBM_grid__1_AutoML_20200516_081900_model_460,55682.12667769537,3100499231.3509145,3100499231.3509145,38913.63823542708,0.2849269772798151
GBM_grid__1_AutoML_20200516_081900_model_686,55683.83631897403,3100689627.198291,3100689627.198291,38990.46295033591,0.28408676380121844
GBM_grid__1_AutoML_20200516_081900_model_674,55760.09080614623,3109187726.709673,3109187726.709673,38870.538399857214,0.28390847915738826
XGBoost_grid__1_AutoML_20200516_081900_model_38,55776.74082634708,3111044817.209493,3111044817.209493,36965.69462616992,
XGBoost_grid__1_AutoML_20200516_081900_model_354,55832.38665235368,3117255399.297921,3117255399.297921,35333.064020148646,0.2597089193123506
GBM_grid__1_AutoML_20200516_081900_model_428,55856.06636092468,3119900149.316021,3119900149.316021,39252.183222619584,0.2885168985969208
XGBoost_grid__1_AutoML_20200516_081900_model_302,55858.8695845374,3120213311.262357,3120213311.262357,38553.4838369864,
GBM_grid__1_AutoML_20200516_081900_model_275,55879.04757640597,3122467958.046242,3122467958.046242,39136.26461750034,0.2838688970195181
XGBoost_grid__1_AutoML_20200516_081900_model_240,55887.674096716575,3123432115.940804,3123432115.940804,38002.57803857297,
XGBoost_grid__1_AutoML_20200516_081900_model_387,55994.7842906712,3135415867.758798,3135415867.758798,38784.12194519306,0.28310388496351085
GBM_grid__1_AutoML_20200516_081900_model_542,56042.19923342364,3140728094.9187484,3140728094.9187484,39069.91665908128,0.28035989997771543
XGBoost_grid__1_AutoML_20200516_081900_model_374,56120.972496821756,3149563553.989025,3149563553.989025,38340.742954198286,0.2790291950845834
XGBoost_grid__1_AutoML_20200516_081900_model_300,56279.517315293655,3167384069.242439,3167384069.242439,37684.595213214045,0.2764127557219077
XGBoost_grid__1_AutoML_20200516_081900_model_228,56314.17549961544,3171286362.201487,3171286362.201487,38637.83264880382,
GBM_grid__1_AutoML_20200516_081900_model_747,56351.804962491435,3175525922.530674,3175525922.530674,39391.126469840936,
XGBoost_grid__1_AutoML_20200516_081900_model_119,56353.58691465495,3175726758.14757,3175726758.14757,38470.118489090484,
XGBoost_grid__1_AutoML_20200516_081900_model_217,56416.61893759006,3182834892.349245,3182834892.349245,39108.26506601049,0.28521681868491233
GBM_grid__1_AutoML_20200516_081900_model_474,56417.66762245282,3182953219.957561,3182953219.957561,39317.793250264025,0.2847399067644512
GBM_grid__1_AutoML_20200516_081900_model_797,56449.595253968975,3186556804.3369155,3186556804.3369155,39601.39185700189,0.2862717350651193
XGBoost_grid__1_AutoML_20200516_081900_model_114,56590.44767478968,3202478768.033109,3202478768.033109,37718.81639878489,
GBM_grid__1_AutoML_20200516_081900_model_719,56626.53089088753,3206564000.73664,3206564000.73664,39626.51155586618,0.2831890530920864
GBM_grid__1_AutoML_20200516_081900_model_518,56719.233012507175,3217071393.5270844,3217071393.5270844,39698.51152145213,0.2842725836983966
GBM_grid__1_AutoML_20200516_081900_model_792,56737.584881917894,3219153538.2328377,3219153538.2328377,39713.61068733469,
GBM_grid__1_AutoML_20200516_081900_model_665,56774.24662788513,3223315080.163925,3223315080.163925,40159.280726905265,0.2909649352160819
XGBoost_grid__1_AutoML_20200516_081900_model_363,56803.03611151385,3226584911.4859467,3226584911.4859467,38824.7003559175,0.2828510109443453
GBM_grid__1_AutoML_20200516_081900_model_145,57088.62164121935,3259110720.894298,3259110720.894298,40357.615072948254,0.2916488128496483
GBM_grid__1_AutoML_20200516_081900_model_225,57102.45104535389,3260689915.3870373,3260689915.3870373,40204.276581394035,0.28819513931214885
GBM_grid__1_AutoML_20200516_081900_model_230,57398.49598108211,3294587340.890299,3294587340.890299,40496.15294614337,0.2906177679148122
XGBoost_grid__1_AutoML_20200516_081900_model_396,57540.067525761086,3310859370.869146,3310859370.869146,39623.408709753596,
GBM_grid__1_AutoML_20200516_081900_model_623,57551.182728056425,3312138633.3981395,3312138633.3981395,40539.19378962675,
XGBoost_grid__1_AutoML_20200516_081900_model_128,57773.141340351634,3337735860.3322477,3337735860.3322477,39381.3751784447,
GBM_grid__1_AutoML_20200516_081900_model_90,57954.91080555044,3358771686.479307,3358771686.479307,40981.717042381,0.2978580926194132
XGBoost_grid__1_AutoML_20200516_081900_model_435,57986.570265125316,3362442331.112316,3362442331.112316,39765.164822574334,
