model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082045_model_335,50045.67382642291,2504569468.740712,2504569468.740712,34238.76193881875,0.25022206096622474
XGBoost_grid__1_AutoML_20200516_082045_model_2,50051.50639690436,2505153292.5993576,2505153292.5993576,34144.445123332414,0.2583870569834064
GBM_grid__1_AutoML_20200516_082045_model_901,50059.42196925329,2505945727.895759,2505945727.895759,34056.36896227291,0.24930374606902675
XGBoost_grid__1_AutoML_20200516_082045_model_94,50063.624137760264,2506366461.806931,2506366461.806931,33267.44167268081,0.24577919136570725
GBM_grid__1_AutoML_20200516_082045_model_664,50077.40927247558,2507746919.443023,2507746919.443023,32130.148145239215,0.2363006791671137
GBM_grid__1_AutoML_20200516_082045_model_287,50082.38878538241,2508245666.4501977,2508245666.4501977,34095.590048179685,0.2497276383152819
GBM_grid__1_AutoML_20200516_082045_model_579,50083.12524678756,2508319434.4854093,2508319434.4854093,34125.80099313236,
XGBoost_grid__1_AutoML_20200516_082045_model_109,50084.37864474265,2508444984.2299533,2508444984.2299533,34162.007459484434,0.25268746361942995
GBM_grid__1_AutoML_20200516_082045_model_723,50086.57872602437,2508665368.478237,2508665368.478237,34136.3191261039,0.2539779298266855
GBM_grid__1_AutoML_20200516_082045_model_504,50092.324018599764,2509240925.5843863,2509240925.5843863,34211.44415764431,0.2535006698937666
XGBoost_grid__1_AutoML_20200516_082045_model_57,50093.07282968672,2509315945.5202985,2509315945.5202985,34319.625205908225,
GBM_grid__1_AutoML_20200516_082045_model_257,50099.986858514334,2510008683.22331,2510008683.22331,34113.471381033385,0.2556425476869931
GBM_grid__1_AutoML_20200516_082045_model_429,50126.940797955016,2512710193.7616873,2512710193.7616873,32670.164625260917,0.2394756419660933
GBM_grid__1_AutoML_20200516_082045_model_475,50127.204232008284,2512736604.1174684,2512736604.1174684,34537.155404950725,0.2585438970020138
GBM_grid__1_AutoML_20200516_082045_model_781,50128.66799773483,2512883355.227125,2512883355.227125,34242.09649260963,0.25566913438251976
XGBoost_grid__1_AutoML_20200516_082045_model_223,50132.3727007123,2513254792.6031237,2513254792.6031237,33743.4744073439,0.25137843970572515
XGBoost_grid__1_AutoML_20200516_082045_model_154,50133.89279433786,2513407206.714161,2513407206.714161,34010.816232765064,
GBM_grid__1_AutoML_20200516_082045_model_324,50135.16271738097,2513534540.698266,2513534540.698266,34323.235261974405,0.2511408735368955
GBM_grid__1_AutoML_20200516_082045_model_441,50142.981473146065,2514318591.0162697,2514318591.0162697,34207.929166565686,0.2533378627586708
GBM_grid__1_AutoML_20200516_082045_model_461,50148.83206220081,2514905357.2028203,2514905357.2028203,34414.811089613715,
GBM_grid__1_AutoML_20200516_082045_model_79,50152.244968493585,2515247675.379791,2515247675.379791,34239.366817768554,0.2530573563871978
XGBoost_grid__1_AutoML_20200516_082045_model_241,50158.02908121816,2515827881.312326,2515827881.312326,33987.11253494933,
XGBoost_grid__1_AutoML_20200516_082045_model_90,50160.08640336089,2516034267.99263,2516034267.99263,33783.16037205475,
GBM_grid__1_AutoML_20200516_082045_model_543,50169.65268327804,2516994050.360747,2516994050.360747,34377.991920596185,0.2572646559215076
GBM_grid__1_AutoML_20200516_082045_model_348,50173.014126261296,2517331346.514016,2517331346.514016,34130.70686774508,
GBM_grid__1_AutoML_20200516_082045_model_231,50176.24958940942,2517656022.858709,2517656022.858709,34272.0557055262,0.25325196989902016
GBM_grid__1_AutoML_20200516_082045_model_561,50190.396061012965,2519075856.761346,2519075856.761346,34266.0456111784,0.25274884130270026
GBM_grid__1_AutoML_20200516_082045_model_864,50191.78237994917,2519215018.4761767,2519215018.4761767,32965.59054259765,0.2430061273479209
GBM_grid__1_AutoML_20200516_082045_model_953,50193.44397298531,2519381817.8692155,2519381817.8692155,34400.513864526896,0.2575674389006865
XGBoost_grid__1_AutoML_20200516_082045_model_198,50197.122800734425,2519751137.472012,2519751137.472012,33812.18944839359,0.24848944562328398
GBM_grid__1_AutoML_20200516_082045_model_692,50197.943146247606,2519833496.113907,2519833496.113907,33176.10209483227,0.2418050204940185
GBM_grid__1_AutoML_20200516_082045_model_801,50200.538448037354,2520094060.472876,2520094060.472876,34179.781676237995,0.25051325542978803
GBM_grid__1_AutoML_20200516_082045_model_160,50217.58197679377,2521805539.5960026,2521805539.5960026,34303.685202933186,0.2515687952334736
GBM_grid__1_AutoML_20200516_082045_model_338,50220.82892989803,2522131658.4060826,2522131658.4060826,33984.28271323243,0.251542787270495
XGBoost_grid__1_AutoML_20200516_082045_model_164,50221.78563469903,2522227752.3376613,2522227752.3376613,34371.39823468033,
XGBoost_grid__1_AutoML_20200516_082045_model_104,50232.07134555983,2523260991.665413,2523260991.665413,33881.14564838787,0.25548973304382083
GBM_grid__1_AutoML_20200516_082045_model_111,50235.09913126766,2523565184.7282896,2523565184.7282896,34378.330647778785,0.25728611100846194
GBM_grid__1_AutoML_20200516_082045_model_943,50244.42207857872,2524501950.0103683,2524501950.0103683,34134.3722673901,0.2520679105949012
GBM_grid__1_AutoML_20200516_082045_model_677,50251.13381397081,2525176449.589601,2525176449.589601,34064.1621593948,0.2505107897172024
GBM_grid__1_AutoML_20200516_082045_model_996,50256.40089593539,2525705831.012976,2525705831.012976,34450.178781886985,0.2573848256214399
GBM_grid__1_AutoML_20200516_082045_model_985,50293.187067729676,2529404665.4296517,2529404665.4296517,34737.1393370608,0.2620175967337807
GBM_grid__1_AutoML_20200516_082045_model_530,50294.31124859336,2529517743.970385,2529517743.970385,34820.345566543016,0.2605909861939101
XGBoost_grid__1_AutoML_20200516_082045_model_120,50296.714734615794,2529759513.0953174,2529759513.0953174,34317.70465429603,0.2536076789075925
GBM_grid__1_AutoML_20200516_082045_model_494,50298.66732955829,2529955935.129575,2529955935.129575,34453.93753599544,0.25190712708526025
GBM_grid__1_AutoML_20200516_082045_model_972,50305.10835115148,2530603926.221091,2530603926.221091,34269.65161711008,
GBM_grid__1_AutoML_20200516_082045_model_576,50305.81567266616,2530675090.4922643,2530675090.4922643,34325.94838195016,0.2494625040601333
GBM_grid__1_AutoML_20200516_082045_model_167,50308.591288539676,2530954357.4373307,2530954357.4373307,34402.221761169465,0.2551631896225442
XGBoost_grid__1_AutoML_20200516_082045_model_93,50317.6075558338,2531861630.1429033,2531861630.1429033,33849.43555428754,
XGBoost_grid__1_AutoML_20200516_082045_model_157,50320.31667981648,2532134270.757016,2532134270.757016,34545.05668791279,
GBM_grid__1_AutoML_20200516_082045_model_889,50320.72284412772,2532175147.555517,2532175147.555517,34357.762193281036,0.2506970575414863
XGBoost_grid__1_AutoML_20200516_082045_model_143,50330.68701457819,2533178055.359429,2533178055.359429,33673.32987414877,0.24904962891558705
GBM_grid__1_AutoML_20200516_082045_model_822,50332.972925990296,2533408163.568472,2533408163.568472,34331.186523635886,0.2544457735488556
GBM_grid__1_AutoML_20200516_082045_model_679,50344.97900074869,2534616910.5858264,2534616910.5858264,34466.438499341966,0.25649397918890954
XGBoost_grid__1_AutoML_20200516_082045_model_158,50346.64444411204,2534784606.781838,2534784606.781838,34291.9554073521,
XGBoost_grid__1_AutoML_20200516_082045_model_244,50355.705394594064,2535697065.787149,2535697065.787149,33769.579721797454,
GBM_grid__1_AutoML_20200516_082045_model_104,50362.050884881915,2536336169.331435,2536336169.331435,32525.496620188336,0.2386971694978482
GBM_grid__1_AutoML_20200516_082045_model_970,50365.4613516942,2536679697.1690016,2536679697.1690016,34664.23566316333,0.2568792596847457
GBM_grid__1_AutoML_20200516_082045_model_895,50370.14982079841,2537151992.969678,2537151992.969678,34241.51221948599,0.2525583931288833
GBM_grid__1_AutoML_20200516_082045_model_735,50372.1558094794,2537354080.8944697,2537354080.8944697,34253.41796281899,
GBM_grid__1_AutoML_20200516_082045_model_14,50375.723103299366,2537713478.1802893,2537713478.1802893,34440.43383598453,
GBM_grid__1_AutoML_20200516_082045_model_725,50382.26332926963,2538372458.1798673,2538372458.1798673,34616.499636053464,0.25317749503183296
XGBoost_grid__1_AutoML_20200516_082045_model_209,50387.67416204802,2538917707.460721,2538917707.460721,34500.969590560824,0.25523554823394395
GBM_grid__1_AutoML_20200516_082045_model_903,50390.274063207136,2539179720.165127,2539179720.165127,34442.80193890525,0.25204091959791675
GBM_grid__1_AutoML_20200516_082045_model_731,50402.941210081866,2540456482.6269693,2540456482.6269693,34364.34000709202,0.25062178123883905
GBM_grid__1_AutoML_20200516_082045_model_438,50407.517892118776,2540917860.044275,2540917860.044275,34648.565162475905,0.2548436673867736
GBM_grid__1_AutoML_20200516_082045_model_459,50412.01066766627,2541370819.556898,2541370819.556898,34775.01493638797,0.25842361300780026
XGBoost_grid__1_AutoML_20200516_082045_model_83,50413.74034976799,2541545216.053825,2541545216.053825,33597.32019343939,
GBM_grid__1_AutoML_20200516_082045_model_672,50425.289026160266,2542709773.371799,2542709773.371799,34541.725985282115,
GBM_grid__1_AutoML_20200516_082045_model_775,50433.37585560544,2543525400.1927648,2543525400.1927648,34585.765368747234,0.2558510074766206
XGBoost_grid__1_AutoML_20200516_082045_model_145,50446.71714617608,2544871270.826297,2544871270.826297,34538.4917810721,0.25532836004892273
XGBoost_grid__1_AutoML_20200516_082045_model_253,50454.172985581135,2545623571.658945,2545623571.658945,32874.88163911095,0.2415624953601285
XGBoost_grid__1_AutoML_20200516_082045_model_220,50474.71513967895,2547696868.431735,2547696868.431735,34094.418206398084,
GBM_grid__1_AutoML_20200516_082045_model_667,50478.83884574226,2548113171.214418,2548113171.214418,34854.19910572387,0.258680727654272
GBM_grid__1_AutoML_20200516_082045_model_846,50483.250868084004,2548558618.2099032,2548558618.2099032,34527.44592052516,0.2526431422223042
XGBoost_grid__1_AutoML_20200516_082045_model_4,50497.92952846417,2550040886.6617336,2550040886.6617336,33442.94965887604,0.2468725708698861
GBM_grid__1_AutoML_20200516_082045_model_738,50498.206566057255,2550068866.388189,2550068866.388189,34645.936169687826,0.2571276106370537
XGBoost_grid__1_AutoML_20200516_082045_model_95,50524.57675143943,2552732855.912094,2552732855.912094,33734.2063364691,0.2483940412514828
GBM_grid__1_AutoML_20200516_082045_model_633,50528.484349850165,2553127730.6930523,2553127730.6930523,34561.574879472835,
GBM_grid__1_AutoML_20200516_082045_model_410,50533.40930891305,2553625456.3821397,2553625456.3821397,34250.28199377076,0.25195926604318714
GBM_grid__1_AutoML_20200516_082045_model_613,50534.369268998,2553722477.4154496,2553722477.4154496,34704.18700171257,0.2547162867824652
GBM_grid__1_AutoML_20200516_082045_model_798,50540.087287532704,2554300423.031425,2554300423.031425,34673.21618200397,0.25662360873159096
XGBoost_grid__1_AutoML_20200516_082045_model_100,50542.892722209675,2554584004.728796,2554584004.728796,34527.32064698422,
GBM_grid__1_AutoML_20200516_082045_model_848,50554.035854964095,2555710541.224995,2555710541.224995,35029.46873884291,0.258756383029898
XGBoost_grid__1_AutoML_20200516_082045_model_202,50560.978381238936,2556412534.868112,2556412534.868112,33057.66002555801,
GBM_grid__1_AutoML_20200516_082045_model_745,50584.05697937676,2558746820.492834,2558746820.492834,34619.4838582931,0.2548259577608641
GBM_grid__1_AutoML_20200516_082045_model_513,50594.7679004616,2559830538.90158,2559830538.90158,34555.083438793015,0.2565129835938764
GBM_grid__1_AutoML_20200516_082045_model_33,50598.086476808065,2560166355.114548,2560166355.114548,34486.192514244896,
GBM_grid__1_AutoML_20200516_082045_model_766,50600.12582675245,2560372733.6831803,2560372733.6831803,35069.93219682786,
GBM_grid__1_AutoML_20200516_082045_model_1013,50606.8049403144,2561048706.2670302,2561048706.2670302,34582.660147860544,0.25396541347538154
XGBoost_grid__1_AutoML_20200516_082045_model_245,50608.96466730118,2561267304.6961393,2561267304.6961393,34518.99870217493,0.25979433364670623
GBM_grid__1_AutoML_20200516_082045_model_811,50620.151548640126,2562399742.8072944,2562399742.8072944,34753.75940613995,0.2552238219210813
GBM_grid__1_AutoML_20200516_082045_model_456,50625.923781388396,2562984158.718947,2562984158.718947,34624.99989632328,0.255290691030295
XGBoost_grid__1_AutoML_20200516_082045_model_115,50627.085652874805,2563101801.7035217,2563101801.7035217,34350.76569021457,
GBM_grid__1_AutoML_20200516_082045_model_312,50632.803219835216,2563680761.898555,2563680761.898555,34595.47869374645,
GBM_grid__1_AutoML_20200516_082045_model_680,50641.86087761338,2564598073.1475487,2564598073.1475487,34565.84279458705,
GBM_grid__1_AutoML_20200516_082045_model_779,50648.63862993462,2565284595.065706,2565284595.065706,34796.982102301336,0.2570861770953772
GBM_grid__1_AutoML_20200516_082045_model_810,50659.10268824656,2566344685.1783104,2566344685.1783104,34662.341218000875,0.25358753528877315
GBM_grid__1_AutoML_20200516_082045_model_436,50672.031335632855,2567654759.679357,2567654759.679357,34780.257987114186,0.25438176616933456
GBM_grid__1_AutoML_20200516_082045_model_845,50693.99620028698,2569881250.754711,2569881250.754711,34570.802350846185,0.25241534897827617
XGBoost_grid__1_AutoML_20200516_082045_model_195,50704.17766124351,2570913632.3029466,2570913632.3029466,34231.73193958687,0.2561854001542686
XGBoost_grid__1_AutoML_20200516_082045_model_147,50706.069157433165,2571105449.3983955,2571105449.3983955,34482.14247800317,
XGBoost_grid__1_AutoML_20200516_082045_model_47,50721.49521500914,2572670076.8461947,2572670076.8461947,34849.049432194304,
GBM_grid__1_AutoML_20200516_082045_model_932,50723.00644046391,2572823382.3593445,2572823382.3593445,34910.857449901516,0.25851359478714936
XGBoost_grid__1_AutoML_20200516_082045_model_91,50728.435082041484,2573374125.8728967,2573374125.8728967,34719.65823886027,
GBM_grid__1_AutoML_20200516_082045_model_323,50735.177441642874,2574058230.034987,2574058230.034987,34615.38697320183,0.2539806264495412
XGBoost_grid__1_AutoML_20200516_082045_model_137,50735.689256322614,2574110164.3141303,2574110164.3141303,34783.61822647765,0.26810074269203915
GBM_grid__1_AutoML_20200516_082045_model_372,50740.19893417895,2574567787.8800545,2574567787.8800545,34789.357524144136,
GBM_grid__1_AutoML_20200516_082045_model_192,50751.05944701861,2575670034.9948163,2575670034.9948163,34754.206219605236,0.25586454052744434
GBM_grid__1_AutoML_20200516_082045_model_647,50755.478621975744,2576118610.1458364,2576118610.1458364,34778.961200865844,
GBM_grid__1_AutoML_20200516_082045_model_718,50767.33395107344,2577322196.499814,2577322196.499814,34716.624329732855,
GBM_grid__1_AutoML_20200516_082045_model_826,50775.68082144323,2578169762.8810787,2578169762.8810787,35070.58626905146,
GBM_grid__1_AutoML_20200516_082045_model_22,50777.84180366519,2578389218.238049,2578389218.238049,34729.153726168995,0.2552538291535976
GBM_grid__1_AutoML_20200516_082045_model_289,50806.82197346239,2581333159.0431004,2581333159.0431004,34884.008679444225,
GBM_grid__1_AutoML_20200516_082045_model_982,50818.088940567686,2582478163.571449,2582478163.571449,34462.327352022774,0.2541189708997164
GBM_grid__1_AutoML_20200516_082045_model_710,50819.391328569705,2582610535.0063057,2582610535.0063057,34794.56765734575,0.2550809671665547
XGBoost_grid__1_AutoML_20200516_082045_model_67,50831.27500301988,2583818518.4326353,2583818518.4326353,34624.314061114754,0.2633899199530273
GBM_grid__1_AutoML_20200516_082045_model_304,50850.24170913927,2585747081.8778872,2585747081.8778872,34953.094238511934,0.25794595579296103
GBM_grid__1_AutoML_20200516_082045_model_618,50852.99957692449,2586027565.970682,2586027565.970682,34789.80802314263,
GBM_grid__1_AutoML_20200516_082045_model_906,50854.32082998332,2586161947.078875,2586161947.078875,34759.36191565806,0.2549303646398738
GBM_grid__1_AutoML_20200516_082045_model_651,50855.36566261778,2586268216.6785645,2586268216.6785645,34978.75864415615,0.260148342667573
GBM_grid__1_AutoML_20200516_082045_model_406,50862.49724693361,2586993626.194329,2586993626.194329,35228.22438196175,0.2616251213837569
XGBoost_grid__1_AutoML_20200516_082045_model_69,50863.989587806034,2587145436.7884398,2587145436.7884398,34245.86064007321,0.2523611107256798
GBM_grid__1_AutoML_20200516_082045_model_600,50871.367766205716,2587896058.404553,2587896058.404553,35520.864207274346,0.26325636953925063
GBM_grid__1_AutoML_20200516_082045_model_363,50882.14263254655,2588992438.878811,2588992438.878811,34812.29472577395,0.25668301618963946
GBM_grid__1_AutoML_20200516_082045_model_320,50882.36372618842,2589014938.3641353,2589014938.3641353,35103.52331854116,0.25980261629618423
GBM_grid__1_AutoML_20200516_082045_model_490,50893.171168077264,2590114871.5432115,2590114871.5432115,34816.93892684745,0.2539792036087845
GBM_grid__1_AutoML_20200516_082045_model_103,50902.19079856128,2591033028.0931373,2591033028.0931373,34814.460785618496,0.2558164764909411
GBM_grid__1_AutoML_20200516_082045_model_547,50932.20417363461,2594089421.984803,2594089421.984803,34925.983424176935,0.2590745449148026
GBM_grid__1_AutoML_20200516_082045_model_279,50948.02243813486,2595700990.356693,2595700990.356693,34821.526628478074,
GBM_grid__1_AutoML_20200516_082045_model_212,50952.03013947651,2596109375.334123,2596109375.334123,35042.938382864384,0.25781593573941985
GBM_grid__1_AutoML_20200516_082045_model_765,50961.87096126551,2597112291.872677,2597112291.872677,34967.38960874363,0.25402351017925684
GBM_grid__1_AutoML_20200516_082045_model_142,50972.44799028939,2598190454.1227565,2598190454.1227565,35071.35744559813,
GBM_grid__1_AutoML_20200516_082045_model_143,50973.2124227199,2598268384.691727,2598268384.691727,35278.58663810058,0.2630729959937949
GBM_grid__1_AutoML_20200516_082045_model_619,50985.30765173544,2599501596.342112,2599501596.342112,35332.05503439584,0.26163335422395656
GBM_grid__1_AutoML_20200516_082045_model_373,50996.106960459256,2600602925.122601,2600602925.122601,33945.81894459638,0.2493490697859877
GBM_grid__1_AutoML_20200516_082045_model_204,51000.43616186523,2601044488.7004914,2601044488.7004914,34849.39447006522,
GBM_grid__1_AutoML_20200516_082045_model_394,51003.11970466079,2601318219.607959,2601318219.607959,35028.18759396179,0.25916254967155433
XGBoost_grid__1_AutoML_20200516_082045_model_88,51007.47608170659,2601762616.22587,2601762616.22587,34386.42469980797,
GBM_grid__1_AutoML_20200516_082045_model_392,51041.6548561644,2605250530.455811,2605250530.455811,35208.76523310761,0.26115359326950743
GBM_grid__1_AutoML_20200516_082045_model_499,51047.957004859665,2605893914.3700013,2605893914.3700013,35037.62008921277,0.25722764292093503
GBM_grid__1_AutoML_20200516_082045_model_898,51080.17626667349,2609184407.434433,2609184407.434433,34989.00253194352,0.2572258631624821
GBM_grid__1_AutoML_20200516_082045_model_839,51104.51226174402,2611671173.510745,2611671173.510745,35316.239345506845,0.2588580285948732
GBM_grid__1_AutoML_20200516_082045_model_616,51106.46471350019,2611870735.5122395,2611870735.5122395,35133.89958959376,0.2614460117742341
GBM_grid__1_AutoML_20200516_082045_model_239,51107.48272452028,2611974790.437139,2611974790.437139,35062.04058181476,
GBM_grid__1_AutoML_20200516_082045_model_454,51117.46019306723,2612994736.5898137,2612994736.5898137,35649.73548683575,0.26116271674991703
GBM_grid__1_AutoML_20200516_082045_model_252,51121.102943987215,2613367166.209739,2613367166.209739,34991.823716866566,0.25657355954750816
GBM_grid__1_AutoML_20200516_082045_model_112,51124.919885234696,2613757433.271667,2613757433.271667,35118.945130858825,
XGBoost_grid__1_AutoML_20200516_082045_model_129,51127.911736548966,2614063358.5403404,2614063358.5403404,34291.46600641453,
GBM_grid__1_AutoML_20200516_082045_model_644,51136.69345711034,2614961417.7264714,2614961417.7264714,35462.953028425494,0.26148280898381715
XGBoost_grid__1_AutoML_20200516_082045_model_250,51179.71339457287,2619363063.150622,2619363063.150622,33638.38931103558,
GBM_grid__1_AutoML_20200516_082045_model_30,51192.76767884199,2620699462.619889,2620699462.619889,35267.210774478604,
XGBoost_grid__1_AutoML_20200516_082045_model_48,51194.29939616034,2620856290.663703,2620856290.663703,34172.902343329435,0.2520203689636656
GBM_grid__1_AutoML_20200516_082045_model_56,51220.682924365705,2623558359.238409,2623558359.238409,35733.071815759664,0.2653810971815511
GBM_grid__1_AutoML_20200516_082045_model_620,51235.72573380699,2625099591.4698915,2625099591.4698915,35481.19822292081,
GBM_grid__1_AutoML_20200516_082045_model_956,51243.295815308215,2625875366.015184,2625875366.015184,35368.61798027848,0.2601104482641991
XGBoost_grid__1_AutoML_20200516_082045_model_80,51271.741396008845,2628791465.779207,2628791465.779207,34836.821982029694,
GBM_grid__1_AutoML_20200516_082045_model_828,51290.95268844935,2630761827.688749,2630761827.688749,35266.40397085546,
GBM_grid__1_AutoML_20200516_082045_model_44,51305.195047838795,2632223038.896783,2632223038.896783,35543.20352383882,0.2640060913952281
GBM_grid__1_AutoML_20200516_082045_model_427,51306.62379281012,2632369645.0169497,2632369645.0169497,35249.71351257293,0.25995863205383146
GBM_grid__1_AutoML_20200516_082045_model_605,51317.97561671853,2633534621.3981185,2633534621.3981185,35393.7558005779,0.2595440304274053
XGBoost_grid__1_AutoML_20200516_082045_model_32,51325.360718386575,2634292652.8725,2634292652.8725,34092.32163382439,0.24866071944993096
GBM_grid__1_AutoML_20200516_082045_model_852,51325.69366374099,2634326830.0641823,2634326830.0641823,35458.62768055995,0.26407893341079386
GBM_grid__1_AutoML_20200516_082045_model_344,51328.95770359205,2634661898.9371424,2634661898.9371424,35265.178801759655,0.25990828759996903
XGBoost_grid__1_AutoML_20200516_082045_model_24,51330.048407235096,2634773869.489098,2634773869.489098,35354.57086623239,0.2649157304913574
GBM_grid__1_AutoML_20200516_082045_model_967,51359.960743567775,2637845567.5808225,2637845567.5808225,35564.916278263474,0.26098790451923115
XGBoost_grid__1_AutoML_20200516_082045_model_206,51365.81881319778,2638447342.350264,2638447342.350264,34742.720601416164,
XGBoost_grid__1_AutoML_20200516_082045_model_150,51414.20428152372,2643420401.9022512,2643420401.9022512,33731.27673773556,
XGBoost_grid__1_AutoML_20200516_082045_model_79,51457.36257870611,2647860163.5564237,2647860163.5564237,35696.48259194281,
GBM_grid__1_AutoML_20200516_082045_model_36,51473.441482733964,2649515178.076437,2649515178.076437,35558.95572186818,0.2600186498131643
GBM_grid__1_AutoML_20200516_082045_model_510,51474.03655838785,2649576439.6142488,2649576439.6142488,35309.53856337448,0.2582506432370964
GBM_grid__1_AutoML_20200516_082045_model_813,51478.568718682545,2650043037.324121,2650043037.324121,35447.5924529435,
GBM_grid__1_AutoML_20200516_082045_model_60,51483.33859033306,2650534152.406877,2650534152.406877,35272.61213749588,
GBM_grid__1_AutoML_20200516_082045_model_531,51497.92294524249,2652036067.674133,2652036067.674133,35224.33222148872,
GBM_grid__1_AutoML_20200516_082045_model_358,51503.87723930749,2652649370.681657,2652649370.681657,35276.329452705715,0.25741136075726473
GBM_grid__1_AutoML_20200516_082045_model_682,51505.80195843608,2652847635.3816385,2652847635.3816385,35425.1967961642,
GBM_grid__1_AutoML_20200516_082045_model_729,51507.76380536237,2653049732.2289968,2653049732.2289968,35501.12791891524,0.2595448806016131
GBM_grid__1_AutoML_20200516_082045_model_166,51509.683025288134,2653247445.365657,2653247445.365657,35724.74883694979,
XRT_1_AutoML_20200516_082045,51521.19218243085,2654433243.898973,2654433243.898973,35138.67500290614,0.2530418646754473
GBM_grid__1_AutoML_20200516_082045_model_32,51524.697091012786,2654794410.320622,2654794410.320622,35348.86344659908,0.2601146844633965
GBM_grid__1_AutoML_20200516_082045_model_963,51531.9777708448,2655544732.974843,2655544732.974843,35463.33998094044,0.2609901996072365
XGBoost_grid__1_AutoML_20200516_082045_model_132,51548.62544317504,2657260785.0807533,2657260785.0807533,35644.657000217216,
GBM_grid__1_AutoML_20200516_082045_model_642,51564.021691430586,2658848332.9943233,2658848332.9943233,35559.22363049018,0.26151656959670755
GBM_grid__1_AutoML_20200516_082045_model_341,51582.955151573806,2660801262.169275,2660801262.169275,35549.07087610114,
XGBoost_grid__1_AutoML_20200516_082045_model_182,51587.055900966414,2661224336.529434,2661224336.529434,34568.33222404171,
GBM_grid__1_AutoML_20200516_082045_model_432,51590.245270605286,2661553407.081211,2661553407.081211,35591.021328467985,
GBM_grid__1_AutoML_20200516_082045_model_273,51616.02917211964,2664214467.4971056,2664214467.4971056,35593.5565574604,
GBM_grid__1_AutoML_20200516_082045_model_557,51635.8729343008,2666263373.687257,2666263373.687257,35742.98767220534,0.2643520632362207
GBM_grid__1_AutoML_20200516_082045_model_343,51639.99422352805,2666689003.40601,2666689003.40601,35565.58185717904,
GBM_grid__1_AutoML_20200516_082045_model_228,51653.258845237644,2668059149.3331213,2668059149.3331213,35460.8002216636,0.26272369511220106
GBM_grid__1_AutoML_20200516_082045_model_398,51666.963566929415,2669475124.226411,2669475124.226411,35519.68530666937,
GBM_grid__1_AutoML_20200516_082045_model_780,51669.80289233619,2669768530.9328732,2669768530.9328732,35629.16079546186,
DRF_1_AutoML_20200516_082045,51683.10662250997,2671143510.1537337,2671143510.1537337,35197.31364575342,0.2536418420968977
GBM_grid__1_AutoML_20200516_082045_model_222,51704.61986605873,2673367715.4936337,2673367715.4936337,35735.09477596417,0.2639336140225666
GBM_grid__1_AutoML_20200516_082045_model_18,51713.625892840784,2674299102.984693,2674299102.984693,35805.8575214652,0.2647475975356797
GBM_grid__1_AutoML_20200516_082045_model_791,51716.80448569961,2674627866.2120795,2674627866.2120795,33138.31707075243,0.2424196879173687
GBM_grid__1_AutoML_20200516_082045_model_303,51732.725342130616,2676274871.324323,2676274871.324323,35674.111244090236,
GBM_grid__1_AutoML_20200516_082045_model_981,51752.870051423095,2678359558.5594864,2678359558.5594864,35554.18569942368,0.2592819393599056
GBM_grid__1_AutoML_20200516_082045_model_300,51755.97719612495,2678681175.525806,2678681175.525806,35724.44116496096,
GBM_grid__1_AutoML_20200516_082045_model_988,51777.042341796725,2680862113.6642113,2680862113.6642113,35829.15601826737,0.2629105189129337
GBM_grid__1_AutoML_20200516_082045_model_942,51779.69326699893,2681136634.824495,2681136634.824495,35595.585507366486,0.2613225604361689
GBM_grid__1_AutoML_20200516_082045_model_223,51780.506950993426,2681220900.101878,2681220900.101878,35711.11840752465,
GBM_grid__1_AutoML_20200516_082045_model_625,51784.779377170555,2681663375.142229,2681663375.142229,35685.03021720094,0.2614952375118801
XGBoost_grid__1_AutoML_20200516_082045_model_43,51796.98997144966,2682928170.102457,2682928170.102457,34746.56686908022,
XGBoost_grid__1_AutoML_20200516_082045_model_235,51808.726122649416,2684144102.451697,2684144102.451697,34482.97253333855,0.2566350952619432
GBM_grid__1_AutoML_20200516_082045_model_84,51830.41191917657,2686391599.711521,2686391599.711521,35606.13129737065,
GBM_grid__1_AutoML_20200516_082045_model_405,51857.794981172694,2689230900.3093405,2689230900.3093405,35792.011197400374,0.2624874260097941
GBM_grid__1_AutoML_20200516_082045_model_389,51872.240798436746,2690729365.4510064,2690729365.4510064,35730.002569091914,
GBM_grid__1_AutoML_20200516_082045_model_458,51890.67674020498,2692642332.5564504,2692642332.5564504,36241.94718109335,0.26837124921913696
GBM_grid__1_AutoML_20200516_082045_model_657,51896.60437224999,2693257545.3698373,2693257545.3698373,35782.154136022415,0.26525694161423075
GBM_grid__1_AutoML_20200516_082045_model_81,51906.008204605736,2694233687.736598,2694233687.736598,35716.447961783415,
GBM_grid__1_AutoML_20200516_082045_model_99,51907.85077542113,2694424972.1233892,2694424972.1233892,36282.30773975707,
XGBoost_grid__1_AutoML_20200516_082045_model_130,51912.9024600863,2694949441.830434,2694949441.830434,34580.67978465157,0.2549266447932954
GBM_grid__1_AutoML_20200516_082045_model_107,51917.62890605144,2695440191.226468,2695440191.226468,35928.57198705372,0.264913890628774
GBM_grid__1_AutoML_20200516_082045_model_733,51929.667479796844,2696690364.5622697,2696690364.5622697,35829.374739763734,
GBM_grid__1_AutoML_20200516_082045_model_198,51958.64759504387,2699701059.905957,2699701059.905957,36138.460689646745,0.2643582189731292
GBM_grid__1_AutoML_20200516_082045_model_980,51969.02277473285,2700779328.1607018,2700779328.1607018,35769.5732099824,0.26141838948974355
