model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_081927_model_70,51915.91724866771,2695262463.770514,2695262463.770514,35961.037828713845,0.2642515994764318
GBM_grid__1_AutoML_20200516_081927_model_676,51942.78467494781,2698052879.7879925,2698052879.7879925,35948.249358049514,0.2659448501941994
GBM_grid__1_AutoML_20200516_081927_model_565,51975.97885309245,2701502377.737114,2701502377.737114,36015.90107869514,
GBM_grid__1_AutoML_20200516_081927_model_69,51978.454184709306,2701759699.431925,2701759699.431925,36445.283437356855,0.26905601774216703
GBM_grid__1_AutoML_20200516_081927_model_736,51982.015094815564,2702129893.317632,2702129893.317632,36078.79853455445,0.26739593745653195
XGBoost_grid__1_AutoML_20200516_081927_model_53,51987.654755377305,2702716246.964304,2702716246.964304,35301.980613741354,
GBM_grid__1_AutoML_20200516_081927_model_760,51997.924208661745,2703784122.009732,2703784122.009732,36369.73112821683,0.2673420055811114
GBM_grid__1_AutoML_20200516_081927_model_549,51998.01508252897,2703793572.522909,2703793572.522909,35833.630739134795,0.2617130025173584
GBM_grid__1_AutoML_20200516_081927_model_209,51998.88212963597,2703883742.731775,2703883742.731775,35841.773498518996,
GBM_grid__1_AutoML_20200516_081927_model_733,52004.513375630166,2704469411.4360976,2704469411.4360976,36011.15699519633,0.2602499551830217
GBM_grid__1_AutoML_20200516_081927_model_1,52034.32640296169,2707571124.2099557,2707571124.2099557,35960.03209857552,
GBM_grid__1_AutoML_20200516_081927_model_720,52057.61444906231,2709995222.127221,2709995222.127221,35916.55191239164,0.26219841407837197
GBM_grid__1_AutoML_20200516_081927_model_622,52078.78227683087,2712199563.437553,2712199563.437553,35963.98279721931,0.2655725092769134
GBM_grid__1_AutoML_20200516_081927_model_587,52098.09139974747,2714211127.496441,2714211127.496441,35967.48580531487,0.2632272406571403
GBM_grid__1_AutoML_20200516_081927_model_278,52123.55565724197,2716865054.3536005,2716865054.3536005,36242.599054829065,0.2653111107599052
GBM_grid__1_AutoML_20200516_081927_model_99,52130.01738400744,2717538712.4569182,2717538712.4569182,36587.470379439124,0.27015562576425645
GBM_grid__1_AutoML_20200516_081927_model_563,52130.36278491955,2717574724.087325,2717574724.087325,36084.996527352596,0.2624268731309677
GBM_grid__1_AutoML_20200516_081927_model_360,52155.68309270584,2720215278.866761,2720215278.866761,36153.61952366777,0.2644813766886894
GBM_grid__1_AutoML_20200516_081927_model_458,52159.284014799945,2720590908.936565,2720590908.936565,36447.17144784189,0.26814696695276713
GBM_grid__1_AutoML_20200516_081927_model_198,52171.368129838476,2721851652.5391264,2721851652.5391264,36435.529596445616,0.2640253025039388
GBM_grid__1_AutoML_20200516_081927_model_650,52173.658090588586,2722090598.5536394,2722090598.5536394,36429.19724634456,0.26815330923563463
XGBoost_grid__1_AutoML_20200516_081927_model_281,52183.468964646585,2723114433.1842337,2723114433.1842337,35962.89518707564,0.26737995083733546
GBM_grid__1_AutoML_20200516_081927_model_380,52197.80288250415,2724610625.7607584,2724610625.7607584,36055.990022949314,0.26511738962585657
GBM_grid__1_AutoML_20200516_081927_model_713,52233.87992145631,2728378211.6491165,2728378211.6491165,36271.35861302627,
XGBoost_grid__1_AutoML_20200516_081927_model_490,52234.53857574219,2728447020.220699,2728447020.220699,34736.173232072804,0.2578332292901258
GBM_grid__1_AutoML_20200516_081927_model_390,52240.49776536925,2729069606.7735486,2729069606.7735486,36442.48126750857,0.2684177474309978
GBM_grid__1_AutoML_20200516_081927_model_193,52260.403558155514,2731149780.0612745,2731149780.0612745,36216.22665383052,0.2642630556892345
XGBoost_grid__1_AutoML_20200516_081927_model_502,52283.27242015369,2733540574.960004,2733540574.960004,35681.06204846602,
GBM_grid__1_AutoML_20200516_081927_model_755,52297.811158729695,2735061051.994153,2735061051.994153,36459.49802717967,0.2691666950087173
GBM_grid__1_AutoML_20200516_081927_model_361,52302.34748240648,2735535552.170392,2735535552.170392,36208.69725373738,0.26565191896956786
XGBoost_grid__1_AutoML_20200516_081927_model_327,52305.374320634495,2735852182.8216896,2735852182.8216896,36127.088929431804,0.2653206412409649
GBM_grid__1_AutoML_20200516_081927_model_108,52311.44410156749,2736487183.9914203,2736487183.9914203,36136.71450943944,
XGBoost_grid__1_AutoML_20200516_081927_model_136,52313.749471993535,2736728383.818505,2736728383.818505,35678.70805970027,
GBM_grid__1_AutoML_20200516_081927_model_732,52328.41028717326,2738262523.182741,2738262523.182741,36294.44954108078,0.2647132017125835
GBM_grid__1_AutoML_20200516_081927_model_285,52331.293961949574,2738564327.73198,2738564327.73198,36139.014525463186,
GBM_grid__1_AutoML_20200516_081927_model_50,52343.5653280799,2739848831.254968,2739848831.254968,36408.414606806735,0.2662230814417813
XGBoost_grid__1_AutoML_20200516_081927_model_62,52353.955838989365,2740936691.9908485,2740936691.9908485,36259.3591008938,
GBM_grid__1_AutoML_20200516_081927_model_608,52416.286877600214,2747467130.034885,2747467130.034885,36183.78328938772,0.262822943507764
GBM_grid__1_AutoML_20200516_081927_model_520,52435.28786775452,2749459413.7742844,2749459413.7742844,36291.73967415718,
XGBoost_grid__1_AutoML_20200516_081927_model_415,52449.62658480301,2750963328.885275,2750963328.885275,35487.5779948863,
GBM_grid__1_AutoML_20200516_081927_model_128,52476.983614773235,2753833809.305177,2753833809.305177,36330.44526116151,0.2665276140703802
XGBoost_grid__1_AutoML_20200516_081927_model_328,52491.46915019537,2755354333.5459127,2755354333.5459127,34287.875949435766,0.2504640719587602
XGBoost_grid__1_AutoML_20200516_081927_model_444,52496.49907235012,2755882414.853257,2755882414.853257,34893.228551478554,
XGBoost_grid__1_AutoML_20200516_081927_model_76,52498.747579006995,2756118497.364292,2756118497.364292,35010.714758873815,
GBM_grid__1_AutoML_20200516_081927_model_592,52501.873261226814,2756446695.9379225,2756446695.9379225,36415.44865821687,
GBM_grid__1_AutoML_20200516_081927_model_374,52508.1546747242,2757106307.3447604,2757106307.3447604,36468.439944846905,0.2643656722286705
GBM_grid__1_AutoML_20200516_081927_model_262,52518.565433447315,2758199715.187288,2758199715.187288,36450.27775288924,0.2674788711385772
XGBoost_grid__1_AutoML_20200516_081927_model_111,52531.35908720125,2759543687.548481,2759543687.548481,35692.17412399568,0.26307320264701856
GBM_grid__1_AutoML_20200516_081927_model_237,52587.73037558758,2765469386.055496,2765469386.055496,36593.45466373957,0.2661391564325127
GBM_grid__1_AutoML_20200516_081927_model_407,52591.96661130081,2765914952.044179,2765914952.044179,36535.79289223084,0.27167315224944444
GBM_grid__1_AutoML_20200516_081927_model_739,52624.749451201365,2769364254.801719,2769364254.801719,36256.502546527205,0.2633120617034476
GBM_grid__1_AutoML_20200516_081927_model_541,52632.86962037251,2770218964.4751315,2770218964.4751315,36318.40932387802,
XGBoost_grid__1_AutoML_20200516_081927_model_298,52666.020349541745,2773709699.458346,2773709699.458346,35381.109015255315,0.26218821791826546
XGBoost_grid__1_AutoML_20200516_081927_model_326,52683.165031999095,2775515877.7888517,2775515877.7888517,35744.576359488456,
XGBoost_grid__1_AutoML_20200516_081927_model_352,52713.83558714577,2778748462.3086357,2778748462.3086357,34559.44132571093,0.25336163779859994
GBM_grid__1_AutoML_20200516_081927_model_681,52725.33476092007,2779960925.651086,2779960925.651086,36514.565864535725,0.2677948748379882
XGBoost_grid__1_AutoML_20200516_081927_model_280,52729.259648293555,2780374823.057158,2780374823.057158,36656.78921143419,0.2762198692068258
XGBoost_grid__1_AutoML_20200516_081927_model_257,52758.28850502345,2783437005.979289,2783437005.979289,34464.373023533386,0.25435790745450604
XGBoost_grid__1_AutoML_20200516_081927_model_314,52773.071117816464,2784997035.2061143,2784997035.2061143,35547.72008052435,0.2675074310821505
XGBoost_grid__1_AutoML_20200516_081927_model_370,52780.39210658164,2785769790.924505,2785769790.924505,34101.996735749424,0.2508250180820911
XGBoost_grid__1_AutoML_20200516_081927_model_262,52797.38551058044,2787563916.7528486,2787563916.7528486,34842.82094167205,0.2553037045489309
GBM_grid__1_AutoML_20200516_081927_model_176,52838.62913457462,2791920728.8211184,2791920728.8211184,36644.23678360191,
GBM_grid__1_AutoML_20200516_081927_model_189,52839.88250003802,2792053182.6178236,2792053182.6178236,36691.40930392269,0.26610085952573803
GBM_grid__1_AutoML_20200516_081927_model_288,52854.26517777651,2793573347.482719,2793573347.482719,36611.29969076029,0.26837988876478003
GBM_grid__1_AutoML_20200516_081927_model_750,52858.7518371606,2794047645.782529,2794047645.782529,36835.506552407445,
XGBoost_grid__1_AutoML_20200516_081927_model_46,52883.24760634871,2796637877.3943872,2796637877.3943872,35668.303472487714,
XGBoost_grid__1_AutoML_20200516_081927_model_322,52897.00557910252,2798093199.2356024,2798093199.2356024,35089.35477028912,0.25721409211710583
XGBoost_grid__1_AutoML_20200516_081927_model_210,52906.5257315214,2799100464.980135,2799100464.980135,35853.30778813588,
XGBoost_grid__1_AutoML_20200516_081927_model_117,52913.936535544366,2799884679.6876173,2799884679.6876173,36654.780546807706,
GBM_grid__1_AutoML_20200516_081927_model_219,52929.20251041564,2801500478.388589,2801500478.388589,37166.586290318235,0.2746238177530041
GBM_grid__1_AutoML_20200516_081927_model_402,52945.35425804344,2803210537.5097184,2803210537.5097184,36757.071145934664,0.2685166701053815
GBM_grid__1_AutoML_20200516_081927_model_578,52946.50961953936,2803332880.891974,2803332880.891974,36814.25077829976,0.2660289411758573
GBM_grid__1_AutoML_20200516_081927_model_236,52959.265316692625,2804683782.883843,2804683782.883843,36725.049385944534,
XGBoost_grid__1_AutoML_20200516_081927_model_116,52979.8132762768,2806860614.7891536,2806860614.7891536,35295.259273558615,0.25939621803233665
XGBoost_grid__1_AutoML_20200516_081927_model_55,52986.348187196716,2807553094.214845,2807553094.214845,35416.51890121545,
GBM_grid__1_AutoML_20200516_081927_model_423,52988.585711383625,2807790215.692648,2807790215.692648,36816.2422559823,0.2674628444242864
GBM_grid__1_AutoML_20200516_081927_model_668,53016.038742914934,2810700363.990257,2810700363.990257,36838.502041892025,0.2688381207089448
XGBoost_grid__1_AutoML_20200516_081927_model_433,53018.159773281375,2810925265.745191,2810925265.745191,33837.68050897748,0.2507522438303476
XGBoost_grid__1_AutoML_20200516_081927_model_336,53085.17847974352,2818036174.2262235,2818036174.2262235,35207.19282525167,0.2577021718411776
GBM_grid__1_AutoML_20200516_081927_model_328,53101.90648854248,2819812472.717909,2819812472.717909,37315.59035996856,0.2750125285973985
GBM_grid__1_AutoML_20200516_081927_model_129,53121.92520367488,2821938937.344829,2821938937.344829,36897.51220987127,0.2676385841942596
GBM_grid__1_AutoML_20200516_081927_model_663,53146.720389449954,2824573888.1543746,2824573888.1543746,37212.25340205105,0.2726163660582887
XGBoost_grid__1_AutoML_20200516_081927_model_373,53180.4581619246,2828161130.3122125,2828161130.3122125,35193.73505379926,0.2565003172735799
XGBoost_grid__1_AutoML_20200516_081927_model_194,53210.38953615005,2831345554.588827,2831345554.588827,36558.242813307486,0.2652258876140062
GBM_grid__1_AutoML_20200516_081927_model_98,53223.0483264958,2832692873.1645064,2832692873.1645064,37088.735681903934,0.2702065218087992
XGBoost_grid__1_AutoML_20200516_081927_model_367,53226.11313504583,2833019119.4646983,2833019119.4646983,37014.361512860174,0.2691467988201473
XGBoost_grid__1_AutoML_20200516_081927_model_263,53289.435407588084,2839763926.059504,2839763926.059504,36523.198039998686,0.2691668937803665
GBM_grid__1_AutoML_20200516_081927_model_82,53301.04655097337,2841001563.4290304,2841001563.4290304,36994.07792926112,0.2701915720039291
GBM_grid__1_AutoML_20200516_081927_model_207,53303.43837746388,2841256542.860089,2841256542.860089,37236.99408035649,0.27152310633744503
XGBoost_grid__1_AutoML_20200516_081927_model_102,53318.39847339415,2842851615.767639,2842851615.767639,35564.64267528971,0.2649385514762451
XGBoost_grid__1_AutoML_20200516_081927_model_87,53324.72272138801,2843526053.312915,2843526053.312915,37168.23633905981,0.2764455414680038
GBM_grid__1_AutoML_20200516_081927_model_584,53350.25136888109,2846249321.1227994,2846249321.1227994,36999.40341665792,
XGBoost_grid__1_AutoML_20200516_081927_model_153,53384.562463984716,2849911509.471086,2849911509.471086,36156.00136643047,
XGBoost_grid__1_AutoML_20200516_081927_model_96,53395.231936552635,2851050793.5582504,2851050793.5582504,36049.73794391379,
XGBoost_grid__1_AutoML_20200516_081927_model_131,53397.10602541324,2851250931.8892226,2851250931.8892226,36264.243895538086,0.2658140168377485
GBM_grid__1_AutoML_20200516_081927_model_598,53397.57129803722,2851300620.5289683,2851300620.5289683,37150.042699711696,
GBM_grid__1_AutoML_20200516_081927_model_708,53444.576281535316,2856322733.912846,2856322733.912846,37490.93222915446,0.27271461394568675
GBM_grid__1_AutoML_20200516_081927_model_508,53451.00699943223,2857010149.253353,2857010149.253353,37380.70649639893,0.270683945363462
GBM_grid__1_AutoML_20200516_081927_model_13,53457.93740775597,2857751071.891555,2857751071.891555,37360.77670171262,0.27197675076856176
GBM_grid__1_AutoML_20200516_081927_model_124,53539.027352709054,2866427449.8741274,2866427449.8741274,37234.85146631638,0.2709055082797211
XGBoost_grid__1_AutoML_20200516_081927_model_446,53555.50119480617,2868191708.2268853,2868191708.2268853,36230.82921574714,0.2645392370495169
GBM_grid__1_AutoML_20200516_081927_model_248,53654.57895996316,2878813843.3709226,2878813843.3709226,37343.466180861054,0.27231426733106984
GBM_grid__1_AutoML_20200516_081927_model_386,53676.36017088512,2881151641.194582,2881151641.194582,37479.36129926951,0.27224995499670274
XGBoost_grid__1_AutoML_20200516_081927_model_429,53718.330377140046,2885659018.5075674,2885659018.5075674,35070.46145648283,0.256285065444445
GBM_grid__1_AutoML_20200516_081927_model_173,53727.411959435165,2886634795.8588576,2886634795.8588576,34086.711356021166,0.24911675120871404
XGBoost_grid__1_AutoML_20200516_081927_model_332,53846.505246231034,2899446127.2323856,2899446127.2323856,35524.24533647509,
GBM_grid__1_AutoML_20200516_081927_model_763,53858.26317024735,2900712511.7156224,2900712511.7156224,37396.07502913253,0.2729846841389041
GBM_grid__1_AutoML_20200516_081927_model_349,53884.15517761134,2903502179.204899,2903502179.204899,37678.687896528834,0.2755924694480473
XGBoost_grid__1_AutoML_20200516_081927_model_144,53888.94606209157,2904018507.6830144,2904018507.6830144,35454.59617973545,0.2579553766735155
GBM_grid__1_AutoML_20200516_081927_model_514,53896.09134842062,2904788662.6373,2904788662.6373,37682.196697384265,
GBM_grid__1_AutoML_20200516_081927_model_210,53939.59042631956,2909479415.359105,2909479415.359105,38291.48376154668,0.2783440333507117
XGBoost_grid__1_AutoML_20200516_081927_model_398,53954.31391400964,2911067989.931494,2911067989.931494,37309.58260322459,0.2791309150734924
GBM_grid__1_AutoML_20200516_081927_model_421,53957.4341520125,2911404700.2687645,2911404700.2687645,37730.058972672516,0.2757056333914633
GBM_grid__1_AutoML_20200516_081927_model_670,53996.56147322329,2915628650.9315825,2915628650.9315825,38067.23743672585,0.27959641281931463
XGBoost_grid__1_AutoML_20200516_081927_model_26,54014.15972314458,2917529450.5973744,2917529450.5973744,34987.11308648687,
XGBoost_grid__1_AutoML_20200516_081927_model_256,54015.75936417831,2917702259.6888165,2917702259.6888165,36673.330435595984,
GBM_grid__1_AutoML_20200516_081927_model_53,54025.10774711125,2918712267.08698,2918712267.08698,37904.367881604914,
GBM_grid__1_AutoML_20200516_081927_model_395,54028.065946924864,2919031909.965261,2919031909.965261,37859.296933654616,0.2724892828322346
GBM_grid__1_AutoML_20200516_081927_model_711,54035.66180374834,2919852746.569067,2919852746.569067,37843.601308327365,0.2748364407328867
GBM_grid__1_AutoML_20200516_081927_model_172,54035.9890497136,2919888112.580768,2919888112.580768,37640.310883806385,0.2750228591763357
GBM_grid__1_AutoML_20200516_081927_model_628,54049.62794642396,2921362281.146854,2921362281.146854,37920.76403751592,0.2776081111527908
GBM_grid__1_AutoML_20200516_081927_model_117,54066.208975894726,2923154953.02512,2923154953.02512,38131.43913040554,0.2790705145119569
XGBoost_grid__1_AutoML_20200516_081927_model_229,54104.856903640066,2927335540.5633683,2927335540.5633683,37266.183860285964,0.2733839587608312
GBM_grid__1_AutoML_20200516_081927_model_383,54126.883358124,2929719502.063961,2929719502.063961,38422.178725576654,0.2822200133147008
XGBoost_grid__1_AutoML_20200516_081927_model_319,54157.996901382285,2933088628.370134,2933088628.370134,36558.15843017999,
GBM_grid__1_AutoML_20200516_081927_model_448,54161.09638971458,2933424362.135955,2933424362.135955,37799.14814085862,0.2756589050470821
GBM_grid__1_AutoML_20200516_081927_model_388,54174.1301502988,2934836377.541513,2934836377.541513,37888.39396540865,0.2740715942221948
XGBoost_grid__1_AutoML_20200516_081927_model_163,54177.71373551908,2935224665.6078525,2935224665.6078525,36378.371583450666,
XGBoost_grid__1_AutoML_20200516_081927_model_449,54177.720887828655,2935225440.599465,2935225440.599465,36756.85797477939,
GBM_grid__1_AutoML_20200516_081927_model_78,54194.23351000923,2937014945.737407,2937014945.737407,38409.82771041532,0.2797005054958065
GBM_grid__1_AutoML_20200516_081927_model_181,54253.75178159892,2943469582.3793483,2943469582.3793483,37945.161238963796,
GBM_grid__1_AutoML_20200516_081927_model_648,54271.62779372325,2945409583.3804336,2945409583.3804336,38282.18470758364,0.28012966384139304
GBM_grid__1_AutoML_20200516_081927_model_321,54288.51013633381,2947242332.822819,2947242332.822819,38011.51970155857,0.27327559753860997
XGBoost_grid__1_AutoML_20200516_081927_model_52,54294.04038853372,2947842821.71173,2947842821.71173,36742.30858913688,
GBM_grid__1_AutoML_20200516_081927_model_573,54309.547696452,2949526970.9931946,2949526970.9931946,37657.780258161605,0.2757310228927979
XGBoost_grid__1_AutoML_20200516_081927_model_470,54322.193468194404,2950900703.1959424,2950900703.1959424,35692.95072906783,
XGBoost_grid__1_AutoML_20200516_081927_model_338,54330.81911385052,2951837905.581945,2951837905.581945,36281.04728399732,0.2680910868853836
XGBoost_grid__1_AutoML_20200516_081927_model_384,54363.44363383071,2955384003.728689,2955384003.728689,36955.02591105353,
GBM_grid__1_AutoML_20200516_081927_model_626,54415.8737728645,2961087318.464322,2961087318.464322,37994.44393906291,0.2762071399978933
GBM_grid__1_AutoML_20200516_081927_model_329,54430.75246609942,2962706814.025788,2962706814.025788,38133.06564956335,
XGBoost_grid__1_AutoML_20200516_081927_model_148,54470.81222940804,2967069384.9314284,2967069384.9314284,37501.108037667684,0.2788964810374269
XGBoost_grid__1_AutoML_20200516_081927_model_133,54492.14559842102,2969393931.9195137,2969393931.9195137,36265.606351735776,
GBM_grid__1_AutoML_20200516_081927_model_159,54563.188776145114,2977141569.4212484,2977141569.4212484,38225.64742924162,0.2789037416856576
GBM_grid__1_AutoML_20200516_081927_model_497,54579.682724940525,2978941766.355171,2978941766.355171,38013.17681865816,0.27621935505841944
XGBoost_grid__1_AutoML_20200516_081927_model_421,54588.07234248205,2979857642.0680537,2979857642.0680537,36930.48528571708,0.2730322854172575
GBM_grid__1_AutoML_20200516_081927_model_105,54594.7303208384,2980584578.8050714,2980584578.8050714,38271.718735444425,0.28012847723017625
XGBoost_grid__1_AutoML_20200516_081927_model_208,54597.44764088472,2980881288.8991485,2980881288.8991485,37196.08971652771,0.2669615008511676
XGBoost_grid__1_AutoML_20200516_081927_model_19,54597.77189886181,2980916696.320145,2980916696.320145,37725.0116061195,0.2805311703251593
GBM_grid__1_AutoML_20200516_081927_model_762,54631.14695257385,2984562217.353719,2984562217.353719,38241.45486990341,0.2777420403826954
XGBoost_grid__1_AutoML_20200516_081927_model_172,54647.310800309315,2986328577.705602,2986328577.705602,36398.43944463475,0.26792147474665784
XGBoost_grid__1_AutoML_20200516_081927_model_38,54690.432453970374,2991043402.0022955,2991043402.0022955,36406.232608397586,
XGBoost_grid__1_AutoML_20200516_081927_model_207,54709.68331352424,2993149448.2661123,2993149448.2661123,37152.48159180213,
GBM_grid__1_AutoML_20200516_081927_model_574,54719.550196227196,2994229173.6774282,2994229173.6774282,38206.10872161866,0.2748438398585466
XGBoost_grid__1_AutoML_20200516_081927_model_127,54730.15900014498,2995390304.1811504,2995390304.1811504,37560.096227890666,0.2785900381679538
GBM_grid__1_AutoML_20200516_081927_model_727,54771.366305521886,2999902566.973657,2999902566.973657,38101.247671947,0.2811403396334465
GBM_grid__1_AutoML_20200516_081927_model_365,54838.751940610615,3007288714.403825,3007288714.403825,38365.81705803707,0.27486010502815045
XGBoost_grid__1_AutoML_20200516_081927_model_203,54860.931390574384,3009721793.0413103,3009721793.0413103,37639.901635361384,0.2836278607548604
GBM_grid__1_AutoML_20200516_081927_model_147,54891.49464996316,3013076184.906935,3013076184.906935,38542.81280168011,0.277747665193029
XGBoost_grid__1_AutoML_20200516_081927_model_323,54897.40765144916,3013725366.849389,3013725366.849389,37767.306286733794,
GBM_grid__1_AutoML_20200516_081927_model_190,54899.30815805346,3013934036.2329164,3013934036.2329164,38559.65050954488,
GBM_grid__1_AutoML_20200516_081927_model_420,54928.5183267518,3017142125.5723076,3017142125.5723076,38457.7317714492,0.2799915854595911
GBM_grid__1_AutoML_20200516_081927_model_460,54945.545927753206,3019013017.298837,3019013017.298837,38558.25884879706,
XGBoost_grid__1_AutoML_20200516_081927_model_200,54961.54644779637,3020771587.933277,3020771587.933277,38331.76278137154,0.27935563805332003
XGBoost_grid__1_AutoML_20200516_081927_model_156,54969.52359160639,3021648523.888171,3021648523.888171,38509.49811568413,
GBM_grid__1_AutoML_20200516_081927_model_450,54979.61835675893,3022758434.654864,3022758434.654864,38707.71677109268,0.2799836984833854
XGBoost_grid__1_AutoML_20200516_081927_model_347,55079.543242055486,3033756083.75346,3033756083.75346,36594.82723194027,0.2693255499132944
XGBoost_grid__1_AutoML_20200516_081927_model_354,55081.270104449235,3033946316.319294,3033946316.319294,34833.074484865385,0.25507455015732416
GBM_grid__1_AutoML_20200516_081927_model_719,55174.17597313703,3044189694.3146915,3044189694.3146915,38660.52234302666,
XGBoost_grid__1_AutoML_20200516_081927_model_302,55271.66804662305,3054957288.656091,3054957288.656091,38433.13585957898,
GBM_grid__1_AutoML_20200516_081927_model_275,55302.20357445254,3058333720.1901913,3058333720.1901913,38847.58623997813,0.28053321459496416
GBM_grid__1_AutoML_20200516_081927_model_463,55311.145328764236,3059322797.5796776,3059322797.5796776,38788.45675478668,0.2788483789283879
XGBoost_grid__1_AutoML_20200516_081927_model_300,55333.9486635544,3061845874.700874,3061845874.700874,36973.03805143765,
GBM_grid__1_AutoML_20200516_081927_model_428,55382.25107562289,3067193734.2033324,3067193734.2033324,38999.590171167394,0.2852260972052207
GBM_grid__1_AutoML_20200516_081927_model_704,55396.050783413855,3068722442.398567,3068722442.398567,39049.34401621482,0.2845026669195807
GBM_grid__1_AutoML_20200516_081927_model_686,55493.27004795039,3079503020.614748,3079503020.614748,39143.208131869294,0.2849466876320286
GBM_grid__1_AutoML_20200516_081927_model_542,55493.87867878333,3079570570.815523,3079570570.815523,38793.78151493146,0.2782263963408864
XGBoost_grid__1_AutoML_20200516_081927_model_374,55548.585401761775,3085645340.1368213,3085645340.1368213,37904.337779804926,0.276383866896074
GBM_grid__1_AutoML_20200516_081927_model_674,55580.21181365548,3089159945.250808,3089159945.250808,38763.752159717806,0.2819259392958502
GBM_grid__1_AutoML_20200516_081927_model_569,55642.588499357385,3096097654.9088182,3096097654.9088182,39424.693434736204,0.28972342176374205
GBM_grid__1_AutoML_20200516_081927_model_88,55650.92083059455,3097024989.2931023,3097024989.2931023,39547.79714606891,0.2891028220758049
GBM_grid__1_AutoML_20200516_081927_model_184,55663.5515455747,3098430970.6668515,3098430970.6668515,39183.6086005308,0.2808790550535933
XGBoost_grid__1_AutoML_20200516_081927_model_387,55714.98977692557,3104160085.8429213,3104160085.8429213,38683.65604350035,0.2819153990061057
GBM_grid__1_AutoML_20200516_081927_model_474,55843.46843713777,3118492967.089603,3118492967.089603,39288.3280639151,0.2829526470244105
GBM_grid__1_AutoML_20200516_081927_model_747,55937.50504463161,3129004470.618187,3129004470.618187,39389.295758725064,
GBM_grid__1_AutoML_20200516_081927_model_518,55947.006762004814,3130067565.627813,3130067565.627813,39360.346274546224,0.2816356748670056
XGBoost_grid__1_AutoML_20200516_081927_model_114,55959.76344062341,3131495124.330532,3131495124.330532,37491.48875294504,
XGBoost_grid__1_AutoML_20200516_081927_model_119,56150.818997997216,3152914474.145846,3152914474.145846,38655.510670164964,0.27776372829653495
XGBoost_grid__1_AutoML_20200516_081927_model_217,56234.700054191984,3162341490.1849394,3162341490.1849394,39318.803602956265,0.2814862193792175
XGBoost_grid__1_AutoML_20200516_081927_model_228,56265.482169251816,3165804483.738393,3165804483.738393,38557.8922552623,
XGBoost_grid__1_AutoML_20200516_081927_model_240,56361.602986990896,3176630291.2631817,3176630291.2631817,38496.76286564317,0.28477611172852874
GBM_grid__1_AutoML_20200516_081927_model_145,56544.6109488334,3197293027.354929,3197293027.354929,40382.265113081135,0.29123219613688256
GBM_grid__1_AutoML_20200516_081927_model_665,56748.57681683527,3220400970.7362533,3220400970.7362533,40451.06309288265,0.2914571019052221
GBM_grid__1_AutoML_20200516_081927_model_225,56784.4030607488,3224468430.965578,3224468430.965578,40137.580243424636,0.2888274381858182
XGBoost_grid__1_AutoML_20200516_081927_model_471,56879.446782626976,3235271466.297693,3235271466.297693,39043.07317931235,0.2815430027821265
GBM_grid__1_AutoML_20200516_081927_model_623,56956.332647705574,3244023828.676091,3244023828.676091,40241.851539556454,0.28999805538782103
XGBoost_grid__1_AutoML_20200516_081927_model_363,57049.36437682445,3254629975.799687,3254629975.799687,39369.62243047775,0.2866802585160137
XGBoost_grid__1_AutoML_20200516_081927_model_396,57100.61312655745,3260480019.4287853,3260480019.4287853,39751.048447614696,0.2890728020466048
GBM_grid__1_AutoML_20200516_081927_model_230,57145.32121414677,3265587736.668013,3265587736.668013,40428.071343987365,0.29065296544235525
XGBoost_grid__1_AutoML_20200516_081927_model_128,57366.61884404645,3290928957.5981045,3290928957.5981045,38938.07974720905,
XGBoost_grid__1_AutoML_20200516_081927_model_435,57632.24539878503,3321475709.7057786,3321475709.7057786,39661.40552294039,0.2886163114172223
GBM_grid__1_AutoML_20200516_081927_model_90,57765.229138150986,3336821697.383088,3336821697.383088,41176.52101347536,0.2989150363140938
XGBoost_grid__1_AutoML_20200516_081927_model_193,57970.42083415164,3360569691.6886425,3360569691.6886425,40950.65638332055,0.2974731070589945
XGBoost_grid__1_AutoML_20200516_081927_model_287,57994.27525352105,3363335962.1811647,3363335962.1811647,39923.87801916367,0.2888053756396751
DeepLearning_grid__1_AutoML_20200516_081927_model_5,58009.228269981424,3365070564.478812,3365070564.478812,41029.835582564665,
XGBoost_grid__1_AutoML_20200516_081927_model_494,58128.625133379945,3378937059.8970103,3378937059.8970103,39925.815955609716,0.2878867887862066
XGBoost_grid__1_AutoML_20200516_081927_model_22,58165.78075733728,3383258051.110627,3383258051.110627,41153.598690956234,0.2981737981452553
GBM_grid__1_AutoML_20200516_081927_model_85,58238.44680873775,3391716686.694177,3391716686.694177,41381.96576977828,0.2967707544197117
XGBoost_grid__1_AutoML_20200516_081927_model_362,58333.608481358075,3402809878.4563713,3402809878.4563713,40877.713556071176,0.29510994425341586
GBM_grid__1_AutoML_20200516_081927_model_205,58380.91233153634,3408330924.662532,3408330924.662532,41461.17024493317,0.2978317892049298
GBM_grid__1_AutoML_20200516_081927_model_496,58405.53297680314,3411206282.304439,3411206282.304439,41651.42565253312,0.29860733513612914
XGBoost_grid__1_AutoML_20200516_081927_model_320,58410.04395573961,3411733234.9114327,3411733234.9114327,41216.159008936265,0.2954820291131961
GBM_grid__1_AutoML_20200516_081927_model_316,58462.638557138205,3417880107.062581,3417880107.062581,41472.95370317332,0.2979153944792293
GBM_grid__1_AutoML_20200516_081927_model_350,58639.29771037694,3438567235.966217,3438567235.966217,41690.46522107379,0.3017906973330038
